name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72786,72916,4289784,504670
NBody sequential,dahu-10.grenoble.grid5000.fr,33506,33636,2033137,231015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73055,73183,4375843,513116
NBody sequential,dahu-10.grenoble.grid5000.fr,33509,33640,2027522,231566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72965,73090,4380604,511648
NBody sequential,dahu-10.grenoble.grid5000.fr,33416,33546,2104792,238542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72597,72674,4351552,512015
NBody sequential,dahu-10.grenoble.grid5000.fr,33508,33637,2060663,231978
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72844,72971,4293080,506369
NBody sequential,dahu-10.grenoble.grid5000.fr,33413,33540,2021236,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72534,72615,4355823,511556
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33510,2098201,238358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73135,73226,4376026,510638
NBody sequential,dahu-10.grenoble.grid5000.fr,33503,33630,2043635,230785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72615,72742,4297596,505298
NBody sequential,dahu-10.grenoble.grid5000.fr,33414,33544,2029719,238772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72339,72427,4363697,512611
NBody sequential,dahu-10.grenoble.grid5000.fr,33411,33547,2103144,238955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72573,72700,4355031,511234
NBody sequential,dahu-10.grenoble.grid5000.fr,33403,33491,2097345,237395
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72799,72923,4292347,503615
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33497,2017268,230877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73133,73257,4366383,509811
NBody sequential,dahu-10.grenoble.grid5000.fr,33403,33492,2031611,230602
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72760,72889,4356800,509781
NBody sequential,dahu-10.grenoble.grid5000.fr,33405,33495,2027705,230786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72967,73096,4354359,510653
NBody sequential,dahu-10.grenoble.grid5000.fr,33417,33508,2035945,230647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72694,72775,4307362,503018
NBody sequential,dahu-10.grenoble.grid5000.fr,33410,33489,2019038,231152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72613,72741,4290150,503890
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33547,2044794,230785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72798,72888,4292958,502437
NBody sequential,dahu-10.grenoble.grid5000.fr,33406,33498,2021296,231290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72763,72840,4366749,511112
NBody sequential,dahu-10.grenoble.grid5000.fr,33399,33487,2026484,230555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73122,73221,4317616,504028
NBody sequential,dahu-10.grenoble.grid5000.fr,33796,33886,2116571,237945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72754,72882,4358631,503340
NBody sequential,dahu-10.grenoble.grid5000.fr,33409,33499,2033320,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72765,72845,4302906,510592
NBody sequential,dahu-10.grenoble.grid5000.fr,33416,33536,2151667,237134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73032,73109,4360524,513346
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33547,2040278,231320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72519,72644,4349903,505772
NBody sequential,dahu-10.grenoble.grid5000.fr,33411,33540,2042109,231336
