name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody sequential,dahu-10.grenoble.grid5000.fr,33487,33565,2056330,231933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72789,72920,4303150,506414
NBody sequential,dahu-10.grenoble.grid5000.fr,33698,33789,2077082,240057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72931,73020,4443104,512153
NBody sequential,dahu-10.grenoble.grid5000.fr,33494,33584,2028254,231749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73092,73180,4405933,512443
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33575,2056086,231229
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72798,72930,4295460,505497
NBody sequential,dahu-10.grenoble.grid5000.fr,33576,33708,2031977,238634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73428,73517,4428883,518762
NBody sequential,dahu-10.grenoble.grid5000.fr,33644,33771,2088434,238221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73593,73682,4431507,510775
NBody sequential,dahu-10.grenoble.grid5000.fr,33848,33963,2039362,230403
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73200,73279,4431080,511693
NBody sequential,dahu-10.grenoble.grid5000.fr,33661,33749,2066462,238404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73462,73588,4362965,518578
NBody sequential,dahu-10.grenoble.grid5000.fr,33760,33889,2119562,238864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73444,73573,4388417,511647
NBody sequential,dahu-10.grenoble.grid5000.fr,33740,33869,2055537,231703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73289,73418,4392262,513254
NBody sequential,dahu-10.grenoble.grid5000.fr,34012,34157,2044063,237946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73419,73548,4477283,518318
NBody sequential,dahu-10.grenoble.grid5000.fr,33445,33530,2092829,238022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73620,73752,4465443,518119
NBody sequential,dahu-10.grenoble.grid5000.fr,34136,34262,2145258,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73476,73605,4372731,511602
NBody sequential,dahu-10.grenoble.grid5000.fr,33669,33798,2126764,239598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73167,73295,4354359,511739
NBody sequential,dahu-10.grenoble.grid5000.fr,33581,33671,2116084,239277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73415,73548,4455189,513529
NBody sequential,dahu-10.grenoble.grid5000.fr,33859,33986,2095515,240011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72566,72652,4433521,514401
NBody sequential,dahu-10.grenoble.grid5000.fr,33549,33640,2125971,239048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73547,73688,4525318,519588
NBody sequential,dahu-10.grenoble.grid5000.fr,33744,33831,2085749,238573
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73162,73251,4355580,511739
NBody sequential,dahu-10.grenoble.grid5000.fr,34230,34365,2181879,247186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73501,73583,4423817,519084
NBody sequential,dahu-10.grenoble.grid5000.fr,33594,33722,2094477,238159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73839,73970,4386890,513453
NBody sequential,dahu-10.grenoble.grid5000.fr,33969,34057,2097102,239644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73062,73191,4382801,512519
NBody sequential,dahu-10.grenoble.grid5000.fr,33648,33786,2105037,239185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73232,73357,4365162,513942
NBody sequential,dahu-10.grenoble.grid5000.fr,33910,34043,2113032,231519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74191,74319,4456044,519603
NBody sequential,dahu-10.grenoble.grid5000.fr,33893,34020,2110285,238450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72962,73092,4355519,513147
NBody sequential,dahu-10.grenoble.grid5000.fr,33842,33971,2102900,239552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73780,73909,4410939,511876
NBody sequential,dahu-10.grenoble.grid5000.fr,33767,33902,2045710,231519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73644,73735,4420277,518486
NBody sequential,dahu-10.grenoble.grid5000.fr,34227,34360,2186029,245825
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73852,73982,4424488,518303
NBody sequential,dahu-10.grenoble.grid5000.fr,33616,33750,2063472,231673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74122,74250,4460682,520552
NBody sequential,dahu-10.grenoble.grid5000.fr,33572,33703,2119135,237670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73055,73182,4359486,512565
NBody sequential,dahu-10.grenoble.grid5000.fr,33467,33530,2084345,238267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73040,73169,4363514,511923
NBody sequential,dahu-10.grenoble.grid5000.fr,33477,33605,2086055,238680
