name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72919,73044,4315174,506047
NBody sequential,dahu-10.grenoble.grid5000.fr,33458,33587,2067805,238772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72950,73075,4377979,512488
NBody sequential,dahu-10.grenoble.grid5000.fr,33552,33680,2067377,232254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72681,72809,4341237,506414
NBody sequential,dahu-10.grenoble.grid5000.fr,33589,33723,2043329,231841
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73094,73221,4387990,514325
NBody sequential,dahu-10.grenoble.grid5000.fr,33479,33565,2060847,232254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72996,73128,4361927,513392
NBody sequential,dahu-10.grenoble.grid5000.fr,33495,33630,2124934,239827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72876,73020,4372913,513805
NBody sequential,dahu-10.grenoble.grid5000.fr,33493,33581,2068721,232162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73200,73290,4381459,513208
NBody sequential,dahu-10.grenoble.grid5000.fr,33562,33650,1986994,232162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73011,73094,4433338,512565
NBody sequential,dahu-10.grenoble.grid5000.fr,33560,33691,2122248,239369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72760,72839,4288441,507837
NBody sequential,dahu-10.grenoble.grid5000.fr,33685,33773,2118952,237578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72467,72595,4371266,512979
NBody sequential,dahu-10.grenoble.grid5000.fr,33506,33633,2113825,238726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73099,73238,4441517,511647
NBody sequential,dahu-10.grenoble.grid5000.fr,33491,33624,2071772,231520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72491,72616,4350392,513162
NBody sequential,dahu-10.grenoble.grid5000.fr,33832,33960,2113398,239598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74966,75069,4730700,532792
NBody sequential,dahu-10.grenoble.grid5000.fr,41173,41210,3047783,309933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,78145,78271,4050160,333586
NBody sequential,dahu-10.grenoble.grid5000.fr,35161,35290,1803706,156305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77054,77173,3924489,339844
NBody sequential,dahu-10.grenoble.grid5000.fr,35221,35351,1840938,170763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77177,77291,3880361,309274
NBody sequential,dahu-10.grenoble.grid5000.fr,35519,35633,1767574,167642
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77993,78124,3884084,303674
NBody sequential,dahu-10.grenoble.grid5000.fr,35471,35608,1828975,173961
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76607,76720,3807546,295183
NBody sequential,dahu-10.grenoble.grid5000.fr,35520,35614,1772823,163128
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76595,76732,3838064,312625
NBody sequential,dahu-10.grenoble.grid5000.fr,35491,35615,1766841,165883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74786,74905,3755484,308539
NBody sequential,dahu-10.grenoble.grid5000.fr,33606,33741,1639033,125307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73470,73625,3629813,290685
NBody sequential,dahu-10.grenoble.grid5000.fr,33847,33966,1701656,143392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73283,73415,3615531,282010
NBody sequential,dahu-10.grenoble.grid5000.fr,33783,33901,1650814,141601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73218,73338,3610037,282193
NBody sequential,dahu-10.grenoble.grid5000.fr,33685,33819,1636409,143208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73222,73346,3621024,296055
NBody sequential,dahu-10.grenoble.grid5000.fr,33516,33640,1644710,127418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72725,72798,3633170,283019
NBody sequential,dahu-10.grenoble.grid5000.fr,33599,33718,1720027,150414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72873,72943,3560354,275354
NBody sequential,dahu-10.grenoble.grid5000.fr,33517,33600,1715144,141969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72722,72807,3619071,298166
NBody sequential,dahu-10.grenoble.grid5000.fr,33516,33634,1691341,128199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72744,72876,3567740,284610
NBody sequential,dahu-10.grenoble.grid5000.fr,33428,33549,1707760,156381
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72923,73056,3622183,286416
NBody sequential,dahu-10.grenoble.grid5000.fr,33428,33546,1650387,143070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73427,73555,3610770,283770
NBody sequential,dahu-10.grenoble.grid5000.fr,33432,33554,1646724,134349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72926,73010,3618277,294402
NBody sequential,dahu-10.grenoble.grid5000.fr,33512,33655,1671138,129851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72583,72646,3587942,291694
NBody sequential,dahu-10.grenoble.grid5000.fr,33435,33557,1652340,156795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72978,73097,3613394,283891
NBody sequential,dahu-10.grenoble.grid5000.fr,33432,33552,1646968,140316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72923,73007,3566397,276869
NBody sequential,dahu-10.grenoble.grid5000.fr,33453,33535,1691646,134808
