name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76399,76487,4550220,532349
NBody sequential,dahu-10.grenoble.grid5000.fr,33547,33641,2076045,231199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76151,76238,4609912,531843
NBody sequential,dahu-10.grenoble.grid5000.fr,33565,33658,2141901,238130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76588,76678,4560047,531017
NBody sequential,dahu-10.grenoble.grid5000.fr,33571,33662,2118891,230555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75161,75287,4577381,524866
NBody sequential,dahu-10.grenoble.grid5000.fr,33783,33872,2123896,238083
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76764,76891,4586597,539555
NBody sequential,dahu-10.grenoble.grid5000.fr,33534,33659,2105159,237211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76077,76207,4613757,530313
NBody sequential,dahu-10.grenoble.grid5000.fr,33530,33609,2040889,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76474,76601,4610340,538223
NBody sequential,dahu-10.grenoble.grid5000.fr,33546,33631,2105830,237303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76222,76314,4629871,531935
NBody sequential,dahu-10.grenoble.grid5000.fr,33571,33660,2101313,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76395,76483,4663807,540702
NBody sequential,dahu-10.grenoble.grid5000.fr,33566,33655,2114618,237900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76054,76133,4619434,533587
NBody sequential,dahu-10.grenoble.grid5000.fr,33566,33656,2126765,238956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76400,76529,4609180,534689
NBody sequential,dahu-10.grenoble.grid5000.fr,33544,33672,2105464,239338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76474,76568,4645435,540381
NBody sequential,dahu-10.grenoble.grid5000.fr,33477,33567,2104303,239644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76134,76226,4605030,533312
NBody sequential,dahu-10.grenoble.grid5000.fr,33658,33734,2132563,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76762,76850,4682727,541023
NBody sequential,dahu-10.grenoble.grid5000.fr,33544,33633,2074885,232988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76855,76980,4638233,544879
NBody sequential,dahu-10.grenoble.grid5000.fr,33556,33684,2129816,241617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76426,76514,4613025,544864
NBody sequential,dahu-10.grenoble.grid5000.fr,33576,33684,2103816,239276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76310,76398,4561146,536112
NBody sequential,dahu-10.grenoble.grid5000.fr,33568,33653,2109187,240149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76074,76203,4560352,540748
NBody sequential,dahu-10.grenoble.grid5000.fr,33609,33739,2143244,242092
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76631,76760,4607837,545047
NBody sequential,dahu-10.grenoble.grid5000.fr,33578,33722,2077509,233264
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77077,77170,4538624,543135
NBody sequential,dahu-10.grenoble.grid5000.fr,33579,33703,2040339,232897
