name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72477,72606,4412953,510087
NBody sequential,dahu-10.grenoble.grid5000.fr,33397,33539,2095820,237808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72201,72280,4305592,511509
NBody sequential,dahu-10.grenoble.grid5000.fr,33413,33551,2073176,238130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72696,72785,4365162,511830
NBody sequential,dahu-10.grenoble.grid5000.fr,33479,33567,2032466,231152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72129,72255,4312672,504395
NBody sequential,dahu-10.grenoble.grid5000.fr,33817,33905,2125178,238405
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72123,72247,4314381,504533
NBody sequential,dahu-10.grenoble.grid5000.fr,33470,33558,2050226,231612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73189,73321,4462025,511892
NBody sequential,dahu-10.grenoble.grid5000.fr,33753,33889,2139215,231107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72004,72128,4296864,503477
NBody sequential,dahu-10.grenoble.grid5000.fr,33488,33617,2086725,238221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72001,72130,4306691,504946
NBody sequential,dahu-10.grenoble.grid5000.fr,34068,34201,2138361,238497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72707,72832,4372364,511189
NBody sequential,dahu-10.grenoble.grid5000.fr,33645,33741,2096614,237165
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72339,72470,4390674,504135
NBody sequential,dahu-10.grenoble.grid5000.fr,33861,33995,2095576,237945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72512,72637,4302784,504257
NBody sequential,dahu-10.grenoble.grid5000.fr,33405,33528,2040095,231443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72475,72551,4337025,502421
NBody sequential,dahu-10.grenoble.grid5000.fr,33404,33496,2061640,230968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71429,71520,4240406,496959
NBody sequential,dahu-10.grenoble.grid5000.fr,33703,33835,2087763,238083
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72244,72373,4337086,504258
NBody sequential,dahu-10.grenoble.grid5000.fr,33581,33707,2093927,238358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72640,72772,4390919,511280
NBody sequential,dahu-10.grenoble.grid5000.fr,34279,34410,2147943,238588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72556,72683,4370350,511097
NBody sequential,dahu-10.grenoble.grid5000.fr,33546,33671,2032100,230327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72300,72431,4338734,503294
NBody sequential,dahu-10.grenoble.grid5000.fr,33748,33896,2081233,231933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73183,73316,4489002,512749
NBody sequential,dahu-10.grenoble.grid5000.fr,34065,34194,2124079,237440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72573,72696,4321644,504625
NBody sequential,dahu-10.grenoble.grid5000.fr,33662,33790,2042536,231520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72194,72328,4335072,505680
NBody sequential,dahu-10.grenoble.grid5000.fr,33589,33722,2022273,231428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71893,72017,4347462,505206
NBody sequential,dahu-10.grenoble.grid5000.fr,33806,33940,2057551,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71953,72041,4349598,503982
NBody sequential,dahu-10.grenoble.grid5000.fr,33501,33635,2056331,231152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72093,72180,4317005,503477
NBody sequential,dahu-10.grenoble.grid5000.fr,33646,33736,2120295,238175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72597,72734,4422108,505267
NBody sequential,dahu-10.grenoble.grid5000.fr,33400,33528,2032526,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71605,71734,4244496,497648
NBody sequential,dahu-10.grenoble.grid5000.fr,33405,33532,2043757,231015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71875,71964,4293385,504074
NBody sequential,dahu-10.grenoble.grid5000.fr,33501,33627,2093317,236890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71880,71954,4288991,503018
NBody sequential,dahu-10.grenoble.grid5000.fr,33404,33528,2059198,230662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71906,72032,4288380,503982
NBody sequential,dahu-10.grenoble.grid5000.fr,33401,33528,2106379,237899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72185,72312,4332996,504257
NBody sequential,dahu-10.grenoble.grid5000.fr,33402,33533,2091426,238313
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71625,71714,4237782,497556
NBody sequential,dahu-10.grenoble.grid5000.fr,33408,33534,2051997,231382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71962,72107,4308888,504716
NBody sequential,dahu-10.grenoble.grid5000.fr,33395,33526,2091608,238680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71869,71998,4292897,505221
NBody sequential,dahu-10.grenoble.grid5000.fr,33391,33481,2023554,231887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72285,72375,4354175,506966
NBody sequential,dahu-10.grenoble.grid5000.fr,33576,33666,2056757,232116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71784,71861,4241993,505375
NBody sequential,dahu-10.grenoble.grid5000.fr,33404,33492,2100398,239368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72056,72179,4305531,506094
NBody sequential,dahu-10.grenoble.grid5000.fr,33399,33528,2034967,231107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71710,71798,4297414,503431
NBody sequential,dahu-10.grenoble.grid5000.fr,33406,33495,2090937,237532
