name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,87794,11850,987913,89612
FrogJump,dahu-10.grenoble.grid5000.fr,1335000,177287,13717983,1293752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73048,73122,4109914,380052
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1187682,32395,3471060,265791
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103252,2966,206543,15912
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,484346,13418,1675532,112547
NBody sequential,dahu-10.grenoble.grid5000.fr,33425,33502,2322993,226792
QuickSort,dahu-10.grenoble.grid5000.fr,107140,6731,608702,42764
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7310,1098,94910,7482
MergeSort,dahu-10.grenoble.grid5000.fr,84546,12899,1015805,96053
FrogJump,dahu-10.grenoble.grid5000.fr,1332477,171238,13613552,1301067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73642,73724,4090870,378813
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1191335,32630,3377982,270581
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96966,2891,348998,23546
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,495111,13597,1665767,111476
NBody sequential,dahu-10.grenoble.grid5000.fr,33014,33075,1974360,228398
QuickSort,dahu-10.grenoble.grid5000.fr,115828,7355,620299,51392
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7637,1027,83802,7436
MergeSort,dahu-10.grenoble.grid5000.fr,85940,11122,895933,81840
FrogJump,dahu-10.grenoble.grid5000.fr,1341128,171901,13731654,1310369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72483,72560,3973317,336187
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1167797,31906,3447500,265517
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97764,3061,335876,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,457724,12698,1562008,102388
NBody sequential,dahu-10.grenoble.grid5000.fr,31098,31174,1980036,215669
QuickSort,dahu-10.grenoble.grid5000.fr,111505,6831,587157,49618
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7876,1050,71838,7375
MergeSort,dahu-10.grenoble.grid5000.fr,88301,13623,1081235,103612
FrogJump,dahu-10.grenoble.grid5000.fr,1402111,217298,16177327,1473971
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72890,72960,4152455,383724
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1168060,31856,3355460,204638
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96828,2785,229065,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,439650,12190,1460201,89000
NBody sequential,dahu-10.grenoble.grid5000.fr,32587,32671,2147151,226639
QuickSort,dahu-10.grenoble.grid5000.fr,107286,6844,529356,33094
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7480,1085,101806,7298
MergeSort,dahu-10.grenoble.grid5000.fr,86821,11131,902769,81166
FrogJump,dahu-10.grenoble.grid5000.fr,1336271,167556,13330227,1250132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73483,73612,4044241,322172
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1186261,32357,3457083,242260
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93672,2785,345336,22567
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,447217,12327,1449031,89551
NBody sequential,dahu-10.grenoble.grid5000.fr,33388,33455,2353021,234686
QuickSort,dahu-10.grenoble.grid5000.fr,112134,7646,703551,58400
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6551,1098,90637,7161
MergeSort,dahu-10.grenoble.grid5000.fr,87512,12248,975400,87501
FrogJump,dahu-10.grenoble.grid5000.fr,1334040,171522,13907619,1349368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74688,74898,4911364,530787
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1167960,31899,3462272,238145
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95681,2805,336547,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,435257,11959,1457271,89459
NBody sequential,dahu-10.grenoble.grid5000.fr,34134,34217,2441888,243821
QuickSort,dahu-10.grenoble.grid5000.fr,120591,7639,679991,58171
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7679,1109,94177,7894
MergeSort,dahu-10.grenoble.grid5000.fr,89603,11159,917295,80218
FrogJump,dahu-10.grenoble.grid5000.fr,1322030,169806,13693630,1281498
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72727,72800,3971975,315288
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1155318,31565,3304068,227098
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99619,3160,348082,22400
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,439579,12204,1326474,88297
NBody sequential,dahu-10.grenoble.grid5000.fr,33127,33211,2305048,233218
QuickSort,dahu-10.grenoble.grid5000.fr,116845,7180,660277,51699
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7168,1150,93323,6839
MergeSort,dahu-10.grenoble.grid5000.fr,85790,11641,948301,86491
FrogJump,dahu-10.grenoble.grid5000.fr,1354696,170209,13688502,1281635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73428,73503,4136158,383311
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1152504,31449,3267630,196055
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97782,2919,333007,22353
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,436955,12073,1448666,88495
NBody sequential,dahu-10.grenoble.grid5000.fr,33266,33335,2127619,231749
QuickSort,dahu-10.grenoble.grid5000.fr,107969,7195,630858,39566
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7507,1386,75805,7344
MergeSort,dahu-10.grenoble.grid5000.fr,88809,12296,955015,80371
FrogJump,dahu-10.grenoble.grid5000.fr,1372405,171159,13640346,1264590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72700,72775,3981985,302067
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1182918,34684,3540763,248901
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97278,2885,331969,22874
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,446723,12407,1427120,97660
NBody sequential,dahu-10.grenoble.grid5000.fr,32445,32517,2184565,223349
QuickSort,dahu-10.grenoble.grid5000.fr,109728,6678,606077,39810
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6964,1098,83374,7161
MergeSort,dahu-10.grenoble.grid5000.fr,89591,11990,979002,86629
FrogJump,dahu-10.grenoble.grid5000.fr,1390337,217079,16014790,1454877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72720,72797,4064626,349880
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1176071,32066,3323295,226211
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96434,2757,335815,22277
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459025,12653,1445798,90209
NBody sequential,dahu-10.grenoble.grid5000.fr,31907,31982,2128473,220641
QuickSort,dahu-10.grenoble.grid5000.fr,106873,7387,597777,46726
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8458,1304,160339,14612
MergeSort,dahu-10.grenoble.grid5000.fr,90661,11864,967404,86338
FrogJump,dahu-10.grenoble.grid5000.fr,1410579,181169,14238123,1356422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72783,72856,4167226,382989
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1161295,31786,3293998,227174
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97172,3015,321105,22690
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,440718,12128,1436642,90637
NBody sequential,dahu-10.grenoble.grid5000.fr,33265,33364,2341974,231199
QuickSort,dahu-10.grenoble.grid5000.fr,109743,6655,544676,43192
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7658,1158,81665,14184
MergeSort,dahu-10.grenoble.grid5000.fr,87283,11630,909848,78734
FrogJump,dahu-10.grenoble.grid5000.fr,1356233,175001,13908534,1306467
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72994,73069,3999197,313176
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1172044,31957,3385062,236416
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95201,2789,336547,15147
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,460931,14612,1707881,114949
NBody sequential,dahu-10.grenoble.grid5000.fr,31148,31258,1775447,142703
QuickSort,dahu-10.grenoble.grid5000.fr,108087,7507,584655,45334
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7250,1121,155700,14550
MergeSort,dahu-10.grenoble.grid5000.fr,87123,12831,1014524,94600
FrogJump,dahu-10.grenoble.grid5000.fr,1377969,215324,15836507,1471523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72684,72814,3970937,319005
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1170677,32131,3361868,240669
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93739,2702,220275,15193
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,447268,12328,1539058,99267
NBody sequential,dahu-10.grenoble.grid5000.fr,32999,33079,2290339,234733
QuickSort,dahu-10.grenoble.grid5000.fr,116046,7267,624633,52081
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7615,1116,102722,8139
MergeSort,dahu-10.grenoble.grid5000.fr,88354,12296,1060117,94478
FrogJump,dahu-10.grenoble.grid5000.fr,1338120,169134,13700221,1341413
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72360,72440,3918691,306872
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1156423,31673,3307121,234365
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94145,2869,327941,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,434284,11974,1445553,91968
NBody sequential,dahu-10.grenoble.grid5000.fr,31258,31413,2002314,212884
QuickSort,dahu-10.grenoble.grid5000.fr,111927,7033,621825,52143
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8554,1508,78858,7252
MergeSort,dahu-10.grenoble.grid5000.fr,88627,11789,906797,86981
FrogJump,dahu-10.grenoble.grid5000.fr,1320299,169240,13123135,1264866
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72981,73070,4705799,509536
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1192307,35398,3750479,274865
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94698,2813,341430,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,419660,11570,1427975,91708
NBody sequential,dahu-10.grenoble.grid5000.fr,32874,32939,2436090,238864
QuickSort,dahu-10.grenoble.grid5000.fr,116403,7611,681273,58630
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7950,1470,169860,7252
MergeSort,dahu-10.grenoble.grid5000.fr,103983,12793,945310,86124
FrogJump,dahu-10.grenoble.grid5000.fr,1385274,207964,15610495,1441994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72652,72784,3966848,305970
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1170423,31973,3414481,242811
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96929,2798,346191,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,444830,12285,1441463,93406
NBody sequential,dahu-10.grenoble.grid5000.fr,33187,33292,2315424,232025
QuickSort,dahu-10.grenoble.grid5000.fr,116077,7508,626158,52861
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7868,1448,77880,7528
MergeSort,dahu-10.grenoble.grid5000.fr,98617,13427,1117062,93728
FrogJump,dahu-10.grenoble.grid5000.fr,1337041,170640,13610927,1343600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75147,75373,4932055,528508
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1149498,31377,3432365,245978
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95986,2747,244140,15300
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,453219,12454,1449826,92443
NBody sequential,dahu-10.grenoble.grid5000.fr,32674,32748,2171259,230969
QuickSort,dahu-10.grenoble.grid5000.fr,110868,7669,688841,44416
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8201,1825,73303,14979
MergeSort,dahu-10.grenoble.grid5000.fr,89903,13100,1080502,94830
FrogJump,dahu-10.grenoble.grid5000.fr,1347674,172305,13835780,1369029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72737,72872,4667896,506139
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1135976,31016,3289298,239124
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95939,2826,328429,22919
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,443924,12233,1407712,91968
NBody sequential,dahu-10.grenoble.grid5000.fr,33098,33223,2318293,231060
QuickSort,dahu-10.grenoble.grid5000.fr,107377,6751,630003,52082
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6786,1113,77393,7435
MergeSort,dahu-10.grenoble.grid5000.fr,84759,11031,892393,79162
FrogJump,dahu-10.grenoble.grid5000.fr,3754550,413329,33977025,3200883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72854,72988,3925649,279577
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1160641,31717,3297904,241373
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93420,2720,351500,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,428679,11800,1385189,92795
NBody sequential,dahu-10.grenoble.grid5000.fr,32534,32624,1952021,204576
QuickSort,dahu-10.grenoble.grid5000.fr,113543,7042,583311,40820
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6955,1281,153198,14305
MergeSort,dahu-10.grenoble.grid5000.fr,90228,12325,946347,85986
FrogJump,dahu-10.grenoble.grid5000.fr,1376000,182883,13813258,1334390
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74165,74246,4022146,303720
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1151554,31415,3295890,245902
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98051,2974,307494,22843
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,416117,11628,1376522,93239
NBody sequential,dahu-10.grenoble.grid5000.fr,31582,31668,2073848,218514
QuickSort,dahu-10.grenoble.grid5000.fr,110265,6875,604856,51944
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8262,1688,89416,7145
MergeSort,dahu-10.grenoble.grid5000.fr,91891,12724,987547,87317
FrogJump,dahu-10.grenoble.grid5000.fr,1343463,171686,13530483,1361593
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72818,72892,3920278,302803
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1143581,31348,3253959,237808
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94840,2786,334044,22200
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,456830,12550,1412960,92718
NBody sequential,dahu-10.grenoble.grid5000.fr,32144,32227,2181757,225078
QuickSort,dahu-10.grenoble.grid5000.fr,114689,7458,669859,59792
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8977,1571,84229,7344
MergeSort,dahu-10.grenoble.grid5000.fr,87002,12508,989621,94462
FrogJump,dahu-10.grenoble.grid5000.fr,3664211,408659,32910439,3144472
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73353,73430,4036244,319005
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1176486,32061,3334525,247691
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93374,2705,362792,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,483186,13519,1625668,109532
NBody sequential,dahu-10.grenoble.grid5000.fr,33926,33999,2551324,238589
QuickSort,dahu-10.grenoble.grid5000.fr,111465,7394,605528,51607
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6928,1017,80139,7023
MergeSort,dahu-10.grenoble.grid5000.fr,102323,12857,1033200,93897
FrogJump,dahu-10.grenoble.grid5000.fr,1469583,177200,14102136,1409665
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72942,73017,4088978,366573
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1181292,32292,3184257,259243
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95106,2912,287658,23103
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,446411,12367,1387631,102204
NBody sequential,dahu-10.grenoble.grid5000.fr,33407,33518,2420831,237685
QuickSort,dahu-10.grenoble.grid5000.fr,112985,7159,601561,52020
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7182,1157,87646,7558
MergeSort,dahu-10.grenoble.grid5000.fr,86544,11892,953610,91494
FrogJump,dahu-10.grenoble.grid5000.fr,1391034,177003,13113797,1385002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72959,73083,4645923,507838
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1167928,31968,3096183,257545
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,91083,2666,308043,23975
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,453514,12566,1306638,95472
NBody sequential,dahu-10.grenoble.grid5000.fr,32797,32922,2285700,232346
QuickSort,dahu-10.grenoble.grid5000.fr,110874,7339,657896,59884
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7197,1142,74035,7573
MergeSort,dahu-10.grenoble.grid5000.fr,85816,11797,904355,93116
FrogJump,dahu-10.grenoble.grid5000.fr,1393191,175711,13077176,1380641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73098,73232,4628040,507562
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1151914,31488,3151542,256764
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92678,2711,299987,23914
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,423062,11664,1302059,95702
NBody sequential,dahu-10.grenoble.grid5000.fr,32818,32907,2296931,233814
QuickSort,dahu-10.grenoble.grid5000.fr,112880,7356,643675,59991
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6888,1107,64087,7528
MergeSort,dahu-10.grenoble.grid5000.fr,94574,12472,909909,91983
FrogJump,dahu-10.grenoble.grid5000.fr,1349628,167190,12118194,1236730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73119,73190,4042653,357699
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1180946,34477,3322928,273549
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93078,2716,304504,23501
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,488317,13553,1534603,111277
NBody sequential,dahu-10.grenoble.grid5000.fr,33674,33822,2171930,222431
QuickSort,dahu-10.grenoble.grid5000.fr,114361,7479,649229,46696
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7959,1162,77697,7344
MergeSort,dahu-10.grenoble.grid5000.fr,87778,12635,890073,93345
FrogJump,dahu-10.grenoble.grid5000.fr,1385308,186603,13459988,1311745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72982,73058,3959036,303720
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1174941,32195,3230277,254439
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92178,2730,301818,16127
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,450886,12430,1315671,95564
NBody sequential,dahu-10.grenoble.grid5000.fr,32711,32788,2306696,233555
QuickSort,dahu-10.grenoble.grid5000.fr,106976,7144,575316,53214
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7295,1108,75134,7435
MergeSort,dahu-10.grenoble.grid5000.fr,83095,12597,886839,92167
FrogJump,dahu-10.grenoble.grid5000.fr,1359391,168129,12716582,1324200
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73152,73278,4090687,367016
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1174746,32057,3208000,254868
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90098,2632,316710,24603
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,484606,13393,1559262,110772
NBody sequential,dahu-10.grenoble.grid5000.fr,35028,35142,2263116,231703
QuickSort,dahu-10.grenoble.grid5000.fr,107284,6810,587950,42565
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6839,1114,87280,7160
MergeSort,dahu-10.grenoble.grid5000.fr,85539,12101,861692,96528
FrogJump,dahu-10.grenoble.grid5000.fr,1375993,170896,12609159,1244793
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72647,72777,3926808,289767
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1174734,32059,3285026,252847
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88840,2618,334654,24633
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,429316,11877,1359799,94692
NBody sequential,dahu-10.grenoble.grid5000.fr,33444,33472,1910457,170305
QuickSort,dahu-10.grenoble.grid5000.fr,111156,7169,545775,39168
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6648,1085,81237,7068
MergeSort,dahu-10.grenoble.grid5000.fr,83380,12041,888670,92029
FrogJump,dahu-10.grenoble.grid5000.fr,1315213,163959,12030609,1265647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72918,72989,4566638,501779
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1175633,32145,3279227,259687
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89969,2634,210388,15560
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,452238,12529,1438839,102938
NBody sequential,dahu-10.grenoble.grid5000.fr,33272,33342,2428033,231887
QuickSort,dahu-10.grenoble.grid5000.fr,106891,6989,645568,53091
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7160,1083,92590,7803
MergeSort,dahu-10.grenoble.grid5000.fr,83541,11617,892637,91830
FrogJump,dahu-10.grenoble.grid5000.fr,1335581,163486,12428313,1277795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72744,72824,4612232,505084
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1172695,32063,3301505,259564
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90744,2661,316040,24526
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,425809,11715,1356503,94554
NBody sequential,dahu-10.grenoble.grid5000.fr,31182,31264,2162592,226470
QuickSort,dahu-10.grenoble.grid5000.fr,107131,6712,580260,52509
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7121,1152,93749,7344
MergeSort,dahu-10.grenoble.grid5000.fr,82024,11400,829588,85696
FrogJump,dahu-10.grenoble.grid5000.fr,1366789,179878,13261136,1386930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72830,72903,4619373,512061
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1161360,31725,3296866,258846
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,91386,2662,321960,24174
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,450637,12458,1363034,94661
NBody sequential,dahu-10.grenoble.grid5000.fr,33227,33311,2322260,230387
QuickSort,dahu-10.grenoble.grid5000.fr,105602,6748,489500,45120
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7202,1077,81177,7895
MergeSort,dahu-10.grenoble.grid5000.fr,89869,12402,970395,99557
FrogJump,dahu-10.grenoble.grid5000.fr,1323351,162188,12007111,1259603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72491,72702,4629932,512825
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1185536,32586,3261832,260024
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89730,2636,312987,24556
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459477,15098,1589352,119187
NBody sequential,dahu-10.grenoble.grid5000.fr,31705,31801,2071222,219126
QuickSort,dahu-10.grenoble.grid5000.fr,112455,7344,644774,53535
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7393,1128,81726,7344
MergeSort,dahu-10.grenoble.grid5000.fr,85885,13025,994626,99021
FrogJump,dahu-10.grenoble.grid5000.fr,1415327,222180,16085653,1724876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72791,72873,4579945,500219
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1158676,31875,3219474,258188
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95891,2906,307128,24358
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,496592,13907,1541500,110788
NBody sequential,dahu-10.grenoble.grid5000.fr,34689,34784,2535883,243683
QuickSort,dahu-10.grenoble.grid5000.fr,113229,7181,544676,46328
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7401,1077,37170,7405
MergeSort,dahu-10.grenoble.grid5000.fr,93564,12226,872801,84532
FrogJump,dahu-10.grenoble.grid5000.fr,1337535,174412,12638212,1325164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72975,73054,4635303,507241
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1162596,31874,3193046,251868
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92534,2790,300780,24082
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,439720,12201,1329464,94951
NBody sequential,dahu-10.grenoble.grid5000.fr,33450,33521,1848872,148793
QuickSort,dahu-10.grenoble.grid5000.fr,109125,7087,527586,40101
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6738,1102,52857,7665
MergeSort,dahu-10.grenoble.grid5000.fr,93592,11730,800413,88939
