name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72378,72494,3951284,300737
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1439419,34675,3640127,260697
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103260,2752,222655,14918
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,493091,12003,1394100,88633
NBody sequential,dahu-10.grenoble.grid5000.fr,33359,33487,2117182,220336
QuickSort,dahu-10.grenoble.grid5000.fr,122755,7090,565550,49955
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6798,1106,0,0
MergeSort,dahu-10.grenoble.grid5000.fr,96947,11828,817564,85741
FrogJump,dahu-10.grenoble.grid5000.fr,1484286,173485,13058500,1191762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73081,73211,4048818,315134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1452789,34920,3642446,261569
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98546,2586,230041,15010
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,473969,11522,1296933,81197
NBody sequential,dahu-10.grenoble.grid5000.fr,33546,33617,2075251,229010
QuickSort,dahu-10.grenoble.grid5000.fr,116932,7238,588804,40392
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7974,1020,139953,14734
MergeSort,dahu-10.grenoble.grid5000.fr,96130,11567,923704,78352
FrogJump,dahu-10.grenoble.grid5000.fr,1444271,165399,12520232,1141013
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72805,72944,4016714,345627
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1410983,33964,3558036,252481
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100799,2656,347838,22323
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,536941,13046,1505489,97935
NBody sequential,dahu-10.grenoble.grid5000.fr,33488,33590,2172846,232896
QuickSort,dahu-10.grenoble.grid5000.fr,123968,6788,578490,48332
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9041,1222,94910,7160
MergeSort,dahu-10.grenoble.grid5000.fr,99190,12717,900815,88312
FrogJump,dahu-10.grenoble.grid5000.fr,1448043,170096,12590483,1121643
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72251,72370,4079030,371882
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1407796,33917,3561636,254791
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102759,2720,329101,22690
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,498654,12102,1391781,97538
NBody sequential,dahu-10.grenoble.grid5000.fr,32308,32509,2318903,232728
QuickSort,dahu-10.grenoble.grid5000.fr,124853,7079,607176,50933
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6971,1001,103332,6977
MergeSort,dahu-10.grenoble.grid5000.fr,93518,12310,905638,93039
FrogJump,dahu-10.grenoble.grid5000.fr,1453877,174780,13469509,1340693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74158,74242,4794849,517018
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1388434,33464,3504019,249559
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100972,2661,327880,23149
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,516103,12580,1389584,89046
NBody sequential,dahu-10.grenoble.grid5000.fr,31615,31691,2190607,223808
QuickSort,dahu-10.grenoble.grid5000.fr,123564,7100,569395,51163
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8409,1193,78430,7069
MergeSort,dahu-10.grenoble.grid5000.fr,91475,13594,987180,92963
FrogJump,dahu-10.grenoble.grid5000.fr,1481988,176670,13065152,1273190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72837,72952,4004385,321346
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1423450,34310,3611685,258095
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101267,2727,217163,15117
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,517872,12563,1510250,97002
NBody sequential,dahu-10.grenoble.grid5000.fr,33388,33457,2462884,237854
QuickSort,dahu-10.grenoble.grid5000.fr,124647,7212,604674,51270
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6892,993,82397,6977
MergeSort,dahu-10.grenoble.grid5000.fr,98909,12638,956357,85297
FrogJump,dahu-10.grenoble.grid5000.fr,1506656,183840,14064478,1401893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74884,75088,4816821,517202
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1408638,33994,3598196,258081
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103116,2848,340759,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,520628,12674,1404781,90286
NBody sequential,dahu-10.grenoble.grid5000.fr,33975,34161,2397760,239231
QuickSort,dahu-10.grenoble.grid5000.fr,128720,6817,507994,34058
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7157,1142,157898,14535
MergeSort,dahu-10.grenoble.grid5000.fr,92260,12123,933164,86154
FrogJump,dahu-10.grenoble.grid5000.fr,1423032,173317,12668486,1157920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72539,72612,3970510,307943
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1453936,35008,3601919,261094
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101151,2637,342956,22613
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,521061,12647,1489803,97783
NBody sequential,dahu-10.grenoble.grid5000.fr,32945,33133,2296686,229776
QuickSort,dahu-10.grenoble.grid5000.fr,126967,7154,614561,51775
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7668,1096,79895,7252
MergeSort,dahu-10.grenoble.grid5000.fr,94711,11871,880430,79132
FrogJump,dahu-10.grenoble.grid5000.fr,1450786,172387,13305936,1329585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72684,72780,4028798,331398
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1403246,33773,3461356,249328
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100163,2684,341002,22491
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,530876,12958,1493038,96880
NBody sequential,dahu-10.grenoble.grid5000.fr,33314,33399,2392206,238543
QuickSort,dahu-10.grenoble.grid5000.fr,123619,7039,584532,51638
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7344,1010,97168,6931
MergeSort,dahu-10.grenoble.grid5000.fr,95275,12517,1029599,94233
FrogJump,dahu-10.grenoble.grid5000.fr,3982057,418023,33898350,3241397
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74506,74623,4961535,518165
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1401123,33745,3353873,261370
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108427,2858,295227,23011
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,536699,13073,1415036,98655
NBody sequential,dahu-10.grenoble.grid5000.fr,34252,34324,2243891,227756
QuickSort,dahu-10.grenoble.grid5000.fr,137410,7888,694273,51653
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6785,1031,80810,7114
MergeSort,dahu-10.grenoble.grid5000.fr,91346,12503,984068,86368
FrogJump,dahu-10.grenoble.grid5000.fr,1474669,176889,13719569,1365892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73688,73813,4803942,518257
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1452688,37718,3793142,292581
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107076,2797,305541,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,515921,12540,1373043,93636
NBody sequential,dahu-10.grenoble.grid5000.fr,32163,32241,2071040,222339
QuickSort,dahu-10.grenoble.grid5000.fr,126169,7352,659300,46711
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7539,1139,77575,6977
MergeSort,dahu-10.grenoble.grid5000.fr,94590,11829,892148,82590
FrogJump,dahu-10.grenoble.grid5000.fr,3933318,447159,33646154,3192437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72721,72840,4127736,359764
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1442620,34702,3452994,270152
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,104931,2735,325378,23485
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,491022,11948,1320797,93774
NBody sequential,dahu-10.grenoble.grid5000.fr,33594,33711,2164668,228720
QuickSort,dahu-10.grenoble.grid5000.fr,139958,7733,625242,50123
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8292,1129,91919,7023
MergeSort,dahu-10.grenoble.grid5000.fr,91901,11512,874388,86445
FrogJump,dahu-10.grenoble.grid5000.fr,1476400,178141,12882780,1217972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72502,72613,3996755,302236
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1482399,38069,3762319,297264
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,106007,2810,325621,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,540011,13138,1490719,101638
NBody sequential,dahu-10.grenoble.grid5000.fr,34067,34178,2121027,222462
QuickSort,dahu-10.grenoble.grid5000.fr,128924,7264,616820,53320
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7809,1306,83435,7344
MergeSort,dahu-10.grenoble.grid5000.fr,99657,13436,1034543,94891
FrogJump,dahu-10.grenoble.grid5000.fr,1473783,194907,13990687,1343003
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72924,73009,3976552,297341
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1467245,35331,3538504,275247
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103754,2773,323669,23454
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,568328,13766,1571712,110925
NBody sequential,dahu-10.grenoble.grid5000.fr,32523,32598,2289545,232897
QuickSort,dahu-10.grenoble.grid5000.fr,125944,7453,584533,53183
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8426,1433,146972,15193
MergeSort,dahu-10.grenoble.grid5000.fr,91226,11767,919004,87439
FrogJump,dahu-10.grenoble.grid5000.fr,1520253,183421,13975794,1425547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74489,74610,4805774,514203
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1474348,35568,3669180,288115
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103727,2805,317138,23393
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,581979,14194,1543697,109211
NBody sequential,dahu-10.grenoble.grid5000.fr,34876,34949,2225764,227342
QuickSort,dahu-10.grenoble.grid5000.fr,133029,7355,648131,43314
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7404,1157,76721,7114
MergeSort,dahu-10.grenoble.grid5000.fr,94282,13208,946104,87149
FrogJump,dahu-10.grenoble.grid5000.fr,1434575,169126,12349578,1199596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74616,74851,4429187,430633
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1453270,35081,3467032,272049
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,105879,2877,307738,23501
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,571190,14012,1528317,109410
NBody sequential,dahu-10.grenoble.grid5000.fr,34474,34557,2474603,237349
QuickSort,dahu-10.grenoble.grid5000.fr,127529,7182,594237,52142
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7287,1143,73425,7405
MergeSort,dahu-10.grenoble.grid5000.fr,97697,12159,851194,86261
FrogJump,dahu-10.grenoble.grid5000.fr,1483703,178535,13331264,1330916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74248,74324,4174428,384367
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1478056,35538,3535269,273671
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102917,2747,328063,23379
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,521323,12669,1422116,94309
NBody sequential,dahu-10.grenoble.grid5000.fr,33262,33397,1994319,228995
QuickSort,dahu-10.grenoble.grid5000.fr,124382,6922,504881,35481
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8019,1163,89661,7023
MergeSort,dahu-10.grenoble.grid5000.fr,98555,13422,984982,94646
FrogJump,dahu-10.grenoble.grid5000.fr,1417953,162799,11836395,1120266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72934,73011,3992666,299773
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1436717,34598,3470206,275920
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107157,2831,303588,23348
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,513543,12519,1419979,101362
NBody sequential,dahu-10.grenoble.grid5000.fr,33951,34033,2068598,229822
QuickSort,dahu-10.grenoble.grid5000.fr,133031,7670,572081,42458
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7354,1058,74157,7069
MergeSort,dahu-10.grenoble.grid5000.fr,92324,12338,923521,87332
FrogJump,dahu-10.grenoble.grid5000.fr,1446545,178241,12569365,1187325
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72718,72796,4024526,304195
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1453268,35026,3364616,268056
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101492,2716,287719,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,511668,12454,1327389,93896
NBody sequential,dahu-10.grenoble.grid5000.fr,34412,34494,2069147,239689
QuickSort,dahu-10.grenoble.grid5000.fr,132730,7481,652403,50337
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6669,1087,72509,7390
MergeSort,dahu-10.grenoble.grid5000.fr,90134,11110,797728,78489
FrogJump,dahu-10.grenoble.grid5000.fr,1406911,162304,11661408,1071153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73016,73095,4014272,314721
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1454081,34923,3557119,276853
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103774,2692,220642,16172
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,513130,12449,1341915,94186
NBody sequential,dahu-10.grenoble.grid5000.fr,33063,33131,2105281,227894
QuickSort,dahu-10.grenoble.grid5000.fr,123526,6873,574828,43146
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6842,1151,77576,7114
MergeSort,dahu-10.grenoble.grid5000.fr,97787,12125,828672,80983
FrogJump,dahu-10.grenoble.grid5000.fr,1455058,180064,13341396,1308380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72279,72497,4542347,502513
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1464688,35310,3596670,278873
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103753,2804,324401,23041
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,514177,12561,1442623,100613
NBody sequential,dahu-10.grenoble.grid5000.fr,32340,32423,2210383,223808
QuickSort,dahu-10.grenoble.grid5000.fr,123023,6775,501403,45656
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7627,1352,147766,14504
MergeSort,dahu-10.grenoble.grid5000.fr,91164,12402,933775,86873
FrogJump,dahu-10.grenoble.grid5000.fr,1443763,175242,13230923,1351189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73588,73822,4776599,522113
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1443997,34760,3447318,270688
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,104046,2786,294006,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,614626,14969,1629086,117687
NBody sequential,dahu-10.grenoble.grid5000.fr,35356,35448,2532220,246988
QuickSort,dahu-10.grenoble.grid5000.fr,124848,7199,575560,53688
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7973,1110,156616,7619
MergeSort,dahu-10.grenoble.grid5000.fr,93667,11802,808165,80065
FrogJump,dahu-10.grenoble.grid5000.fr,1388682,161032,11419282,1073341
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74181,74257,4211842,389033
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1498365,38432,3746634,298687
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,105981,2771,310912,23012
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,517543,12575,1373043,93758
NBody sequential,dahu-10.grenoble.grid5000.fr,31875,31956,2183222,224084
QuickSort,dahu-10.grenoble.grid5000.fr,122591,7132,576841,51898
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7371,1440,158203,14321
MergeSort,dahu-10.grenoble.grid5000.fr,100394,12517,825926,86781
FrogJump,dahu-10.grenoble.grid5000.fr,1484728,195865,13623989,1236577
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73089,73165,4156605,379134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1468338,35325,3558219,275232
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,105245,2762,210571,15774
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,542664,13219,1427731,101561
NBody sequential,dahu-10.grenoble.grid5000.fr,33665,33742,2161799,233233
QuickSort,dahu-10.grenoble.grid5000.fr,126700,7064,582519,48868
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6469,1005,55359,7328
MergeSort,dahu-10.grenoble.grid5000.fr,93870,12609,939268,88311
FrogJump,dahu-10.grenoble.grid5000.fr,1465589,178599,13299954,1372670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73003,73139,4664966,516880
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1439022,34617,3388847,272279
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,104449,2808,303405,23730
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,547333,13365,1386410,102051
NBody sequential,dahu-10.grenoble.grid5000.fr,32734,32813,2324091,233769
QuickSort,dahu-10.grenoble.grid5000.fr,119094,6826,538267,52663
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6856,1052,97168,7849
MergeSort,dahu-10.grenoble.grid5000.fr,93038,11916,907346,88449
FrogJump,dahu-10.grenoble.grid5000.fr,1460100,178880,12932706,1352627
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72593,72825,4639941,513850
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1449380,34833,3386222,272309
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102334,2723,341613,23424
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,502707,12250,1309690,93728
NBody sequential,dahu-10.grenoble.grid5000.fr,31759,31825,2195306,234197
QuickSort,dahu-10.grenoble.grid5000.fr,123392,7089,538756,47721
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7060,1086,0,7482
MergeSort,dahu-10.grenoble.grid5000.fr,94511,12232,902280,87317
FrogJump,dahu-10.grenoble.grid5000.fr,1434704,169146,12213042,1154064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73668,73894,4845996,526564
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1451684,34938,3503898,282897
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,105335,2804,316039,23685
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,509759,12371,1324642,94324
NBody sequential,dahu-10.grenoble.grid5000.fr,33335,33404,1879817,157024
QuickSort,dahu-10.grenoble.grid5000.fr,131609,7429,537231,39872
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6574,1002,69153,7481
MergeSort,dahu-10.grenoble.grid5000.fr,94277,12211,977842,87623
