name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,142575,12379,974180,95885
FrogJump,dahu-10.grenoble.grid5000.fr,2109220,192406,16124592,1500134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,775203,100191,8259439,734354
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1085241,22116,2365228,190011
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133046,2646,212951,24755
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,398014,8797,900144,71650
NBody sequential,dahu-10.grenoble.grid5000.fr,344916,48070,3436026,351931
QuickSort,dahu-10.grenoble.grid5000.fr,112472,8363,756895,67045
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16800,1770,152953,14825
MergeSort,dahu-10.grenoble.grid5000.fr,181440,17615,1398739,134671
FrogJump,dahu-10.grenoble.grid5000.fr,3057028,324694,25674617,2443945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,731437,100432,7170148,735165
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1140836,25413,2660638,214124
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,154260,3354,291076,23730
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,401039,9251,1016172,71130
NBody sequential,dahu-10.grenoble.grid5000.fr,340642,48028,3494132,350676
QuickSort,dahu-10.grenoble.grid5000.fr,103373,7608,678099,58996
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10485,1231,89904,7344
MergeSort,dahu-10.grenoble.grid5000.fr,135418,11809,940366,81702
FrogJump,dahu-10.grenoble.grid5000.fr,2072701,196445,16107014,1475701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,735012,101484,7320416,740520
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1093637,23371,2481134,197906
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,144029,2843,354125,24511
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,395155,9421,1141477,79636
NBody sequential,dahu-10.grenoble.grid5000.fr,332648,44842,3763479,324039
QuickSort,dahu-10.grenoble.grid5000.fr,104171,7856,756956,59058
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13158,1429,87585,7482
MergeSort,dahu-10.grenoble.grid5000.fr,146315,12565,1082395,96267
FrogJump,dahu-10.grenoble.grid5000.fr,2136777,205913,17276628,1581867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,712095,96311,8015482,706447
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1095772,23290,2538263,199084
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139515,3123,347595,24144
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,376206,7294,857847,56625
NBody sequential,dahu-10.grenoble.grid5000.fr,319885,44852,3722952,325094
QuickSort,dahu-10.grenoble.grid5000.fr,108886,8370,714048,59441
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11185,1250,90881,7436
MergeSort,dahu-10.grenoble.grid5000.fr,144583,12963,1156552,96635
FrogJump,dahu-10.grenoble.grid5000.fr,2131564,206158,17553483,1634025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,705616,95777,8020914,705299
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1106430,24225,2598931,203062
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139802,2757,316345,24419
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,393462,8155,1050595,71757
NBody sequential,dahu-10.grenoble.grid5000.fr,340846,48081,3498038,351670
QuickSort,dahu-10.grenoble.grid5000.fr,114832,8694,729857,66280
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10947,1227,70862,7481
MergeSort,dahu-10.grenoble.grid5000.fr,138888,11923,1003232,88862
FrogJump,dahu-10.grenoble.grid5000.fr,2074727,196003,16130085,1537772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,709676,101059,7355267,742984
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1060151,21743,2374872,190638
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133402,2617,218505,16647
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,382419,8063,927488,64092
NBody sequential,dahu-10.grenoble.grid5000.fr,355250,48308,3426566,353690
QuickSort,dahu-10.grenoble.grid5000.fr,109873,8380,778135,66525
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,22707,2226,145996,14825
MergeSort,dahu-10.grenoble.grid5000.fr,148097,13193,1088804,97216
FrogJump,dahu-10.grenoble.grid5000.fr,2097906,196557,16086934,1516872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,716990,100987,7316266,736251
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1097508,23315,2481744,199880
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142028,2789,341552,24510
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,375629,7768,840635,55936
NBody sequential,dahu-10.grenoble.grid5000.fr,353125,45246,3873037,338773
QuickSort,dahu-10.grenoble.grid5000.fr,102997,7902,699461,59318
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12283,1147,87585,7390
MergeSort,dahu-10.grenoble.grid5000.fr,135369,12070,1073727,88954
FrogJump,dahu-10.grenoble.grid5000.fr,2120984,203291,17294999,1597014
Life - sequential generation,dahu-10.grenoble.grid5000.fr,742366,100828,7545329,740122
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1129229,26606,2722466,218912
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131547,2581,339843,23945
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,391806,8573,1064634,71435
NBody sequential,dahu-10.grenoble.grid5000.fr,333751,48119,3548758,354226
QuickSort,dahu-10.grenoble.grid5000.fr,102690,7598,614135,51821
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16614,1739,155700,14734
MergeSort,dahu-10.grenoble.grid5000.fr,159566,13224,1027891,96620
FrogJump,dahu-10.grenoble.grid5000.fr,3355419,366361,29202134,2809080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,723970,101083,7335735,743304
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1081355,23164,2556390,198472
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131074,2576,322387,16218
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,370222,8013,952695,63556
NBody sequential,dahu-10.grenoble.grid5000.fr,352190,44872,3818533,331368
QuickSort,dahu-10.grenoble.grid5000.fr,110441,7992,690428,59455
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10789,1198,104004,7206
MergeSort,dahu-10.grenoble.grid5000.fr,142845,12767,1093076,96864
FrogJump,dahu-10.grenoble.grid5000.fr,2130110,204211,17554947,1612987
Life - sequential generation,dahu-10.grenoble.grid5000.fr,725572,100844,7287823,743243
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1095951,23287,2509271,198043
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,136057,2682,239806,15988
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,413846,11258,1308041,87057
NBody sequential,dahu-10.grenoble.grid5000.fr,340202,44876,3855642,331596
QuickSort,dahu-10.grenoble.grid5000.fr,113209,8584,716001,61690
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16002,1580,181641,15132
MergeSort,dahu-10.grenoble.grid5000.fr,185215,17223,1488522,135833
FrogJump,dahu-10.grenoble.grid5000.fr,2564567,255622,22094731,1958002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,700069,100937,7462811,735517
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1073194,23225,2544976,195855
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131765,2641,344848,23592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,365900,7651,869627,55998
NBody sequential,dahu-10.grenoble.grid5000.fr,316056,48095,3658804,352558
QuickSort,dahu-10.grenoble.grid5000.fr,103359,7863,700682,62027
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10177,1195,166259,15040
MergeSort,dahu-10.grenoble.grid5000.fr,149125,13626,1183225,105478
FrogJump,dahu-10.grenoble.grid5000.fr,2094053,201189,17441849,1548620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,716855,100833,7300762,733589
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1043368,21280,2392328,181168
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130300,2575,237304,16019
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,369035,8000,965024,62852
NBody sequential,dahu-10.grenoble.grid5000.fr,336015,45025,3895193,329455
QuickSort,dahu-10.grenoble.grid5000.fr,101519,7856,746153,61690
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10026,1159,88989,7681
MergeSort,dahu-10.grenoble.grid5000.fr,143966,12124,1031003,98165
FrogJump,dahu-10.grenoble.grid5000.fr,2422803,213757,18782362,1648468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,667835,95946,7233014,700281
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1146938,28370,3058342,221942
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131245,2724,348693,23180
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,413552,9410,1068540,71084
NBody sequential,dahu-10.grenoble.grid5000.fr,345047,48068,4169240,351808
QuickSort,dahu-10.grenoble.grid5000.fr,111464,8560,802488,67718
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15501,1652,74585,7436
MergeSort,dahu-10.grenoble.grid5000.fr,143506,12632,1074643,102907
FrogJump,dahu-10.grenoble.grid5000.fr,2001835,194220,16731158,1520530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,695618,95937,7104474,703540
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1084749,23927,2669183,186966
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125769,2531,362243,23348
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,406042,9805,1205868,78428
NBody sequential,dahu-10.grenoble.grid5000.fr,340792,47974,4133534,351074
QuickSort,dahu-10.grenoble.grid5000.fr,99004,7729,662291,59961
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10669,1185,91126,7436
MergeSort,dahu-10.grenoble.grid5000.fr,142443,12662,1099667,95564
FrogJump,dahu-10.grenoble.grid5000.fr,2039694,191495,16918353,1474889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,744772,101133,8617714,738638
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1060620,22117,2523614,178352
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123336,2448,227843,15284
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,343421,7348,981015,62990
NBody sequential,dahu-10.grenoble.grid5000.fr,343171,48023,3562674,342720
QuickSort,dahu-10.grenoble.grid5000.fr,102041,7980,731748,60634
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13694,1211,145385,14871
MergeSort,dahu-10.grenoble.grid5000.fr,142322,12779,1064206,97767
FrogJump,dahu-10.grenoble.grid5000.fr,2116871,205411,17350724,1579955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,743243,100962,7374493,739403
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1107215,23885,2709283,196529
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133804,2691,227417,15606
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,391911,8543,1102231,70778
NBody sequential,dahu-10.grenoble.grid5000.fr,358495,48055,3497793,351456
QuickSort,dahu-10.grenoble.grid5000.fr,107132,7863,719175,51545
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12765,1347,136414,15132
MergeSort,dahu-10.grenoble.grid5000.fr,148725,13857,1202084,113755
FrogJump,dahu-10.grenoble.grid5000.fr,2654881,236635,20446908,1850321
Life - sequential generation,dahu-10.grenoble.grid5000.fr,731286,100686,8562356,734706
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1078113,23839,2729486,197783
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,144163,2854,332580,23134
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,372771,8363,1077085,72292
NBody sequential,dahu-10.grenoble.grid5000.fr,347481,48105,3575674,353690
QuickSort,dahu-10.grenoble.grid5000.fr,103861,7988,716429,59930
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10554,1222,82153,7389
MergeSort,dahu-10.grenoble.grid5000.fr,147162,13267,1134275,104238
FrogJump,dahu-10.grenoble.grid5000.fr,2054077,190838,15711629,1463567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,687962,101278,8318705,739510
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1026264,22297,2402154,183172
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124173,2486,267577,15545
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,401094,8962,1062009,72048
NBody sequential,dahu-10.grenoble.grid5000.fr,368106,48065,4113209,351685
QuickSort,dahu-10.grenoble.grid5000.fr,102337,7597,710020,59854
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,18602,1897,174133,14872
MergeSort,dahu-10.grenoble.grid5000.fr,154192,11977,1113889,94937
FrogJump,dahu-10.grenoble.grid5000.fr,2087203,194263,16639422,1494443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,777131,100872,8461526,725327
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1093454,23803,2627618,196926
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127536,2523,250610,15576
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,377604,7740,969174,64398
NBody sequential,dahu-10.grenoble.grid5000.fr,363310,48040,4090688,350937
QuickSort,dahu-10.grenoble.grid5000.fr,111358,8534,808775,67763
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10544,1170,88928,7512
MergeSort,dahu-10.grenoble.grid5000.fr,150270,12281,1026975,96298
FrogJump,dahu-10.grenoble.grid5000.fr,3345057,309767,25956293,2338177
Life - sequential generation,dahu-10.grenoble.grid5000.fr,770338,101068,8501443,738348
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1084386,24674,2634026,205249
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123774,2484,339904,23256
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,379228,7729,878111,56641
NBody sequential,dahu-10.grenoble.grid5000.fr,374059,48044,4122303,347386
QuickSort,dahu-10.grenoble.grid5000.fr,106579,8228,732237,59716
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15376,1532,174987,14688
MergeSort,dahu-10.grenoble.grid5000.fr,145149,12772,1143246,104255
FrogJump,dahu-10.grenoble.grid5000.fr,2163945,202997,17494584,1566139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,773993,100946,8550210,740505
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1067774,22482,2490350,180999
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,136615,2725,220519,15759
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,426592,12324,1408504,103046
NBody sequential,dahu-10.grenoble.grid5000.fr,348097,48206,3475943,352221
QuickSort,dahu-10.grenoble.grid5000.fr,106566,8080,682737,60175
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16261,1529,99487,7207
MergeSort,dahu-10.grenoble.grid5000.fr,158887,14618,1167600,113174
FrogJump,dahu-10.grenoble.grid5000.fr,2340383,227589,19183301,1730506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,779379,101430,8418313,740137
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1072561,23020,2492914,192336
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128466,2566,228637,15942
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,405023,10284,1121457,78336
NBody sequential,dahu-10.grenoble.grid5000.fr,365836,48101,4039296,352481
QuickSort,dahu-10.grenoble.grid5000.fr,104206,8079,691038,59532
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13591,1397,169982,14826
MergeSort,dahu-10.grenoble.grid5000.fr,144813,12027,1040464,95641
FrogJump,dahu-10.grenoble.grid5000.fr,2153230,203642,17291337,1584131
Life - sequential generation,dahu-10.grenoble.grid5000.fr,721983,101069,7281903,740826
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1046949,21303,2271845,178001
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141823,2784,308837,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,420809,9666,1080503,70946
NBody sequential,dahu-10.grenoble.grid5000.fr,365941,48760,3464957,356888
QuickSort,dahu-10.grenoble.grid5000.fr,106163,7759,605590,52464
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10316,1201,86792,7344
MergeSort,dahu-10.grenoble.grid5000.fr,136307,12287,988157,96711
FrogJump,dahu-10.grenoble.grid5000.fr,2086249,196362,15868734,1510018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,730956,101080,7241436,739877
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1058154,22364,2357233,191357
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128398,2540,332213,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,385902,8210,900328,64092
NBody sequential,dahu-10.grenoble.grid5000.fr,349520,48484,3457816,351425
QuickSort,dahu-10.grenoble.grid5000.fr,103816,8015,677184,59792
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13640,1470,162231,14734
MergeSort,dahu-10.grenoble.grid5000.fr,140537,12559,1105710,104484
FrogJump,dahu-10.grenoble.grid5000.fr,2058313,192903,15847005,1502001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,689166,101427,8880104,766101
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1142417,31233,3175834,256658
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130417,2685,335326,23088
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,416435,11462,1216245,93437
NBody sequential,dahu-10.grenoble.grid5000.fr,364512,47961,4115773,348733
QuickSort,dahu-10.grenoble.grid5000.fr,113028,8510,799132,59517
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15632,1578,158020,14918
MergeSort,dahu-10.grenoble.grid5000.fr,157022,13040,1129758,103994
FrogJump,dahu-10.grenoble.grid5000.fr,2211156,214039,18163650,1641812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,770464,100628,8376383,728862
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1045572,22085,2416742,181855
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,138977,2826,360534,23347
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,383180,8294,1072751,63924
NBody sequential,dahu-10.grenoble.grid5000.fr,350318,48052,3444388,350722
QuickSort,dahu-10.grenoble.grid5000.fr,112040,8053,693480,52356
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,23998,2150,225524,22261
MergeSort,dahu-10.grenoble.grid5000.fr,155981,12761,1149960,103382
FrogJump,dahu-10.grenoble.grid5000.fr,4742797,426670,36473966,3351052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,773398,100943,8371438,728402
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1050603,22715,2539971,187012
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129545,2573,336181,23133
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,359325,7992,989865,63419
NBody sequential,dahu-10.grenoble.grid5000.fr,349016,48023,3376334,350447
QuickSort,dahu-10.grenoble.grid5000.fr,107564,7904,662535,59257
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17973,2007,143982,14856
MergeSort,dahu-10.grenoble.grid5000.fr,151151,13276,1108335,105019
FrogJump,dahu-10.grenoble.grid5000.fr,2092075,198278,16628375,1548620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,743588,101431,7321332,738822
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1049365,22870,2512201,187930
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129879,2721,349853,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,377137,7625,899473,56580
NBody sequential,dahu-10.grenoble.grid5000.fr,352200,48121,3472098,349804
QuickSort,dahu-10.grenoble.grid5000.fr,103632,7983,723937,59838
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14014,1283,78064,14918
MergeSort,dahu-10.grenoble.grid5000.fr,135262,12345,1114316,103015
FrogJump,dahu-10.grenoble.grid5000.fr,2099347,199231,16575214,1528424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,733690,101329,7307781,740199
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1098657,24313,2606072,197186
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123021,2440,344359,23133
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,353721,7607,861020,55386
NBody sequential,dahu-10.grenoble.grid5000.fr,352172,48224,4082815,351518
QuickSort,dahu-10.grenoble.grid5000.fr,111412,8184,806578,67565
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13816,1455,86975,7390
MergeSort,dahu-10.grenoble.grid5000.fr,140263,12264,1075864,95243
FrogJump,dahu-10.grenoble.grid5000.fr,2222713,208589,17930557,1615037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,737958,96448,8139567,701153
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1110021,25173,2854729,202741
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127777,2550,237793,23853
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,370009,7063,923460,57727
NBody sequential,dahu-10.grenoble.grid5000.fr,337929,48011,4207325,350737
QuickSort,dahu-10.grenoble.grid5000.fr,106375,7650,758421,61184
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,21619,2023,166625,14825
MergeSort,dahu-10.grenoble.grid5000.fr,142001,12003,1120542,96543
FrogJump,dahu-10.grenoble.grid5000.fr,4634206,420020,37341091,3242758
Life - sequential generation,dahu-10.grenoble.grid5000.fr,712425,99636,8534219,723322
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1088711,23675,2654534,186384
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129483,2604,352538,23990
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,359535,7738,882627,56243
NBody sequential,dahu-10.grenoble.grid5000.fr,343049,48119,3654348,351426
QuickSort,dahu-10.grenoble.grid5000.fr,103859,7645,713865,61827
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10430,1218,85144,7390
MergeSort,dahu-10.grenoble.grid5000.fr,140739,12800,1070492,101668
FrogJump,dahu-10.grenoble.grid5000.fr,2371399,218609,18965161,1688875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,734931,101665,8999000,742830
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1128419,27188,3110527,222095
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130326,2608,254638,15683
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,407710,8999,1061765,72323
NBody sequential,dahu-10.grenoble.grid5000.fr,361552,48051,3578726,349345
QuickSort,dahu-10.grenoble.grid5000.fr,110512,7960,698668,61292
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16743,1731,170105,15101
MergeSort,dahu-10.grenoble.grid5000.fr,159612,12645,1068174,96895
FrogJump,dahu-10.grenoble.grid5000.fr,2121844,200961,17651811,1562130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,741983,95804,7035810,687658
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1091936,22777,2587395,192199
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,134003,2682,353576,24158
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,413698,9435,1100338,70044
NBody sequential,dahu-10.grenoble.grid5000.fr,353557,44919,3328605,327252
QuickSort,dahu-10.grenoble.grid5000.fr,112697,7781,693419,61108
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10936,1222,63598,7665
MergeSort,dahu-10.grenoble.grid5000.fr,157121,13034,1137021,105754
FrogJump,dahu-10.grenoble.grid5000.fr,2144431,203537,17663529,1557203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,726489,94607,7017560,684767
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1083781,23397,2675469,190669
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,134345,2623,356811,23792
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,391468,8484,1051999,62929
NBody sequential,dahu-10.grenoble.grid5000.fr,346940,44866,3267264,319280
QuickSort,dahu-10.grenoble.grid5000.fr,113712,8446,789549,68866
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9981,1141,85510,7298
MergeSort,dahu-10.grenoble.grid5000.fr,148843,12864,1101804,104316
