name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,299777,77176,5142748,534138
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,415460,16287,1161741,122277
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85297,3200,244445,21176
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,207623,8056,588927,59624
NBody sequential,dahu-10.grenoble.grid5000.fr,137265,36535,2489496,252481
QuickSort,dahu-10.grenoble.grid5000.fr,78269,7826,470152,49389
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8570,1466,134643,14091
MergeSort,dahu-10.grenoble.grid5000.fr,92679,12545,775511,86430
FrogJump,dahu-10.grenoble.grid5000.fr,1167195,163371,10124852,1200852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,300402,77543,5263476,546546
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,424971,16417,1187741,115316
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,86624,3281,291625,28734
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,224437,8789,665282,65851
NBody sequential,dahu-10.grenoble.grid5000.fr,136358,36274,2482293,251562
QuickSort,dahu-10.grenoble.grid5000.fr,75902,7268,532958,56044
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11276,1602,72387,7022
MergeSort,dahu-10.grenoble.grid5000.fr,88924,11572,785703,85542
FrogJump,dahu-10.grenoble.grid5000.fr,1189452,166240,10321262,1215600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,297714,77268,5199328,538345
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,416027,16051,1111203,114719
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94625,3581,218994,21252
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,215617,8216,575865,58905
NBody sequential,dahu-10.grenoble.grid5000.fr,118867,44849,2616753,314247
QuickSort,dahu-10.grenoble.grid5000.fr,76693,8211,563475,63449
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7897,1368,122741,7206
MergeSort,dahu-10.grenoble.grid5000.fr,86395,12290,741392,85037
FrogJump,dahu-10.grenoble.grid5000.fr,1114882,166640,9929357,1181756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,292102,76604,5168383,539937
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,428431,16902,1154477,121544
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92697,3441,209472,21298
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,205568,7552,577391,59440
NBody sequential,dahu-10.grenoble.grid5000.fr,132293,36064,2473444,254990
QuickSort,dahu-10.grenoble.grid5000.fr,75900,7616,466369,49480
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9521,1690,123779,14138
MergeSort,dahu-10.grenoble.grid5000.fr,93423,13395,861570,92764
FrogJump,dahu-10.grenoble.grid5000.fr,1205898,170372,10726535,1278009
Life - sequential generation,dahu-10.grenoble.grid5000.fr,255407,95914,5522690,672848
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,407905,15179,1078611,116341
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88978,3321,279418,28688
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,209538,8157,580992,59593
NBody sequential,dahu-10.grenoble.grid5000.fr,133402,36557,2572381,260697
QuickSort,dahu-10.grenoble.grid5000.fr,75039,7547,533873,57436
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11091,1597,69885,7068
MergeSort,dahu-10.grenoble.grid5000.fr,89950,12621,872312,93957
FrogJump,dahu-10.grenoble.grid5000.fr,1178163,166986,10422764,1242896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,280567,77898,5265550,548030
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,415238,15641,1025144,108706
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101071,3776,295044,28473
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,213197,7841,588255,59119
NBody sequential,dahu-10.grenoble.grid5000.fr,134828,36020,2460015,254776
QuickSort,dahu-10.grenoble.grid5000.fr,75179,7796,530760,57100
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7070,1229,73791,7023
MergeSort,dahu-10.grenoble.grid5000.fr,90266,12184,786314,87149
FrogJump,dahu-10.grenoble.grid5000.fr,1200752,168688,10628574,1267299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,256461,96055,5545763,677101
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,433696,16808,1144040,125292
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96927,3589,271606,21619
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,221280,8469,647947,66846
NBody sequential,dahu-10.grenoble.grid5000.fr,119771,44827,2544977,317857
QuickSort,dahu-10.grenoble.grid5000.fr,74783,7601,447203,49388
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7713,1331,118042,7390
MergeSort,dahu-10.grenoble.grid5000.fr,90569,14058,862242,100950
FrogJump,dahu-10.grenoble.grid5000.fr,1317246,228527,13460109,1673361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,254508,95767,5526475,684216
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,414068,15507,1008298,109379
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88585,3285,201110,21802
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,218270,8197,586912,59899
NBody sequential,dahu-10.grenoble.grid5000.fr,118873,44921,2628045,320137
QuickSort,dahu-10.grenoble.grid5000.fr,75712,7860,435363,56457
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7738,1485,62194,7022
MergeSort,dahu-10.grenoble.grid5000.fr,86433,12337,709349,85328
FrogJump,dahu-10.grenoble.grid5000.fr,1107390,162981,9789953,1189652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,295410,76944,5123094,539249
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,423746,16168,1110593,116051
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85053,3187,217345,21374
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,216617,7858,597838,59195
NBody sequential,dahu-10.grenoble.grid5000.fr,136790,35980,2483331,255036
QuickSort,dahu-10.grenoble.grid5000.fr,82350,8156,499083,56442
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11510,1780,76538,14138
MergeSort,dahu-10.grenoble.grid5000.fr,87979,12143,842527,85879
FrogJump,dahu-10.grenoble.grid5000.fr,1207421,174334,10745578,1278086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,289193,76914,5178087,541360
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,417225,15564,1029661,109701
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97540,3650,210876,21618
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,213959,7775,593627,60007
NBody sequential,dahu-10.grenoble.grid5000.fr,134948,36054,2487786,245289
QuickSort,dahu-10.grenoble.grid5000.fr,80281,7803,475645,56320
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8248,1373,73425,6930
MergeSort,dahu-10.grenoble.grid5000.fr,91489,12278,756101,86200
FrogJump,dahu-10.grenoble.grid5000.fr,1400873,186637,11676850,1373512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,266185,100134,5783494,706050
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,411653,16080,1075010,115668
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84806,3187,207092,21436
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,227435,8698,647154,66983
NBody sequential,dahu-10.grenoble.grid5000.fr,126055,47453,2793755,338895
QuickSort,dahu-10.grenoble.grid5000.fr,73405,7803,507811,56549
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7078,1212,59632,7069
MergeSort,dahu-10.grenoble.grid5000.fr,93945,14900,885679,106625
FrogJump,dahu-10.grenoble.grid5000.fr,1081203,154105,9056618,1089835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,267735,100393,5793137,703065
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,417872,16259,1065244,115362
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93699,3491,272643,28367
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,220888,8033,579345,59364
NBody sequential,dahu-10.grenoble.grid5000.fr,127941,47649,2766472,337289
QuickSort,dahu-10.grenoble.grid5000.fr,75109,8072,497923,56320
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7686,1375,55786,7069
MergeSort,dahu-10.grenoble.grid5000.fr,85884,12292,728514,91387
FrogJump,dahu-10.grenoble.grid5000.fr,1079096,158227,9217078,1117573
Life - sequential generation,dahu-10.grenoble.grid5000.fr,265063,99962,5749742,706049
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,417711,16113,1069089,116602
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83944,3128,208679,21267
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,206488,7639,510314,52433
NBody sequential,dahu-10.grenoble.grid5000.fr,126969,47483,2749138,331290
QuickSort,dahu-10.grenoble.grid5000.fr,77473,8329,560790,63587
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7740,1292,59265,7114
MergeSort,dahu-10.grenoble.grid5000.fr,85002,12600,806822,91846
FrogJump,dahu-10.grenoble.grid5000.fr,1105060,164306,9850134,1214483
Life - sequential generation,dahu-10.grenoble.grid5000.fr,265757,99848,5783615,705483
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,424813,16488,1059507,117320
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83528,3101,228149,21573
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,206997,7888,563475,59869
NBody sequential,dahu-10.grenoble.grid5000.fr,129428,35936,2482110,248564
QuickSort,dahu-10.grenoble.grid5000.fr,76081,7608,456969,50444
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8771,1573,134094,14183
MergeSort,dahu-10.grenoble.grid5000.fr,102177,13138,844968,94707
FrogJump,dahu-10.grenoble.grid5000.fr,1404593,184503,11514863,1385430
Life - sequential generation,dahu-10.grenoble.grid5000.fr,280692,76418,5163073,541543
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,423311,16198,1093442,127312
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88019,3443,277160,30171
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,230494,8407,571593,65208
NBody sequential,dahu-10.grenoble.grid5000.fr,132805,36201,2491022,254332
QuickSort,dahu-10.grenoble.grid5000.fr,75161,7264,474120,57757
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11223,1571,137146,14643
MergeSort,dahu-10.grenoble.grid5000.fr,114836,13676,879514,94876
FrogJump,dahu-10.grenoble.grid5000.fr,1173595,170894,10300816,1268278
Life - sequential generation,dahu-10.grenoble.grid5000.fr,279651,74144,4857471,521700
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,401354,15029,958188,111139
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89302,3500,201538,23057
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,229637,9279,582640,63525
NBody sequential,dahu-10.grenoble.grid5000.fr,133901,34668,2283015,246207
QuickSort,dahu-10.grenoble.grid5000.fr,77176,7749,502318,57696
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8710,1774,64087,7068
MergeSort,dahu-10.grenoble.grid5000.fr,90466,12376,754820,87118
FrogJump,dahu-10.grenoble.grid5000.fr,1129632,157777,9417578,1134342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,293746,74382,4855151,521302
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,413904,16021,1026792,118606
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93617,3491,202148,22858
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,243867,10208,639891,70808
NBody sequential,dahu-10.grenoble.grid5000.fr,134945,35143,2323358,239644
QuickSort,dahu-10.grenoble.grid5000.fr,81349,7650,505370,57834
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7472,1369,76904,6976
MergeSort,dahu-10.grenoble.grid5000.fr,90188,12519,764646,88480
FrogJump,dahu-10.grenoble.grid5000.fr,1201850,171667,10679599,1270496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,293009,78083,5280992,546791
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,443263,17986,1162533,127387
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89620,3357,220214,22598
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,214636,7861,593565,56717
NBody sequential,dahu-10.grenoble.grid5000.fr,125564,47504,2763116,330633
QuickSort,dahu-10.grenoble.grid5000.fr,75508,7853,509276,58981
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6766,1178,117615,14198
MergeSort,dahu-10.grenoble.grid5000.fr,90277,13294,795897,92289
FrogJump,dahu-10.grenoble.grid5000.fr,1137425,164288,9903844,1193324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,270051,100066,5694504,693671
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,415838,16203,1073483,119554
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90071,3365,271606,30202
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,224826,8856,648253,59227
NBody sequential,dahu-10.grenoble.grid5000.fr,133329,35977,2476678,253245
QuickSort,dahu-10.grenoble.grid5000.fr,77088,7340,515013,58155
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7590,1193,128662,7099
MergeSort,dahu-10.grenoble.grid5000.fr,92573,14268,886411,101423
FrogJump,dahu-10.grenoble.grid5000.fr,1152879,158498,9672644,1166900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,287797,76579,5089892,533129
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,406961,15518,1021360,112822
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88503,3281,225464,22613
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,209717,7900,577147,58844
NBody sequential,dahu-10.grenoble.grid5000.fr,133290,35826,2475091,253032
QuickSort,dahu-10.grenoble.grid5000.fr,78454,7438,522521,58217
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7340,1371,68359,7023
MergeSort,dahu-10.grenoble.grid5000.fr,93451,13011,812437,95625
FrogJump,dahu-10.grenoble.grid5000.fr,1952834,260292,15794149,1899617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,271383,100193,5754501,700710
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,412904,15441,1002989,112639
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88176,3313,277954,30004
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,218529,8048,570616,59318
NBody sequential,dahu-10.grenoble.grid5000.fr,127043,47451,2768547,336585
QuickSort,dahu-10.grenoble.grid5000.fr,75735,7988,445983,57590
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7487,1273,62500,6977
MergeSort,dahu-10.grenoble.grid5000.fr,87747,13051,776609,93437
FrogJump,dahu-10.grenoble.grid5000.fr,1152241,171874,10361607,1251035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,301668,76993,5161485,537320
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,431502,16645,1165098,119310
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97171,3601,221374,22308
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,231544,8941,645812,63526
NBody sequential,dahu-10.grenoble.grid5000.fr,154684,38693,2588250,273778
QuickSort,dahu-10.grenoble.grid5000.fr,73234,7307,476927,50673
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7582,1464,128539,14443
MergeSort,dahu-10.grenoble.grid5000.fr,96731,13365,870542,94294
FrogJump,dahu-10.grenoble.grid5000.fr,1824608,305273,19332287,2241970
Life - sequential generation,dahu-10.grenoble.grid5000.fr,265242,76802,5121020,530496
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,418166,16270,1085629,120212
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100829,3734,216919,22476
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,226643,8447,559142,58217
NBody sequential,dahu-10.grenoble.grid5000.fr,130638,35928,2489495,251058
QuickSort,dahu-10.grenoble.grid5000.fr,75150,7387,540770,58860
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9122,1651,65063,7023
MergeSort,dahu-10.grenoble.grid5000.fr,97716,12042,806455,86919
FrogJump,dahu-10.grenoble.grid5000.fr,1181484,165335,10221776,1209067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,291489,76585,5119066,533373
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,411061,15368,1029050,113648
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,86266,3246,199828,22277
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,232510,9103,632567,65392
NBody sequential,dahu-10.grenoble.grid5000.fr,126692,47451,2718133,329639
QuickSort,dahu-10.grenoble.grid5000.fr,75461,8028,504760,58569
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7622,1442,117858,7023
MergeSort,dahu-10.grenoble.grid5000.fr,86787,13093,782835,93314
FrogJump,dahu-10.grenoble.grid5000.fr,1140665,161138,9752782,1195099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,268069,99897,5707627,698185
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,403431,15080,985654,114643
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84945,3190,192565,22751
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,193679,7343,523803,51775
NBody sequential,dahu-10.grenoble.grid5000.fr,126430,47467,2712518,330862
QuickSort,dahu-10.grenoble.grid5000.fr,76117,7958,511291,58568
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6923,1178,56824,7344
MergeSort,dahu-10.grenoble.grid5000.fr,86367,13024,766112,93973
FrogJump,dahu-10.grenoble.grid5000.fr,1117727,161055,9678259,1171766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,267867,100243,5765122,703020
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,409222,15656,1001951,112486
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84910,3179,274597,29605
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,202441,7391,507994,50980
NBody sequential,dahu-10.grenoble.grid5000.fr,126560,47450,2764580,331076
QuickSort,dahu-10.grenoble.grid5000.fr,74892,7951,456603,58293
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6592,1154,66894,7023
MergeSort,dahu-10.grenoble.grid5000.fr,83627,12331,760923,87531
FrogJump,dahu-10.grenoble.grid5000.fr,1171951,174678,10447544,1278575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,266315,99308,5678941,696823
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,416531,16205,1061094,120671
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88159,3307,206054,22751
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,215397,7977,572569,58615
NBody sequential,dahu-10.grenoble.grid5000.fr,140608,36354,2516473,254761
QuickSort,dahu-10.grenoble.grid5000.fr,77581,7995,526854,58507
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13485,1871,112243,14917
MergeSort,dahu-10.grenoble.grid5000.fr,93156,12736,758970,88464
FrogJump,dahu-10.grenoble.grid5000.fr,1289187,179587,11114291,1332462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,257579,95835,5431077,668839
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,417559,16176,1071592,121650
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,86183,3221,275390,29881
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,218960,8252,558592,60175
NBody sequential,dahu-10.grenoble.grid5000.fr,118600,44831,2531121,311325
QuickSort,dahu-10.grenoble.grid5000.fr,78087,8487,488402,58706
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6566,1173,62378,7253
MergeSort,dahu-10.grenoble.grid5000.fr,89815,12734,763792,93865
FrogJump,dahu-10.grenoble.grid5000.fr,1113928,163371,9461523,1172240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,256691,96016,5444505,668304
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,412352,15779,1067441,120304
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87051,3255,218505,22354
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,203738,7571,501524,52449
NBody sequential,dahu-10.grenoble.grid5000.fr,139569,36322,2467829,252772
QuickSort,dahu-10.grenoble.grid5000.fr,78342,8585,526488,56947
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10598,1516,136292,14367
MergeSort,dahu-10.grenoble.grid5000.fr,90435,12155,757749,88281
FrogJump,dahu-10.grenoble.grid5000.fr,1200053,168292,10376011,1238780
Life - sequential generation,dahu-10.grenoble.grid5000.fr,274490,77182,5188890,545919
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,418167,16096,1102902,121681
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83274,3138,223999,22736
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,211714,7711,523009,53152
NBody sequential,dahu-10.grenoble.grid5000.fr,126507,47417,2736443,338359
QuickSort,dahu-10.grenoble.grid5000.fr,75683,8232,559813,66524
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7037,1148,48157,7436
MergeSort,dahu-10.grenoble.grid5000.fr,85208,12762,780882,94952
FrogJump,dahu-10.grenoble.grid5000.fr,1116181,163635,9759069,1206987
Life - sequential generation,dahu-10.grenoble.grid5000.fr,290173,77193,5150621,552330
