name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8270,1056,72449,7589
MergeSort,dahu-10.grenoble.grid5000.fr,101911,11834,963254,100184
FrogJump,dahu-10.grenoble.grid5000.fr,1586072,172313,13069729,1267116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75734,75824,4271474,341618
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1747216,36085,3851248,314920
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124994,2867,313536,25413
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,608961,12676,1486020,107941
NBody sequential,dahu-10.grenoble.grid5000.fr,33486,33564,2339289,233815
QuickSort,dahu-10.grenoble.grid5000.fr,153831,7123,587645,54208
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7622,1134,78430,7451
MergeSort,dahu-10.grenoble.grid5000.fr,103893,13598,1066160,107788
FrogJump,dahu-10.grenoble.grid5000.fr,1705594,229267,17303301,1784775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74385,74489,4020864,310284
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1797050,37131,3840017,314813
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129352,2894,338073,23715
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,603036,12562,1503231,108539
NBody sequential,dahu-10.grenoble.grid5000.fr,33285,33373,2434686,246376
QuickSort,dahu-10.grenoble.grid5000.fr,147136,7162,615721,57253
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7458,1069,71716,7757
MergeSort,dahu-10.grenoble.grid5000.fr,104343,12662,1056516,100414
FrogJump,dahu-10.grenoble.grid5000.fr,1610038,174291,13700526,1396997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73295,73366,3994802,317490
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1771294,36534,3840261,316481
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125229,2932,212706,17075
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,592835,12326,1489437,108783
NBody sequential,dahu-10.grenoble.grid5000.fr,33829,33912,2503595,245229
QuickSort,dahu-10.grenoble.grid5000.fr,150115,7057,621641,58768
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7389,1045,80810,7666
MergeSort,dahu-10.grenoble.grid5000.fr,104195,11848,970396,91831
FrogJump,dahu-10.grenoble.grid5000.fr,1635238,180191,14378931,1448695
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73215,73423,4707690,520047
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1782606,36805,3957082,322050
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125994,2863,308959,25000
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,614724,12860,1504879,107605
NBody sequential,dahu-10.grenoble.grid5000.fr,33312,33334,2150019,226792
QuickSort,dahu-10.grenoble.grid5000.fr,154063,7333,619688,50230
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7106,1050,71534,7619
MergeSort,dahu-10.grenoble.grid5000.fr,104519,12952,1018735,100674
FrogJump,dahu-10.grenoble.grid5000.fr,1573944,169697,13035978,1302551
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73215,73294,3996754,312870
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1793425,37216,3843741,319540
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132047,2950,288451,24542
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,627665,13033,1495968,108064
NBody sequential,dahu-10.grenoble.grid5000.fr,33545,33616,2108942,226149
QuickSort,dahu-10.grenoble.grid5000.fr,153118,7228,621581,54804
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6969,1093,58044,7742
MergeSort,dahu-10.grenoble.grid5000.fr,109295,11652,911680,92504
FrogJump,dahu-10.grenoble.grid5000.fr,1645890,175557,13669703,1344686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74283,74352,4790515,528355
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1775782,36646,3840017,313329
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127420,2879,313537,24985
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,578860,12025,1386776,99527
NBody sequential,dahu-10.grenoble.grid5000.fr,32677,32736,2044978,220687
QuickSort,dahu-10.grenoble.grid5000.fr,143763,7036,615111,55723
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7510,1067,103333,7329
MergeSort,dahu-10.grenoble.grid5000.fr,96614,11083,879270,85267
FrogJump,dahu-10.grenoble.grid5000.fr,1637435,177084,13489528,1312801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75975,76112,4961291,542125
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1771994,36767,3896169,315730
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127876,2917,327819,25168
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,639556,13273,1511227,107222
NBody sequential,dahu-10.grenoble.grid5000.fr,33008,33031,2128840,224910
QuickSort,dahu-10.grenoble.grid5000.fr,147109,7165,610838,57252
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7891,1147,79834,7619
MergeSort,dahu-10.grenoble.grid5000.fr,106328,14544,1206418,118667
FrogJump,dahu-10.grenoble.grid5000.fr,1740722,236259,18018264,1889183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74833,74912,4287587,389706
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1778238,36773,3811575,312854
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124015,2771,326843,25061
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,576076,12003,1416562,99695
NBody sequential,dahu-10.grenoble.grid5000.fr,33484,33683,2413263,245963
QuickSort,dahu-10.grenoble.grid5000.fr,145885,6984,526549,49725
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7479,1143,159118,7879
MergeSort,dahu-10.grenoble.grid5000.fr,101709,11851,984372,100215
FrogJump,dahu-10.grenoble.grid5000.fr,1677752,185375,14691612,1493143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73350,73428,4115834,377023
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1788620,36956,3895681,320382
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123310,2837,228698,16493
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,594101,12408,1495968,109212
NBody sequential,dahu-10.grenoble.grid5000.fr,33294,33368,2348993,237487
QuickSort,dahu-10.grenoble.grid5000.fr,150009,7279,729856,66769
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7737,1056,91430,7711
MergeSort,dahu-10.grenoble.grid5000.fr,107445,11694,1001706,97736
FrogJump,dahu-10.grenoble.grid5000.fr,1648719,177357,14124598,1434482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72522,72602,4074758,376793
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1750269,36142,3790457,308632
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124274,2799,349608,25123
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,623497,12949,1508358,109487
NBody sequential,dahu-10.grenoble.grid5000.fr,33673,33753,2448785,246758
QuickSort,dahu-10.grenoble.grid5000.fr,154687,7365,706053,67090
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8124,1050,72631,7452
MergeSort,dahu-10.grenoble.grid5000.fr,101464,11379,905332,89030
FrogJump,dahu-10.grenoble.grid5000.fr,1611665,174061,13742457,1405121
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72399,72516,4168141,382210
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1747557,36051,3762503,309565
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126836,2814,337463,25092
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,647087,13447,1611385,109150
NBody sequential,dahu-10.grenoble.grid5000.fr,33524,33656,2140436,227618
QuickSort,dahu-10.grenoble.grid5000.fr,142547,6868,612608,50475
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8703,1434,70984,7726
MergeSort,dahu-10.grenoble.grid5000.fr,112614,12172,927671,100490
FrogJump,dahu-10.grenoble.grid5000.fr,2997314,298622,23789063,2303385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72811,73026,3987783,318316
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1752472,36175,3807119,310437
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126892,2935,329589,25489
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,599192,12448,1524227,108279
NBody sequential,dahu-10.grenoble.grid5000.fr,35925,36200,2617975,256734
QuickSort,dahu-10.grenoble.grid5000.fr,139142,7851,692137,64291
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8209,1094,100891,8262
MergeSort,dahu-10.grenoble.grid5000.fr,100848,11353,936765,88495
FrogJump,dahu-10.grenoble.grid5000.fr,1702924,189289,15191795,1525839
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74052,74079,4161366,385515
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1759624,36371,3816152,310208
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128057,2895,433410,24128
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,614943,12762,1511043,99679
NBody sequential,dahu-10.grenoble.grid5000.fr,33138,33225,2331965,239170
QuickSort,dahu-10.grenoble.grid5000.fr,151451,7268,618590,58967
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7983,1133,74585,7819
MergeSort,dahu-10.grenoble.grid5000.fr,101210,12191,921995,99710
FrogJump,dahu-10.grenoble.grid5000.fr,1566349,170861,13126493,1291152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73060,73142,3983937,313497
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1750155,36120,3780997,309994
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124996,2898,315062,25000
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,647115,13437,1515865,109089
NBody sequential,dahu-10.grenoble.grid5000.fr,33507,33582,2408197,241572
QuickSort,dahu-10.grenoble.grid5000.fr,147593,6888,638121,59043
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7625,1155,72692,7757
MergeSort,dahu-10.grenoble.grid5000.fr,105465,11311,957883,88250
FrogJump,dahu-10.grenoble.grid5000.fr,1578129,170003,13471035,1374124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73269,73393,4747485,525769
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1762951,36349,3846059,313084
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124412,2804,218994,16906
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,636954,13207,1501766,108707
NBody sequential,dahu-10.grenoble.grid5000.fr,35108,35184,2538384,252221
QuickSort,dahu-10.grenoble.grid5000.fr,144625,7042,627013,58446
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7571,1097,67383,7772
MergeSort,dahu-10.grenoble.grid5000.fr,101453,11113,937741,88908
FrogJump,dahu-10.grenoble.grid5000.fr,1628772,179115,14244349,1443540
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72735,72819,4668690,527391
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1750376,36040,3934316,314828
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,122501,2831,318663,24832
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,638954,13285,1490902,108645
NBody sequential,dahu-10.grenoble.grid5000.fr,33144,33221,2385431,236477
QuickSort,dahu-10.grenoble.grid5000.fr,151164,7346,630918,57910
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7749,1140,115051,7390
MergeSort,dahu-10.grenoble.grid5000.fr,97978,14203,1179867,112471
FrogJump,dahu-10.grenoble.grid5000.fr,1575489,171037,13691859,1390954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73180,73259,4209584,392720
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1769609,36587,3787771,315058
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124757,2806,348876,25429
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,599843,12460,1413448,100016
NBody sequential,dahu-10.grenoble.grid5000.fr,33512,33587,2108271,231428
QuickSort,dahu-10.grenoble.grid5000.fr,156314,7339,611754,58584
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7008,1041,87830,7711
MergeSort,dahu-10.grenoble.grid5000.fr,113007,11881,954831,89719
FrogJump,dahu-10.grenoble.grid5000.fr,1625646,178272,13806422,1446753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73449,73520,3970388,321759
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1770868,36535,3830434,311493
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128971,3001,309570,24465
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,642053,15889,1741451,133538
NBody sequential,dahu-10.grenoble.grid5000.fr,33175,33368,2365778,241251
QuickSort,dahu-10.grenoble.grid5000.fr,152995,7462,637450,58722
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7170,1175,82581,7574
MergeSort,dahu-10.grenoble.grid5000.fr,116387,14098,998350,92549
FrogJump,dahu-10.grenoble.grid5000.fr,1702429,227277,17143266,1825382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73551,73628,4227589,397371
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1767177,36514,3882986,314354
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127236,2974,394775,33584
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,614426,12853,1484371,116693
NBody sequential,dahu-10.grenoble.grid5000.fr,31835,32031,2224481,232254
QuickSort,dahu-10.grenoble.grid5000.fr,147240,6990,642454,57727
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7655,994,91003,8033
MergeSort,dahu-10.grenoble.grid5000.fr,103663,13956,1186459,106855
FrogJump,dahu-10.grenoble.grid5000.fr,1540896,167458,13587734,1376862
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73925,74056,4859546,536388
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1789465,36927,3851430,312380
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126367,2895,306700,24541
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,615882,12824,1481747,109272
NBody sequential,dahu-10.grenoble.grid5000.fr,33371,33439,2119136,234320
QuickSort,dahu-10.grenoble.grid5000.fr,142976,6913,620055,58232
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8143,1124,70861,7803
MergeSort,dahu-10.grenoble.grid5000.fr,102500,11823,970640,93743
FrogJump,dahu-10.grenoble.grid5000.fr,1790750,206191,15903218,1582831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74069,74146,4162953,373687
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1788888,36973,3862844,288727
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,122215,2808,359680,24174
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,644585,13402,1514584,101133
NBody sequential,dahu-10.grenoble.grid5000.fr,33079,33147,2369195,239185
QuickSort,dahu-10.grenoble.grid5000.fr,147163,6923,650022,56472
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6879,1077,87525,7344
MergeSort,dahu-10.grenoble.grid5000.fr,108798,12681,989987,92014
FrogJump,dahu-10.grenoble.grid5000.fr,1594184,169233,13769801,1354876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73575,73706,4788256,528752
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1743569,35963,3840688,286799
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,121447,2735,339904,24113
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,618451,12850,1497921,101057
NBody sequential,dahu-10.grenoble.grid5000.fr,33817,33898,2265192,246346
QuickSort,dahu-10.grenoble.grid5000.fr,146003,7280,653014,57528
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7580,1080,90210,7084
MergeSort,dahu-10.grenoble.grid5000.fr,105376,12192,995114,93008
FrogJump,dahu-10.grenoble.grid5000.fr,1591631,174973,13771327,1327383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72695,72768,4115590,387350
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1788651,36885,3877797,289920
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,122284,2722,333861,24266
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,608945,12660,1520321,101500
NBody sequential,dahu-10.grenoble.grid5000.fr,33857,33933,2286066,241480
QuickSort,dahu-10.grenoble.grid5000.fr,150029,6999,593077,54101
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7430,1060,88195,7528
MergeSort,dahu-10.grenoble.grid5000.fr,101649,11451,962950,92320
FrogJump,dahu-10.grenoble.grid5000.fr,1598557,174108,13661586,1328300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74434,74511,4041249,318454
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1785133,36882,3916371,293576
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124808,2802,309936,16050
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,620686,12890,1505306,101378
NBody sequential,dahu-10.grenoble.grid5000.fr,33994,34065,2217340,240149
QuickSort,dahu-10.grenoble.grid5000.fr,150228,7004,612059,55967
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8229,1163,90576,7879
MergeSort,dahu-10.grenoble.grid5000.fr,102122,12027,979062,92320
FrogJump,dahu-10.grenoble.grid5000.fr,1562575,167547,13216580,1272730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73651,73734,4195851,385820
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1808821,37335,3916189,291205
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,122649,2706,341491,24052
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,640174,13306,1616207,109074
NBody sequential,dahu-10.grenoble.grid5000.fr,33369,33453,2288812,235237
QuickSort,dahu-10.grenoble.grid5000.fr,145328,6799,575438,44997
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7772,1204,78796,7711
MergeSort,dahu-10.grenoble.grid5000.fr,101720,12602,965818,87149
FrogJump,dahu-10.grenoble.grid5000.fr,1613194,176253,13688197,1282109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72862,72939,4105215,367797
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1776537,36728,3871816,289797
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124662,2880,338500,24113
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,636668,13250,1630123,108492
NBody sequential,dahu-10.grenoble.grid5000.fr,33745,33868,2511041,247876
QuickSort,dahu-10.grenoble.grid5000.fr,145882,7010,647398,55998
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7941,1097,75622,7803
MergeSort,dahu-10.grenoble.grid5000.fr,98096,11496,921080,83874
FrogJump,dahu-10.grenoble.grid5000.fr,1674328,191564,14995079,1425195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72850,72926,4105458,350585
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1827644,37785,4020620,300461
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125684,2826,321898,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,637959,13269,1497860,100690
NBody sequential,dahu-10.grenoble.grid5000.fr,35429,35510,2661492,259611
QuickSort,dahu-10.grenoble.grid5000.fr,143216,6984,631041,55952
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7982,1111,84473,7895
MergeSort,dahu-10.grenoble.grid5000.fr,113502,12234,1020261,91295
