name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113934,2835,353332,23608
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,525043,12203,1430294,93147
NBody sequential,dahu-10.grenoble.grid5000.fr,32375,32447,2186701,226119
QuickSort,dahu-10.grenoble.grid5000.fr,129766,6881,631224,51102
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7145,1168,80261,7298
MergeSort,dahu-10.grenoble.grid5000.fr,98633,11604,884398,81426
FrogJump,dahu-10.grenoble.grid5000.fr,1480682,170717,13525295,1286806
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73525,73547,4304860,406858
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1505748,34586,3662222,280908
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113753,2843,330870,23210
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,549177,12713,1405880,100490
NBody sequential,dahu-10.grenoble.grid5000.fr,32468,32542,2381830,228842
QuickSort,dahu-10.grenoble.grid5000.fr,136999,7289,727476,58217
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7427,1190,78857,7344
MergeSort,dahu-10.grenoble.grid5000.fr,100142,12239,935117,89520
FrogJump,dahu-10.grenoble.grid5000.fr,1538040,172939,13621974,1280564
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73125,73261,3978689,311891
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1526368,35166,3692739,281321
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113948,2863,323425,23501
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,555159,12945,1524899,101209
NBody sequential,dahu-10.grenoble.grid5000.fr,35209,35383,2671196,255066
QuickSort,dahu-10.grenoble.grid5000.fr,144720,7264,654722,55570
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7332,1065,80810,7405
MergeSort,dahu-10.grenoble.grid5000.fr,94824,12499,1082456,94769
FrogJump,dahu-10.grenoble.grid5000.fr,1557795,183465,14873436,1470177
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73645,73770,4751819,515396
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1498567,34473,3713491,272463
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112775,2819,337097,23531
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,533870,12404,1545528,100980
NBody sequential,dahu-10.grenoble.grid5000.fr,31531,31600,2157099,221330
QuickSort,dahu-10.grenoble.grid5000.fr,142348,7203,635741,50781
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7343,1143,85510,7115
MergeSort,dahu-10.grenoble.grid5000.fr,93247,11385,960630,88113
FrogJump,dahu-10.grenoble.grid5000.fr,1481630,167574,13619166,1302749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72955,72981,4151356,391068
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1487436,34214,3596732,271132
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115335,2884,353270,23899
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,536884,12441,1525387,101699
NBody sequential,dahu-10.grenoble.grid5000.fr,34435,34499,2606072,252144
QuickSort,dahu-10.grenoble.grid5000.fr,134252,7474,715330,55478
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7830,1094,104187,7114
MergeSort,dahu-10.grenoble.grid5000.fr,89976,12157,1072568,96513
FrogJump,dahu-10.grenoble.grid5000.fr,1696497,212921,16928606,1705216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72883,72966,4248707,386340
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1507730,34763,3735648,278246
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113687,2773,360717,24082
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,626029,14535,1756831,116678
NBody sequential,dahu-10.grenoble.grid5000.fr,32263,32392,2169917,222478
QuickSort,dahu-10.grenoble.grid5000.fr,140565,7544,662291,51102
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8034,1206,94238,6977
MergeSort,dahu-10.grenoble.grid5000.fr,99794,12094,1000181,90255
FrogJump,dahu-10.grenoble.grid5000.fr,1490843,170782,13876612,1323006
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73397,73477,4121999,359122
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1475153,33874,3539237,260008
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111864,2811,356627,23731
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,545677,12697,1545528,100016
NBody sequential,dahu-10.grenoble.grid5000.fr,33039,33115,2203547,220045
QuickSort,dahu-10.grenoble.grid5000.fr,137595,6985,626036,50826
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7386,1138,101562,6793
MergeSort,dahu-10.grenoble.grid5000.fr,95637,12030,1001157,87607
FrogJump,dahu-10.grenoble.grid5000.fr,1563127,188455,14749840,1403147
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72814,72889,4155629,365594
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510499,34766,3602774,268316
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114896,2892,325927,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,559520,12976,1537044,100903
NBody sequential,dahu-10.grenoble.grid5000.fr,34730,34816,2556023,246346
QuickSort,dahu-10.grenoble.grid5000.fr,140156,7340,644713,54437
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8791,1795,188476,15346
MergeSort,dahu-10.grenoble.grid5000.fr,95464,12415,1073606,95855
FrogJump,dahu-10.grenoble.grid5000.fr,1509645,181178,14382654,1377443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72703,72779,4136281,361646
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1509433,34726,3664847,269020
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112781,2935,346435,23653
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,517036,12023,1412777,93361
NBody sequential,dahu-10.grenoble.grid5000.fr,33321,33398,2272760,228398
QuickSort,dahu-10.grenoble.grid5000.fr,138362,6962,596496,39581
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7201,1077,80139,7818
MergeSort,dahu-10.grenoble.grid5000.fr,94302,11708,988279,88679
FrogJump,dahu-10.grenoble.grid5000.fr,4064760,403285,33556982,3159037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72394,72467,4134206,368638
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1490528,34361,3619253,276073
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112297,2928,341246,23837
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,586272,13634,1602108,109288
NBody sequential,dahu-10.grenoble.grid5000.fr,32846,32900,2226618,233569
QuickSort,dahu-10.grenoble.grid5000.fr,132365,6947,617735,54376
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6689,1025,95764,7895
MergeSort,dahu-10.grenoble.grid5000.fr,100901,12628,1015623,96818
FrogJump,dahu-10.grenoble.grid5000.fr,1585628,183204,14343103,1380764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72919,72994,4094900,358097
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1511828,34741,3611319,270382
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111340,2854,353332,23577
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,533958,12403,1435299,92565
NBody sequential,dahu-10.grenoble.grid5000.fr,33893,34158,2472833,237624
QuickSort,dahu-10.grenoble.grid5000.fr,138997,7106,659239,54361
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7165,1139,88318,7466
MergeSort,dahu-10.grenoble.grid5000.fr,105299,12882,1072995,95641
FrogJump,dahu-10.grenoble.grid5000.fr,1580804,185529,14954124,1468892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73396,73476,4157948,375783
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1503330,34625,3597098,268010
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113215,2815,325134,23409
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,579222,13413,1533687,101700
NBody sequential,dahu-10.grenoble.grid5000.fr,32304,32379,2086421,219034
QuickSort,dahu-10.grenoble.grid5000.fr,129854,6769,626829,43192
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7642,1166,85510,7206
MergeSort,dahu-10.grenoble.grid5000.fr,97885,11845,1005064,89062
FrogJump,dahu-10.grenoble.grid5000.fr,4129388,421230,34964205,3317070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75517,75594,4939929,532578
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1512464,34737,3744924,281642
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,117268,2964,345153,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,604315,14092,1738765,111292
NBody sequential,dahu-10.grenoble.grid5000.fr,33334,33464,2351678,236201
QuickSort,dahu-10.grenoble.grid5000.fr,135371,6981,592344,59731
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6880,1105,174988,15468
MergeSort,dahu-10.grenoble.grid5000.fr,93630,11907,966245,88296
FrogJump,dahu-10.grenoble.grid5000.fr,2837463,297735,24303893,2291190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73124,73244,4010976,313864
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510617,34698,3692679,274834
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108379,2781,219848,15652
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,517513,12048,1438228,92871
NBody sequential,dahu-10.grenoble.grid5000.fr,35721,35792,2577386,244463
QuickSort,dahu-10.grenoble.grid5000.fr,142207,7210,640562,53305
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6751,1010,99487,7252
MergeSort,dahu-10.grenoble.grid5000.fr,92171,11746,939084,80570
FrogJump,dahu-10.grenoble.grid5000.fr,1495944,175195,14300622,1400685
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72634,72712,4167043,376258
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1492270,34291,3609243,268912
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113769,2970,306762,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,589625,15736,1673275,116341
NBody sequential,dahu-10.grenoble.grid5000.fr,32772,32801,2196284,226241
QuickSort,dahu-10.grenoble.grid5000.fr,136416,7143,632322,50872
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7455,1171,95459,14642
MergeSort,dahu-10.grenoble.grid5000.fr,93997,12807,1054441,95992
FrogJump,dahu-10.grenoble.grid5000.fr,1633632,237329,17552689,1652859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72385,72463,4054922,346040
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1516086,34866,3626761,269861
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113561,2824,335754,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,525429,12206,1426144,92978
NBody sequential,dahu-10.grenoble.grid5000.fr,31661,31731,2243952,216785
QuickSort,dahu-10.grenoble.grid5000.fr,139732,7496,613890,53534
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6661,1009,0,6977
MergeSort,dahu-10.grenoble.grid5000.fr,92726,11772,908690,81488
FrogJump,dahu-10.grenoble.grid5000.fr,1503913,169853,13565639,1300408
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73044,73120,4154531,374896
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1527724,35070,3693899,280204
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,118002,2979,375792,23577
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,553618,12882,1416928,93131
NBody sequential,dahu-10.grenoble.grid5000.fr,31861,32010,2120905,221176
QuickSort,dahu-10.grenoble.grid5000.fr,141043,7443,620787,50904
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7027,1033,86731,7206
MergeSort,dahu-10.grenoble.grid5000.fr,97381,12477,973813,91432
FrogJump,dahu-10.grenoble.grid5000.fr,1540769,172070,13007108,1278346
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73111,73231,4125538,366924
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1509446,34719,3521902,278812
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114111,3177,538146,23914
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,537804,12620,1378354,92871
NBody sequential,dahu-10.grenoble.grid5000.fr,32215,32351,2167352,221468
QuickSort,dahu-10.grenoble.grid5000.fr,141895,7301,619017,44355
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7113,1076,71900,7390
MergeSort,dahu-10.grenoble.grid5000.fr,94919,11965,897276,79805
FrogJump,dahu-10.grenoble.grid5000.fr,1565093,212069,15376426,1463751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72610,72744,3891836,295459
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1535196,35343,3553641,273411
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114000,2852,317565,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,549484,12729,1471493,99664
NBody sequential,dahu-10.grenoble.grid5000.fr,33545,33615,2131220,222661
QuickSort,dahu-10.grenoble.grid5000.fr,133461,6988,605956,42565
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7178,1103,95703,7069
MergeSort,dahu-10.grenoble.grid5000.fr,92744,12463,1035886,94126
FrogJump,dahu-10.grenoble.grid5000.fr,1557778,180539,14326441,1438139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73029,73241,4640369,513943
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1478390,33907,3442191,264292
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111211,2755,328368,23179
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531995,12332,1366330,93315
NBody sequential,dahu-10.grenoble.grid5000.fr,33448,33526,2398554,234962
QuickSort,dahu-10.grenoble.grid5000.fr,131444,6990,632445,55248
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6828,1038,80566,7543
MergeSort,dahu-10.grenoble.grid5000.fr,93619,12210,967527,89704
FrogJump,dahu-10.grenoble.grid5000.fr,1552335,176969,13991542,1422639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72512,72633,4028921,366557
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510969,34767,3571096,278276
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115810,2993,304687,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,565652,13063,1461483,101042
NBody sequential,dahu-10.grenoble.grid5000.fr,32737,32807,2260248,233539
QuickSort,dahu-10.grenoble.grid5000.fr,134739,7251,599791,54452
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7784,1156,76843,7344
MergeSort,dahu-10.grenoble.grid5000.fr,99379,12292,998045,88862
FrogJump,dahu-10.grenoble.grid5000.fr,1596242,192402,14765038,1452307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73292,73374,4210133,376380
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1524761,35058,3608390,270657
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,116642,3043,258239,23730
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,534831,12482,1493038,101194
NBody sequential,dahu-10.grenoble.grid5000.fr,33371,33447,2117975,221697
QuickSort,dahu-10.grenoble.grid5000.fr,129074,6881,525756,39703
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7379,1059,153869,7619
MergeSort,dahu-10.grenoble.grid5000.fr,110939,12423,1014951,87960
FrogJump,dahu-10.grenoble.grid5000.fr,1526849,173136,13793727,1392728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73043,73116,4659961,513086
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1509791,34725,3630789,280786
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113021,2864,326232,23547
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,515883,12036,1350339,92718
NBody sequential,dahu-10.grenoble.grid5000.fr,33120,33196,2123102,221468
QuickSort,dahu-10.grenoble.grid5000.fr,138773,7181,620237,51224
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7805,1147,173401,7619
MergeSort,dahu-10.grenoble.grid5000.fr,94726,11808,991575,88082
FrogJump,dahu-10.grenoble.grid5000.fr,1562747,177994,13872523,1367376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72617,72691,4076772,357362
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1533616,35302,3663381,278338
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114174,2880,304565,23593
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,550289,12770,1514644,101087
NBody sequential,dahu-10.grenoble.grid5000.fr,33693,33804,2369745,232101
QuickSort,dahu-10.grenoble.grid5000.fr,127248,7148,570067,47812
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6942,1027,93994,7207
MergeSort,dahu-10.grenoble.grid5000.fr,94563,11625,964414,88097
FrogJump,dahu-10.grenoble.grid5000.fr,1604600,185843,14371118,1395084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72662,72737,3900259,301655
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1527658,35161,3645499,275890
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,110916,2915,308654,23746
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,539310,12527,1389218,92703
NBody sequential,dahu-10.grenoble.grid5000.fr,33121,33197,2084529,218056
QuickSort,dahu-10.grenoble.grid5000.fr,129426,6935,533873,50199
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7060,1096,161438,14948
MergeSort,dahu-10.grenoble.grid5000.fr,93178,11879,983213,87240
FrogJump,dahu-10.grenoble.grid5000.fr,1516605,172602,13652187,1368202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72868,72952,4673572,505956
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1502683,34574,3581656,273855
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113538,2858,319274,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,570021,13221,1486935,100674
NBody sequential,dahu-10.grenoble.grid5000.fr,32829,32901,2206477,218989
QuickSort,dahu-10.grenoble.grid5000.fr,141215,7387,594053,49496
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6856,1011,92102,7482
MergeSort,dahu-10.grenoble.grid5000.fr,99223,12203,990903,88357
FrogJump,dahu-10.grenoble.grid5000.fr,1557902,182199,14337304,1445085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74071,74199,4850207,523413
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1514803,34865,3692252,278964
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113891,2883,217102,24143
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,555103,12848,1479733,100812
NBody sequential,dahu-10.grenoble.grid5000.fr,33616,33689,2200311,229699
QuickSort,dahu-10.grenoble.grid5000.fr,135615,7176,602538,47155
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7883,1199,95276,7665
MergeSort,dahu-10.grenoble.grid5000.fr,98563,12157,961057,88984
FrogJump,dahu-10.grenoble.grid5000.fr,1522456,174246,12925321,1286577
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73531,73607,4002187,307989
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1542801,35549,3694693,283248
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115363,2889,228271,15637
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,545769,12634,1465267,101821
NBody sequential,dahu-10.grenoble.grid5000.fr,32732,32806,2148554,216816
QuickSort,dahu-10.grenoble.grid5000.fr,128540,6577,491026,35266
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7343,1159,84351,14749
MergeSort,dahu-10.grenoble.grid5000.fr,95312,11489,888608,81747
FrogJump,dahu-10.grenoble.grid5000.fr,1559158,179806,13392421,1314852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73470,73548,4155202,378584
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1534133,35304,3663504,279362
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114835,2974,339171,23883
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,581091,13442,1582821,110236
NBody sequential,dahu-10.grenoble.grid5000.fr,33014,33107,1988093,219402
QuickSort,dahu-10.grenoble.grid5000.fr,135992,7493,596800,50888
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8429,1231,82031,7482
MergeSort,dahu-10.grenoble.grid5000.fr,103971,12062,838376,79254
FrogJump,dahu-10.grenoble.grid5000.fr,1498778,171902,12609221,1212158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72892,72975,3955495,303490
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1544144,35516,3603018,277756
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,110699,2909,428954,23286
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,565026,13127,1561459,101561
NBody sequential,dahu-10.grenoble.grid5000.fr,32541,32644,2300592,231841
QuickSort,dahu-10.grenoble.grid5000.fr,139684,6950,574767,46374
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7006,1039,73608,7436
MergeSort,dahu-10.grenoble.grid5000.fr,102856,12389,851804,78061
FrogJump,dahu-10.grenoble.grid5000.fr,1545997,181224,13832728,1400103
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72914,73131,4566394,504349
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1544376,35513,3636709,280724
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112607,2801,326842,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,565419,13163,1454952,101637
NBody sequential,dahu-10.grenoble.grid5000.fr,32689,32768,2330743,234886
QuickSort,dahu-10.grenoble.grid5000.fr,129955,7178,565672,52418
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7572,1162,81421,7344
MergeSort,dahu-10.grenoble.grid5000.fr,103711,11645,788390,75245
FrogJump,dahu-10.grenoble.grid5000.fr,1511731,171605,12726468,1239637
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72908,72983,4189199,360774
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1526264,35123,3494314,275706
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115212,2903,327453,23990
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,574955,13331,1501156,109257
NBody sequential,dahu-10.grenoble.grid5000.fr,33576,33649,2196710,231673
QuickSort,dahu-10.grenoble.grid5000.fr,138997,8643,669798,50796
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8533,1021,109863,6931
MergeSort,dahu-10.grenoble.grid5000.fr,96424,12019,937131,88832
