name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73882,74009,4651294,517951
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,189156,17370,1731563,147064
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43948,4118,412597,30814
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,107717,9927,1089047,78168
NBody sequential,dahu-10.grenoble.grid5000.fr,31183,31264,1975703,217842
QuickSort,dahu-10.grenoble.grid5000.fr,47763,7071,590880,52770
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5086,1102,78796,7298
MergeSort,dahu-10.grenoble.grid5000.fr,58915,13083,1050046,97675
FrogJump,dahu-10.grenoble.grid5000.fr,797862,158543,12261016,1264025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74755,74900,4759326,525571
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188969,17363,1656307,138909
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45729,4289,417784,30998
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,124666,11538,1202572,84930
NBody sequential,dahu-10.grenoble.grid5000.fr,33387,33509,2234003,230556
QuickSort,dahu-10.grenoble.grid5000.fr,46829,7035,469115,51821
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5188,1090,94299,6885
MergeSort,dahu-10.grenoble.grid5000.fr,60634,14505,1124753,105463
FrogJump,dahu-10.grenoble.grid5000.fr,793968,154521,12008514,1229478
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74129,74218,4614246,517477
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187898,17263,1732479,146941
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45139,4233,499693,40163
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,127108,11776,1273862,94003
NBody sequential,dahu-10.grenoble.grid5000.fr,33604,33732,2238398,230601
QuickSort,dahu-10.grenoble.grid5000.fr,46783,6936,581846,52923
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5196,1149,61096,7344
MergeSort,dahu-10.grenoble.grid5000.fr,58348,13934,1080197,105983
FrogJump,dahu-10.grenoble.grid5000.fr,793704,158656,12272429,1257813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73656,73785,4538380,510943
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188447,17264,1643245,139322
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44451,4166,411681,30279
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,109086,10162,1074888,76347
NBody sequential,dahu-10.grenoble.grid5000.fr,32147,32263,2092035,224803
QuickSort,dahu-10.grenoble.grid5000.fr,46634,6896,500548,44156
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5212,1089,137207,15162
MergeSort,dahu-10.grenoble.grid5000.fr,58538,14747,1155454,103550
FrogJump,dahu-10.grenoble.grid5000.fr,806422,163062,12521940,1291733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73117,73242,4575611,510194
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188509,17319,1671565,140040
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43090,4040,398864,30600
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,120133,11097,1156979,86674
NBody sequential,dahu-10.grenoble.grid5000.fr,30924,31055,1985408,216464
QuickSort,dahu-10.grenoble.grid5000.fr,47035,7022,592161,52678
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5234,1134,85266,7023
MergeSort,dahu-10.grenoble.grid5000.fr,57660,13267,1019773,98057
FrogJump,dahu-10.grenoble.grid5000.fr,786353,153356,11905060,1225836
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72550,72672,4447315,503477
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,189769,17454,1586788,138266
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45548,4257,388305,29345
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111833,10334,1051328,76546
NBody sequential,dahu-10.grenoble.grid5000.fr,30888,30964,1983942,216878
QuickSort,dahu-10.grenoble.grid5000.fr,53567,10495,829771,82895
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6084,1604,147400,13954
MergeSort,dahu-10.grenoble.grid5000.fr,61476,14467,1144346,111491
FrogJump,dahu-10.grenoble.grid5000.fr,868282,186239,13818507,1467316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73121,73247,4532398,510408
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193000,17742,1697139,147033
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47121,4420,378661,30004
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,137908,12787,1348446,102923
NBody sequential,dahu-10.grenoble.grid5000.fr,30731,30807,1771175,204668
QuickSort,dahu-10.grenoble.grid5000.fr,50173,7863,664671,55279
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5235,1368,80933,7160
MergeSort,dahu-10.grenoble.grid5000.fr,63076,14876,1073911,100475
FrogJump,dahu-10.grenoble.grid5000.fr,818469,159063,12097991,1263152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73180,73308,4507191,510592
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,191689,17604,1580989,139659
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47363,4427,412047,29896
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,133926,12434,1209591,96023
NBody sequential,dahu-10.grenoble.grid5000.fr,32783,32878,2201716,231382
QuickSort,dahu-10.grenoble.grid5000.fr,47470,6913,503355,43284
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4995,1061,92407,7115
MergeSort,dahu-10.grenoble.grid5000.fr,58207,12700,971128,88051
FrogJump,dahu-10.grenoble.grid5000.fr,799133,156629,12010711,1245742
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72847,72927,4556873,512030
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,192937,17731,1657772,138848
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44823,4224,371520,30861
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,132499,12235,1256223,96130
NBody sequential,dahu-10.grenoble.grid5000.fr,30823,30899,1768734,181535
QuickSort,dahu-10.grenoble.grid5000.fr,46344,6843,516722,39092
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4999,1060,83251,7619
MergeSort,dahu-10.grenoble.grid5000.fr,59354,14260,1024228,104805
FrogJump,dahu-10.grenoble.grid5000.fr,840284,176973,12899381,1289362
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72889,72961,3882864,338145
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,192988,17762,1613765,123364
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44192,4126,397521,31074
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,115488,10718,1094541,77953
NBody sequential,dahu-10.grenoble.grid5000.fr,31039,31152,1973567,216511
QuickSort,dahu-10.grenoble.grid5000.fr,47271,6978,589599,50214
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4787,1073,85326,6977
MergeSort,dahu-10.grenoble.grid5000.fr,58579,13471,1035093,96972
FrogJump,dahu-10.grenoble.grid5000.fr,872641,182286,13464443,1418662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72871,72947,4506092,510484
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196651,18063,1672298,149130
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44574,4177,365783,31257
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,125601,11586,1137509,86751
NBody sequential,dahu-10.grenoble.grid5000.fr,31404,31474,1862239,216801
QuickSort,dahu-10.grenoble.grid5000.fr,47251,6974,571166,41540
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4613,977,74829,14626
MergeSort,dahu-10.grenoble.grid5000.fr,59480,13015,1018124,97063
FrogJump,dahu-10.grenoble.grid5000.fr,2271711,407927,31152936,3179019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72591,72718,4504871,510378
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193048,17781,1586238,141954
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43876,4200,381896,31043
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,130826,12088,1240720,95472
NBody sequential,dahu-10.grenoble.grid5000.fr,30834,30906,1787288,209304
QuickSort,dahu-10.grenoble.grid5000.fr,46847,6943,545042,50643
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4818,1082,77087,6977
MergeSort,dahu-10.grenoble.grid5000.fr,60402,15618,1117551,116739
FrogJump,dahu-10.grenoble.grid5000.fr,870899,177984,12835539,1276708
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73301,73379,3894460,340180
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196067,18016,1619930,145794
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47851,4487,341552,30600
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,116530,10742,1139829,87042
NBody sequential,dahu-10.grenoble.grid5000.fr,30971,31047,1756343,203536
QuickSort,dahu-10.grenoble.grid5000.fr,47212,6962,581785,50949
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4848,1051,77148,7344
MergeSort,dahu-10.grenoble.grid5000.fr,57919,12808,1013242,95885
FrogJump,dahu-10.grenoble.grid5000.fr,868629,166167,12455596,1312220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73232,73356,4515431,511617
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,190886,17549,1647273,149420
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45489,4259,399474,31120
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,106606,9906,1047605,78367
NBody sequential,dahu-10.grenoble.grid5000.fr,31319,31451,1995234,216923
QuickSort,dahu-10.grenoble.grid5000.fr,47092,6994,553221,50781
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4679,1043,73242,7160
MergeSort,dahu-10.grenoble.grid5000.fr,56662,13374,1012021,97017
FrogJump,dahu-10.grenoble.grid5000.fr,865251,172283,12831937,1342804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72961,73091,4573352,509199
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,191989,17653,1581050,141953
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43759,4097,388304,30309
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111591,10508,1041440,78596
NBody sequential,dahu-10.grenoble.grid5000.fr,30830,30968,1898188,209075
QuickSort,dahu-10.grenoble.grid5000.fr,47105,6942,572142,49894
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4752,1007,83191,6977
MergeSort,dahu-10.grenoble.grid5000.fr,57505,13144,1023190,95334
FrogJump,dahu-10.grenoble.grid5000.fr,874249,176244,13179470,1374690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73775,73863,4630421,510071
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,192236,17723,1660884,150521
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43798,4101,375304,31304
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,133232,12438,1217099,96206
NBody sequential,dahu-10.grenoble.grid5000.fr,31059,31194,1983454,216510
QuickSort,dahu-10.grenoble.grid5000.fr,46504,7045,573973,50154
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4922,1076,76904,6900
MergeSort,dahu-10.grenoble.grid5000.fr,57844,13634,1024350,97767
FrogJump,dahu-10.grenoble.grid5000.fr,872343,178515,13193814,1389194
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73191,73322,4519031,512045
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,191136,17556,1669064,149879
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48035,4493,361327,31120
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,123046,12577,1215696,95625
NBody sequential,dahu-10.grenoble.grid5000.fr,31532,31783,2094660,223487
QuickSort,dahu-10.grenoble.grid5000.fr,47207,6900,559447,51668
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5386,1103,84777,7849
MergeSort,dahu-10.grenoble.grid5000.fr,56547,13893,1077756,106029
FrogJump,dahu-10.grenoble.grid5000.fr,893317,197021,14325647,1529159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73307,73450,4515491,510041
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,190944,17548,1634883,149511
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43608,4083,397521,30845
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111683,10292,1145871,85282
NBody sequential,dahu-10.grenoble.grid5000.fr,30982,31131,1957026,216969
QuickSort,dahu-10.grenoble.grid5000.fr,46576,7020,557616,53244
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4620,973,82336,7757
MergeSort,dahu-10.grenoble.grid5000.fr,57461,13652,1049497,107666
FrogJump,dahu-10.grenoble.grid5000.fr,1545534,288467,21907659,2256535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72954,73046,4513111,510362
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,190698,17493,1702083,148915
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48296,4520,443541,31289
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,115404,10627,1043576,78764
NBody sequential,dahu-10.grenoble.grid5000.fr,31697,31772,1752986,151837
QuickSort,dahu-10.grenoble.grid5000.fr,48010,7155,506285,44676
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4764,1006,70618,7619
MergeSort,dahu-10.grenoble.grid5000.fr,56261,13427,991880,103764
FrogJump,dahu-10.grenoble.grid5000.fr,885162,186168,13670619,1443019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72697,72824,4500843,511050
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,190536,17590,1574642,141923
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43905,4108,391235,30906
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,118725,11057,1135495,87562
NBody sequential,dahu-10.grenoble.grid5000.fr,30732,30859,1964900,217016
QuickSort,dahu-10.grenoble.grid5000.fr,46288,7023,564513,52372
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5913,1056,85205,6931
MergeSort,dahu-10.grenoble.grid5000.fr,57158,12809,1002500,89872
FrogJump,dahu-10.grenoble.grid5000.fr,861611,173661,13036832,1362159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72694,72820,4542530,511785
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187921,17277,1638424,137486
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43357,4058,415649,30723
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,122397,11306,1272396,94339
NBody sequential,dahu-10.grenoble.grid5000.fr,30871,30998,1968257,217750
QuickSort,dahu-10.grenoble.grid5000.fr,47742,7055,553892,53841
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4727,1072,145386,15193
MergeSort,dahu-10.grenoble.grid5000.fr,60689,13998,1090390,103964
FrogJump,dahu-10.grenoble.grid5000.fr,864011,206082,14918846,1596372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73057,73182,4524280,511281
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188504,17287,1627376,138251
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44969,4214,411620,30585
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,125577,11647,1191281,84639
NBody sequential,dahu-10.grenoble.grid5000.fr,30736,30863,1943660,216831
QuickSort,dahu-10.grenoble.grid5000.fr,46342,6915,560546,44064
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4780,1046,76416,7160
MergeSort,dahu-10.grenoble.grid5000.fr,57358,13873,1088681,103902
FrogJump,dahu-10.grenoble.grid5000.fr,843448,172418,12913908,1358717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73248,73378,4598316,518088
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187722,17213,1610409,145014
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43702,4104,398131,30018
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126468,11784,1281125,93605
NBody sequential,dahu-10.grenoble.grid5000.fr,33137,33274,2295099,238833
QuickSort,dahu-10.grenoble.grid5000.fr,46718,6873,571410,53244
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4728,1060,74890,7252
MergeSort,dahu-10.grenoble.grid5000.fr,57143,13368,1008238,97476
FrogJump,dahu-10.grenoble.grid5000.fr,840462,173773,12969449,1358732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73127,73258,4548206,511617
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,191355,19360,1783137,152404
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43388,4065,430663,30294
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,127899,11910,1256283,92534
NBody sequential,dahu-10.grenoble.grid5000.fr,31744,31877,2109186,223946
QuickSort,dahu-10.grenoble.grid5000.fr,46591,6803,601927,52509
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4874,1093,85937,6931
MergeSort,dahu-10.grenoble.grid5000.fr,57924,12493,1000119,87562
FrogJump,dahu-10.grenoble.grid5000.fr,775434,170859,12956998,1330870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72740,72835,4547352,524683
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,179912,16535,1618771,124266
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44472,4165,436706,30860
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111984,10342,1249508,82605
NBody sequential,dahu-10.grenoble.grid5000.fr,30907,31040,1892451,209763
QuickSort,dahu-10.grenoble.grid5000.fr,47071,6854,581846,51072
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4809,1060,85083,6977
MergeSort,dahu-10.grenoble.grid5000.fr,57540,12604,983091,87057
FrogJump,dahu-10.grenoble.grid5000.fr,743129,146430,11488008,1154630
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72988,73079,4510425,510821
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,183586,16807,1694088,134196
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43864,4088,419493,30768
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,131268,12161,1332149,93544
NBody sequential,dahu-10.grenoble.grid5000.fr,31169,31242,1955867,217597
QuickSort,dahu-10.grenoble.grid5000.fr,47553,7283,575621,49067
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4449,983,82031,7160
MergeSort,dahu-10.grenoble.grid5000.fr,67388,14432,1052854,104744
FrogJump,dahu-10.grenoble.grid5000.fr,1399688,272704,20986702,2026071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72514,72585,3982412,373488
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,182973,16758,1643917,129484
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49169,4597,484251,37852
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,106260,9810,1135801,76546
NBody sequential,dahu-10.grenoble.grid5000.fr,30689,30766,1725398,210865
QuickSort,dahu-10.grenoble.grid5000.fr,47155,7098,568175,45946
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4684,1032,67871,7666
MergeSort,dahu-10.grenoble.grid5000.fr,63646,13577,1066830,102113
FrogJump,dahu-10.grenoble.grid5000.fr,780964,156846,11774262,1123708
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72897,72975,3815542,286967
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187210,17165,1593746,127480
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43466,4053,408568,30355
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,116811,10835,1237851,84073
NBody sequential,dahu-10.grenoble.grid5000.fr,30780,30851,1845576,217367
QuickSort,dahu-10.grenoble.grid5000.fr,47196,7203,581236,49617
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4820,999,81665,7390
MergeSort,dahu-10.grenoble.grid5000.fr,58015,13687,1115476,104392
FrogJump,dahu-10.grenoble.grid5000.fr,756728,146657,11483308,1151784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72970,73108,4506702,512290
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,179562,16502,1676021,127052
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43260,4054,430968,29880
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,110954,10317,1255734,83844
NBody sequential,dahu-10.grenoble.grid5000.fr,32098,32182,2032404,225966
QuickSort,dahu-10.grenoble.grid5000.fr,48447,7788,636351,60772
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5106,1370,77820,14963
MergeSort,dahu-10.grenoble.grid5000.fr,60236,14082,1110349,116325
FrogJump,dahu-10.grenoble.grid5000.fr,780388,179968,13386319,1348419
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72457,72585,4502918,512060
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,180953,16573,1606319,125598
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43628,4070,410033,30371
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,110840,10296,1146969,76102
NBody sequential,dahu-10.grenoble.grid5000.fr,30717,30795,1836299,208661
QuickSort,dahu-10.grenoble.grid5000.fr,45823,6791,491148,48119
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5187,1144,0,0
MergeSort,dahu-10.grenoble.grid5000.fr,60939,13822,1087705,103321
FrogJump,dahu-10.grenoble.grid5000.fr,786597,163377,12174285,1191702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72760,72834,3833730,298488
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188544,17277,1686031,127510
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49062,4599,497740,38954
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,118315,10937,1242124,83875
NBody sequential,dahu-10.grenoble.grid5000.fr,39585,39599,2900078,287211
QuickSort,dahu-10.grenoble.grid5000.fr,53543,8021,730711,60924
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7601,1474,58654,7573
MergeSort,dahu-10.grenoble.grid5000.fr,63449,14871,1147214,118819
FrogJump,dahu-10.grenoble.grid5000.fr,818259,178014,13108120,1271109
