name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
QuickSort,dahu-10.grenoble.grid5000.fr,84510,7399,544554,51730
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8863,1450,158935,14795
MergeSort,dahu-10.grenoble.grid5000.fr,108037,12859,958860,102189
FrogJump,dahu-10.grenoble.grid5000.fr,1486704,173782,12408294,1312235
Life - sequential generation,dahu-10.grenoble.grid5000.fr,411831,79712,6056320,562245
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,670232,20764,1794002,148930
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99870,2839,306335,21297
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,297008,9854,965879,71773
NBody sequential,dahu-10.grenoble.grid5000.fr,202625,37226,2855645,261630
QuickSort,dahu-10.grenoble.grid5000.fr,83023,7196,589781,51836
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10356,1444,66100,7436
MergeSort,dahu-10.grenoble.grid5000.fr,120384,11693,873838,87486
FrogJump,dahu-10.grenoble.grid5000.fr,1459140,170323,12488432,1279906
Life - sequential generation,dahu-10.grenoble.grid5000.fr,419910,81240,6060165,584139
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,706353,21765,1879695,158631
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99786,2783,292174,21482
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,291626,8980,886900,64764
NBody sequential,dahu-10.grenoble.grid5000.fr,198472,37257,2847161,263191
QuickSort,dahu-10.grenoble.grid5000.fr,83141,6838,514770,52372
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11330,1438,79589,7252
MergeSort,dahu-10.grenoble.grid5000.fr,107939,12126,911070,95763
FrogJump,dahu-10.grenoble.grid5000.fr,2070046,272846,20022959,2037945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,406597,80532,6022933,576871
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,691706,21561,1839656,168009
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103242,2918,304747,23179
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,296845,9579,942075,76591
NBody sequential,dahu-10.grenoble.grid5000.fr,203733,38450,2910454,277083
QuickSort,dahu-10.grenoble.grid5000.fr,84159,7346,581420,53229
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7999,1137,83618,7712
MergeSort,dahu-10.grenoble.grid5000.fr,109235,11765,812559,88266
FrogJump,dahu-10.grenoble.grid5000.fr,1461734,174939,12605070,1309007
Life - sequential generation,dahu-10.grenoble.grid5000.fr,406597,80379,6020981,577254
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,679995,19867,1841670,159824
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123380,3667,383239,31702
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,285738,8982,896299,68865
NBody sequential,dahu-10.grenoble.grid5000.fr,185898,44961,2853692,326900
QuickSort,dahu-10.grenoble.grid5000.fr,79895,7563,605711,61920
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8823,1352,68054,7344
MergeSort,dahu-10.grenoble.grid5000.fr,116527,14265,1009824,111812
FrogJump,dahu-10.grenoble.grid5000.fr,1450397,178143,12500335,1359222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,409180,98708,6095505,707090
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,672419,20621,1767879,158799
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,110261,3068,366027,23852
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,293754,8997,894834,68927
NBody sequential,dahu-10.grenoble.grid5000.fr,189799,38383,2967644,281183
QuickSort,dahu-10.grenoble.grid5000.fr,80202,7152,557921,53794
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16201,1788,148437,14994
MergeSort,dahu-10.grenoble.grid5000.fr,98424,10642,903623,87118
FrogJump,dahu-10.grenoble.grid5000.fr,1495280,182217,13171963,1374598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,415740,100115,6101852,723981
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,657562,18802,1674984,143208
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111567,3092,241149,23424
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,282236,8854,915036,68590
NBody sequential,dahu-10.grenoble.grid5000.fr,198057,47662,2889519,342261
QuickSort,dahu-10.grenoble.grid5000.fr,82820,7883,641722,61490
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8359,1204,57556,7527
MergeSort,dahu-10.grenoble.grid5000.fr,98639,12166,854368,94738
FrogJump,dahu-10.grenoble.grid5000.fr,1393667,172534,11608369,1280029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,415481,100252,6173080,729519
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,680338,20451,1771419,160176
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103947,3021,266113,23730
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,271077,7983,816893,61628
NBody sequential,dahu-10.grenoble.grid5000.fr,200362,38317,2893670,277526
QuickSort,dahu-10.grenoble.grid5000.fr,81192,6811,471007,53979
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7698,1034,150756,15269
MergeSort,dahu-10.grenoble.grid5000.fr,112164,12600,863157,94676
FrogJump,dahu-10.grenoble.grid5000.fr,1492399,177954,13212796,1363643
Life - sequential generation,dahu-10.grenoble.grid5000.fr,418064,100427,6119003,729473
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,695122,21294,1884334,168958
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99109,2754,319091,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,299692,10606,951719,76362
NBody sequential,dahu-10.grenoble.grid5000.fr,201051,38428,2911370,276640
QuickSort,dahu-10.grenoble.grid5000.fr,88231,7859,531920,56824
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15731,1977,135925,14810
MergeSort,dahu-10.grenoble.grid5000.fr,107208,11819,898191,95854
FrogJump,dahu-10.grenoble.grid5000.fr,1449362,170666,12301177,1287985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,432557,84855,6283553,621532
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,681158,20140,1780391,160757
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103925,2911,185058,15973
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,287869,8873,763120,61460
NBody sequential,dahu-10.grenoble.grid5000.fr,206820,38350,2906303,278062
QuickSort,dahu-10.grenoble.grid5000.fr,84549,7777,625914,61262
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7972,1179,77637,7527
MergeSort,dahu-10.grenoble.grid5000.fr,102614,11696,821165,87868
FrogJump,dahu-10.grenoble.grid5000.fr,1424147,164976,11763703,1234190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,443488,86996,6458419,629794
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,677223,20631,1836970,166448
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99478,2785,301330,23807
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,286953,8642,906797,68957
NBody sequential,dahu-10.grenoble.grid5000.fr,170340,40593,3106315,293347
QuickSort,dahu-10.grenoble.grid5000.fr,80195,7463,652037,60435
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8086,1200,73974,7390
MergeSort,dahu-10.grenoble.grid5000.fr,100310,11510,954771,95609
FrogJump,dahu-10.grenoble.grid5000.fr,1833855,203422,14835655,1532188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,450338,86586,6390425,627177
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,677619,20669,1839290,167244
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107099,3469,277527,23531
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,268939,8034,806456,59976
NBody sequential,dahu-10.grenoble.grid5000.fr,210875,40439,3024651,290777
QuickSort,dahu-10.grenoble.grid5000.fr,81225,7402,568847,53198
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7679,1136,85083,7711
MergeSort,dahu-10.grenoble.grid5000.fr,106886,12155,894407,94997
FrogJump,dahu-10.grenoble.grid5000.fr,1490064,175638,12672636,1314224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,446129,86733,6385604,622909
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,677060,20700,1748165,166648
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97025,2704,292357,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,274187,8349,813109,59517
NBody sequential,dahu-10.grenoble.grid5000.fr,204874,40616,3053276,288833
QuickSort,dahu-10.grenoble.grid5000.fr,86608,8046,552305,60588
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10279,1046,73486,7742
MergeSort,dahu-10.grenoble.grid5000.fr,110120,13281,997922,109120
FrogJump,dahu-10.grenoble.grid5000.fr,3467209,390715,27972890,2917603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,444703,86546,6422591,616880
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,664804,19351,1674983,150445
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98977,2773,293090,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,272032,8322,827269,59854
NBody sequential,dahu-10.grenoble.grid5000.fr,205561,40637,2999076,289996
QuickSort,dahu-10.grenoble.grid5000.fr,84261,7864,625670,60634
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8242,1185,70739,7528
MergeSort,dahu-10.grenoble.grid5000.fr,110508,12646,914060,102969
FrogJump,dahu-10.grenoble.grid5000.fr,1908719,199169,14738976,1535309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,409008,100048,6214523,727775
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,704795,23474,2001887,172553
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97961,2734,281554,22767
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,270284,7791,699095,52694
NBody sequential,dahu-10.grenoble.grid5000.fr,205981,40638,3006950,290899
QuickSort,dahu-10.grenoble.grid5000.fr,85643,7839,617125,60220
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7782,1125,74463,7711
MergeSort,dahu-10.grenoble.grid5000.fr,106546,11904,879880,94157
FrogJump,dahu-10.grenoble.grid5000.fr,3574016,409759,29368272,3186959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,439420,86722,6418868,633114
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,671642,20514,1838740,150751
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101991,2867,295227,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,277647,8741,787718,60236
NBody sequential,dahu-10.grenoble.grid5000.fr,198140,47703,3009086,350370
QuickSort,dahu-10.grenoble.grid5000.fr,84132,7661,522155,52586
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8304,1152,139770,14872
MergeSort,dahu-10.grenoble.grid5000.fr,110182,13213,844114,98593
FrogJump,dahu-10.grenoble.grid5000.fr,1460700,179527,12294342,1343463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,408121,100716,6230880,729167
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,705158,23155,2034541,172645
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114635,3212,266296,22216
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,270137,8095,759214,60573
NBody sequential,dahu-10.grenoble.grid5000.fr,195506,47827,2984734,349727
QuickSort,dahu-10.grenoble.grid5000.fr,81830,7807,599242,60175
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9201,1246,46325,7466
MergeSort,dahu-10.grenoble.grid5000.fr,101550,12037,814818,90744
FrogJump,dahu-10.grenoble.grid5000.fr,1382556,167272,11398775,1238306
Life - sequential generation,dahu-10.grenoble.grid5000.fr,414009,100611,6244064,731477
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,662515,20918,1850032,159640
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97677,2718,296203,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,288648,10230,931517,75720
NBody sequential,dahu-10.grenoble.grid5000.fr,200457,47726,3036125,351564
QuickSort,dahu-10.grenoble.grid5000.fr,84391,7943,594420,59027
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9157,1451,76538,7390
MergeSort,dahu-10.grenoble.grid5000.fr,114344,13464,921689,106029
FrogJump,dahu-10.grenoble.grid5000.fr,1615661,209658,14837486,1557984
Life - sequential generation,dahu-10.grenoble.grid5000.fr,427365,100313,6327193,722359
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,684081,21251,1952998,158477
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100694,2826,249145,22323
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,286183,9880,1053953,76041
NBody sequential,dahu-10.grenoble.grid5000.fr,202218,44879,2934075,320611
QuickSort,dahu-10.grenoble.grid5000.fr,83603,7553,643431,58660
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9230,1261,64392,7344
MergeSort,dahu-10.grenoble.grid5000.fr,107509,12748,969663,98883
FrogJump,dahu-10.grenoble.grid5000.fr,1546716,185403,14365808,1411776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,433373,95932,6353560,700541
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,673029,21279,2243097,165026
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88698,2492,354858,22063
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,271847,8831,917234,60894
NBody sequential,dahu-10.grenoble.grid5000.fr,209213,44771,3100456,329944
QuickSort,dahu-10.grenoble.grid5000.fr,84635,7443,671080,58981
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7626,1121,81542,7360
MergeSort,dahu-10.grenoble.grid5000.fr,101255,11965,950010,93514
FrogJump,dahu-10.grenoble.grid5000.fr,1553752,187518,15034447,1463338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,450130,95835,6514571,703081
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,683800,20522,2220942,157269
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93124,2719,203613,14826
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,250370,7191,815183,54269
NBody sequential,dahu-10.grenoble.grid5000.fr,205914,44904,3124931,328384
QuickSort,dahu-10.grenoble.grid5000.fr,81992,7843,676756,58691
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7965,1147,75866,7436
MergeSort,dahu-10.grenoble.grid5000.fr,108542,13243,1055966,101622
FrogJump,dahu-10.grenoble.grid5000.fr,1606013,197452,15384543,1486258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,436702,95660,6607771,692707
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,674009,19841,1881099,141587
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96090,2675,260741,22552
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,275413,8997,937925,60603
NBody sequential,dahu-10.grenoble.grid5000.fr,220408,47836,3833487,349987
QuickSort,dahu-10.grenoble.grid5000.fr,82077,7742,700926,50995
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7612,1143,81970,7344
MergeSort,dahu-10.grenoble.grid5000.fr,97363,12617,1093808,99603
FrogJump,dahu-10.grenoble.grid5000.fr,1585275,195227,15907552,1519137
Life - sequential generation,dahu-10.grenoble.grid5000.fr,443569,95700,6545210,698659
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,671199,19872,2037471,148716
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97114,2807,315429,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,273481,9568,983335,67794
NBody sequential,dahu-10.grenoble.grid5000.fr,226243,47932,3849050,350018
QuickSort,dahu-10.grenoble.grid5000.fr,82425,7776,697508,59027
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8358,1183,87586,7299
MergeSort,dahu-10.grenoble.grid5000.fr,107086,12224,1045895,90545
FrogJump,dahu-10.grenoble.grid5000.fr,1661197,205148,16164510,1580964
Life - sequential generation,dahu-10.grenoble.grid5000.fr,448286,96359,6489424,686619
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,707969,23079,2392755,178704
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90469,2565,352477,21848
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,275774,8737,923825,60175
NBody sequential,dahu-10.grenoble.grid5000.fr,221763,48069,3645925,348488
QuickSort,dahu-10.grenoble.grid5000.fr,83740,7974,671934,59012
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9075,1299,150573,14780
MergeSort,dahu-10.grenoble.grid5000.fr,112099,14186,1138730,113572
FrogJump,dahu-10.grenoble.grid5000.fr,1592631,196196,15437400,1513996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,476216,100782,6879072,731891
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,688439,21655,2230952,155478
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,91132,2597,336242,22017
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,267444,8452,971006,68238
NBody sequential,dahu-10.grenoble.grid5000.fr,203741,44973,3107719,324620
QuickSort,dahu-10.grenoble.grid5000.fr,92476,8984,725035,65820
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9521,1442,70739,7298
MergeSort,dahu-10.grenoble.grid5000.fr,104570,12491,973691,92152
FrogJump,dahu-10.grenoble.grid5000.fr,1585482,192647,15161155,1467086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,461304,99864,7845073,709691
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,705491,23445,2429925,176715
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124119,7246,660643,51791
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,273837,9728,968137,76117
NBody sequential,dahu-10.grenoble.grid5000.fr,206930,44882,3051994,316297
QuickSort,dahu-10.grenoble.grid5000.fr,80211,7649,693174,58278
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8186,1263,85266,7252
MergeSort,dahu-10.grenoble.grid5000.fr,122968,15195,1171566,110741
FrogJump,dahu-10.grenoble.grid5000.fr,2005351,275525,20586312,2046941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,443507,96067,6419722,691805
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,696042,20982,2121150,159732
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92316,2605,210876,14963
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,270656,8425,1003904,68759
NBody sequential,dahu-10.grenoble.grid5000.fr,206423,47693,3749136,341298
QuickSort,dahu-10.grenoble.grid5000.fr,82319,7588,698545,58446
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8915,1359,74097,7390
MergeSort,dahu-10.grenoble.grid5000.fr,110306,12921,1038633,95136
FrogJump,dahu-10.grenoble.grid5000.fr,1521492,182291,15194114,1436670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,477481,100724,8011820,719774
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,685627,20925,2211542,158722
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92128,2608,225464,14948
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,256307,7747,948361,61047
NBody sequential,dahu-10.grenoble.grid5000.fr,229131,47705,3889517,339767
QuickSort,dahu-10.grenoble.grid5000.fr,82358,7890,703428,57926
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12018,1543,155578,14458
MergeSort,dahu-10.grenoble.grid5000.fr,103714,12689,1019956,88250
FrogJump,dahu-10.grenoble.grid5000.fr,1621028,194575,16141500,1503271
Life - sequential generation,dahu-10.grenoble.grid5000.fr,469525,100473,8085917,724791
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,682435,20916,2188654,159151
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93309,2647,333068,22307
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,268204,8139,915830,60848
NBody sequential,dahu-10.grenoble.grid5000.fr,207621,44924,3093498,325828
QuickSort,dahu-10.grenoble.grid5000.fr,82711,7693,696654,58446
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7962,1225,152588,14688
MergeSort,dahu-10.grenoble.grid5000.fr,108118,13414,1096250,102877
FrogJump,dahu-10.grenoble.grid5000.fr,1605951,197043,15229453,1483840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,470353,100528,6768965,726551
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,671697,20324,2065973,151194
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88408,2507,329039,22215
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,252808,7167,867308,53504
NBody sequential,dahu-10.grenoble.grid5000.fr,211743,44791,2961845,316297
QuickSort,dahu-10.grenoble.grid5000.fr,82999,8024,678160,58247
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7871,1208,71716,14550
MergeSort,dahu-10.grenoble.grid5000.fr,95031,11917,987058,87486
FrogJump,dahu-10.grenoble.grid5000.fr,1563044,187597,14626976,1445407
Life - sequential generation,dahu-10.grenoble.grid5000.fr,477214,100597,6731733,728892
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,689932,20584,2153864,160894
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88865,2510,231994,15010
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,275144,9466,1117429,76010
NBody sequential,dahu-10.grenoble.grid5000.fr,226395,47701,3895681,350340
QuickSort,dahu-10.grenoble.grid5000.fr,87726,7776,700804,58752
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17008,2304,161376,14688
MergeSort,dahu-10.grenoble.grid5000.fr,102977,12392,1050657,88266
FrogJump,dahu-10.grenoble.grid5000.fr,1601264,192020,15843038,1476481
Life - sequential generation,dahu-10.grenoble.grid5000.fr,454663,96069,6433577,686159
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,673927,19915,2103816,150949
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93087,2600,249450,14688
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,257760,7743,966916,61078
NBody sequential,dahu-10.grenoble.grid5000.fr,225973,47736,3888601,346789
QuickSort,dahu-10.grenoble.grid5000.fr,84877,8444,764402,65637
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7854,1196,78674,7298
MergeSort,dahu-10.grenoble.grid5000.fr,115312,12597,979795,88388
FrogJump,dahu-10.grenoble.grid5000.fr,1710107,208323,17140521,1591613
Life - sequential generation,dahu-10.grenoble.grid5000.fr,454368,100378,6661787,718916
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,702157,23589,2397883,181887
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92659,2630,205932,14872
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,270937,8467,942441,67550
NBody sequential,dahu-10.grenoble.grid5000.fr,213242,47686,3220511,347432
QuickSort,dahu-10.grenoble.grid5000.fr,87219,7931,629332,58355
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8762,1223,58899,7573
MergeSort,dahu-10.grenoble.grid5000.fr,107637,13574,1057919,101775
FrogJump,dahu-10.grenoble.grid5000.fr,1540695,184922,14553429,1399935
Life - sequential generation,dahu-10.grenoble.grid5000.fr,484084,101067,7847331,727072
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,684640,20737,1970820,153704
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,91678,2588,327270,22246
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,265668,8591,854795,60052
NBody sequential,dahu-10.grenoble.grid5000.fr,233994,47827,3784658,348687
QuickSort,dahu-10.grenoble.grid5000.fr,85127,8049,652586,58385
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7980,1166,79468,7252
MergeSort,dahu-10.grenoble.grid5000.fr,106612,12625,1078915,95503
FrogJump,dahu-10.grenoble.grid5000.fr,1579103,188854,14606164,1416872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,487577,101061,7870158,729627
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,703286,21976,2062312,160604
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96289,2725,318603,22246
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,281652,9235,991330,67305
NBody sequential,dahu-10.grenoble.grid5000.fr,235187,47803,3738638,342842
QuickSort,dahu-10.grenoble.grid5000.fr,87348,7804,697996,58522
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8246,1154,79040,7344
MergeSort,dahu-10.grenoble.grid5000.fr,111381,13596,1001402,95289
FrogJump,dahu-10.grenoble.grid5000.fr,1564123,193059,14357324,1454066
Life - sequential generation,dahu-10.grenoble.grid5000.fr,461970,98406,6989301,710333
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,669590,20383,1939875,153382
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93950,2653,320983,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,279459,9041,961729,68161
NBody sequential,dahu-10.grenoble.grid5000.fr,231521,47799,3668631,342935
QuickSort,dahu-10.grenoble.grid5000.fr,86544,8311,652525,58522
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7867,1191,161132,14505
MergeSort,dahu-10.grenoble.grid5000.fr,122507,13604,1010862,94325
FrogJump,dahu-10.grenoble.grid5000.fr,1552857,184820,14188440,1381269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,432447,96341,6241927,693870
