name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108700,2574,208313,24082
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,316145,8126,864866,64092
NBody sequential,dahu-10.grenoble.grid5000.fr,263034,47824,3160087,350554
QuickSort,dahu-10.grenoble.grid5000.fr,88547,7489,673155,58614
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8951,1202,85693,7481
MergeSort,dahu-10.grenoble.grid5000.fr,126931,12571,1026059,95809
FrogJump,dahu-10.grenoble.grid5000.fr,4039957,416605,32384683,3241902
Life - sequential generation,dahu-10.grenoble.grid5000.fr,525787,100626,6970319,726030
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,840949,21524,2124689,177970
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108209,2656,344359,24159
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,306294,7427,739256,55967
NBody sequential,dahu-10.grenoble.grid5000.fr,286946,48137,3862172,349605
QuickSort,dahu-10.grenoble.grid5000.fr,88650,7884,703489,58676
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11488,1468,154541,14780
MergeSort,dahu-10.grenoble.grid5000.fr,118893,12394,1032956,89031
FrogJump,dahu-10.grenoble.grid5000.fr,1835654,201431,16300068,1555673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,519282,100706,7121014,729489
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,849715,21995,2201960,184564
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,109018,2574,300475,16050
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,303583,8533,869382,62944
NBody sequential,dahu-10.grenoble.grid5000.fr,245407,47828,3402701,350279
QuickSort,dahu-10.grenoble.grid5000.fr,91192,8070,675413,58736
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9219,1247,77270,7406
MergeSort,dahu-10.grenoble.grid5000.fr,107584,11831,956785,88725
FrogJump,dahu-10.grenoble.grid5000.fr,1786849,199303,15517721,1531989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,507606,100930,7236859,734308
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,855451,23129,2346185,193086
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,119574,2903,334960,24143
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,329281,9041,986020,71681
NBody sequential,dahu-10.grenoble.grid5000.fr,273953,44999,3651724,326747
QuickSort,dahu-10.grenoble.grid5000.fr,95064,7768,700132,58936
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8754,1167,173584,14826
MergeSort,dahu-10.grenoble.grid5000.fr,120255,11983,1047483,88969
FrogJump,dahu-10.grenoble.grid5000.fr,1845529,194045,15613241,1468968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,580688,95920,7778972,694054
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,862025,22856,2298700,192826
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113305,2691,331237,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,309811,7748,832456,56487
NBody sequential,dahu-10.grenoble.grid5000.fr,276217,44923,3752127,326135
QuickSort,dahu-10.grenoble.grid5000.fr,98169,8186,687925,58416
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9159,1191,87829,7161
MergeSort,dahu-10.grenoble.grid5000.fr,123034,12021,1065183,88097
FrogJump,dahu-10.grenoble.grid5000.fr,1781169,191022,15219077,1422809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,606976,99599,8074320,722084
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,848940,21911,2174616,176792
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,116625,2765,300353,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,334973,9910,1041806,77540
NBody sequential,dahu-10.grenoble.grid5000.fr,277646,44880,3684683,326563
QuickSort,dahu-10.grenoble.grid5000.fr,97957,8556,670164,60527
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10871,1429,162659,7253
MergeSort,dahu-10.grenoble.grid5000.fr,164811,16953,1460263,130401
FrogJump,dahu-10.grenoble.grid5000.fr,2843970,348427,28077931,2646915
Life - sequential generation,dahu-10.grenoble.grid5000.fr,586539,96844,7835063,709905
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,849537,21819,2173701,177863
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123004,2910,266052,23332
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,334138,8709,857847,69508
NBody sequential,dahu-10.grenoble.grid5000.fr,265303,47864,3154411,348152
QuickSort,dahu-10.grenoble.grid5000.fr,90388,7822,680113,54576
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9527,1238,144104,7252
MergeSort,dahu-10.grenoble.grid5000.fr,133808,13013,1051389,107528
FrogJump,dahu-10.grenoble.grid5000.fr,1759990,196178,15179832,1534100
Life - sequential generation,dahu-10.grenoble.grid5000.fr,576078,96273,7604839,701612
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,884993,23798,2290582,202175
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,117135,2840,203064,16326
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,304435,8081,872251,61889
NBody sequential,dahu-10.grenoble.grid5000.fr,274679,45314,3595267,327772
QuickSort,dahu-10.grenoble.grid5000.fr,91838,8106,682982,61597
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8789,1171,168274,15270
MergeSort,dahu-10.grenoble.grid5000.fr,120864,11915,962522,96865
FrogJump,dahu-10.grenoble.grid5000.fr,1850698,192655,15554831,1523941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,580095,96209,7757609,693672
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,857334,24213,2516229,196559
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102532,2461,256286,15774
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,293005,7747,836668,53320
NBody sequential,dahu-10.grenoble.grid5000.fr,272176,48260,3333975,349513
QuickSort,dahu-10.grenoble.grid5000.fr,94342,8371,640807,60374
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9010,1236,74890,7299
MergeSort,dahu-10.grenoble.grid5000.fr,125415,13725,1029600,110098
FrogJump,dahu-10.grenoble.grid5000.fr,1760670,192600,15364280,1486487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,554949,100814,6993330,733192
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,851608,23664,2407831,197737
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,104205,2458,328735,23562
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,301742,9175,1126278,76913
NBody sequential,dahu-10.grenoble.grid5000.fr,269222,44950,3769217,323166
QuickSort,dahu-10.grenoble.grid5000.fr,89910,7861,704955,60359
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12181,1487,166442,15055
MergeSort,dahu-10.grenoble.grid5000.fr,126276,11828,1056150,95946
FrogJump,dahu-10.grenoble.grid5000.fr,1800847,194371,16026082,1527215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,554541,100734,7056684,740214
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,832538,21446,2249017,174037
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100596,2397,221862,15897
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,330100,9449,1026608,69187
NBody sequential,dahu-10.grenoble.grid5000.fr,270828,47864,3331778,344143
QuickSort,dahu-10.grenoble.grid5000.fr,94880,7914,638732,60113
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13541,1671,146545,14826
MergeSort,dahu-10.grenoble.grid5000.fr,118991,12430,925046,95303
FrogJump,dahu-10.grenoble.grid5000.fr,1807922,199274,15984761,1536196
Life - sequential generation,dahu-10.grenoble.grid5000.fr,574069,101267,6996992,740474
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,847952,23475,2528314,198625
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113521,2967,282226,23287
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,299559,7446,853819,55784
NBody sequential,dahu-10.grenoble.grid5000.fr,261641,44763,3773245,327833
QuickSort,dahu-10.grenoble.grid5000.fr,96276,8034,723265,61399
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10531,1370,86670,7681
MergeSort,dahu-10.grenoble.grid5000.fr,123797,13355,1142209,104713
FrogJump,dahu-10.grenoble.grid5000.fr,2754225,344474,28937365,2654168
Life - sequential generation,dahu-10.grenoble.grid5000.fr,565653,96215,7966837,704259
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,820265,21328,2284296,170840
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102813,2460,227173,15836
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,347309,10555,1270626,86767
NBody sequential,dahu-10.grenoble.grid5000.fr,281268,47797,4055837,352512
QuickSort,dahu-10.grenoble.grid5000.fr,90593,7720,731199,61843
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10584,1241,91125,7344
MergeSort,dahu-10.grenoble.grid5000.fr,114808,12029,1066220,97828
FrogJump,dahu-10.grenoble.grid5000.fr,1766779,192230,16573871,1502506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,586004,100836,8334207,722588
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,850949,23025,2540765,185818
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101794,2445,247925,15682
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,300914,7883,978757,62684
NBody sequential,dahu-10.grenoble.grid5000.fr,277856,48083,4033071,348549
QuickSort,dahu-10.grenoble.grid5000.fr,88902,7737,755125,61169
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12851,1526,97656,7252
MergeSort,dahu-10.grenoble.grid5000.fr,118001,12216,1195919,101516
FrogJump,dahu-10.grenoble.grid5000.fr,1838694,206582,17582231,1584299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,581285,100621,7206402,734798
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,817320,21359,2335016,170855
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99566,2424,225219,15529
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,293083,7651,962644,62302
NBody sequential,dahu-10.grenoble.grid5000.fr,272476,47896,3390922,340945
QuickSort,dahu-10.grenoble.grid5000.fr,90370,8074,803343,61582
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8794,1216,84472,7253
MergeSort,dahu-10.grenoble.grid5000.fr,138875,13084,1074765,105585
FrogJump,dahu-10.grenoble.grid5000.fr,1772232,195429,16257405,1491949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,572073,101143,7243817,738867
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,957872,32396,3542593,257606
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101651,2486,260131,15269
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,315496,9633,1215328,76531
NBody sequential,dahu-10.grenoble.grid5000.fr,259392,47784,4053823,342429
QuickSort,dahu-10.grenoble.grid5000.fr,89349,7539,651732,54162
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8423,1124,158203,15009
MergeSort,dahu-10.grenoble.grid5000.fr,133279,13107,1146847,105998
FrogJump,dahu-10.grenoble.grid5000.fr,2363090,278285,22978823,2123900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,564757,93621,6769697,673659
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,873960,24087,2727837,189857
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,109580,2611,316283,23593
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,296222,7798,906675,54376
NBody sequential,dahu-10.grenoble.grid5000.fr,248886,44919,3881948,328751
QuickSort,dahu-10.grenoble.grid5000.fr,91913,8117,766905,60924
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9553,1219,83313,7696
MergeSort,dahu-10.grenoble.grid5000.fr,116400,12241,1193234,103290
FrogJump,dahu-10.grenoble.grid5000.fr,1640517,173510,15811056,1386960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,523143,96296,8210794,699286
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,849976,23638,2706902,191204
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107032,2546,344604,23272
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,323602,8375,986387,63266
NBody sequential,dahu-10.grenoble.grid5000.fr,281358,45095,3241446,330281
QuickSort,dahu-10.grenoble.grid5000.fr,93746,7935,752012,62210
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13690,1342,147644,15055
MergeSort,dahu-10.grenoble.grid5000.fr,124111,12425,1062009,96298
FrogJump,dahu-10.grenoble.grid5000.fr,1778470,188674,16038716,1463613
Life - sequential generation,dahu-10.grenoble.grid5000.fr,558699,91141,6574935,664601
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,857787,23381,2569390,183232
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,122664,2864,337219,22934
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,332228,9827,1186459,77724
NBody sequential,dahu-10.grenoble.grid5000.fr,243516,44910,3892996,328308
QuickSort,dahu-10.grenoble.grid5000.fr,96348,7847,661253,54590
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8763,1192,174621,15009
MergeSort,dahu-10.grenoble.grid5000.fr,122205,12045,1085202,98547
FrogJump,dahu-10.grenoble.grid5000.fr,1719576,183881,16310017,1414102
Life - sequential generation,dahu-10.grenoble.grid5000.fr,549767,101327,8610512,734446
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,829254,21322,2471612,168376
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,110135,2718,362853,23041
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,337089,9072,1079343,70059
NBody sequential,dahu-10.grenoble.grid5000.fr,292325,48049,3451224,343240
QuickSort,dahu-10.grenoble.grid5000.fr,98514,7998,706297,61368
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12221,1224,159301,14917
MergeSort,dahu-10.grenoble.grid5000.fr,134384,13294,1098386,105585
FrogJump,dahu-10.grenoble.grid5000.fr,1794243,193980,16519062,1494045
Life - sequential generation,dahu-10.grenoble.grid5000.fr,547129,100808,8523172,728892
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,864312,22504,2660332,182560
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,146423,6597,710997,53581
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,329149,8970,1116513,69646
NBody sequential,dahu-10.grenoble.grid5000.fr,274934,44865,3317374,328123
QuickSort,dahu-10.grenoble.grid5000.fr,95260,7761,721128,58783
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8740,1155,65063,7253
MergeSort,dahu-10.grenoble.grid5000.fr,175734,20076,1568966,148074
FrogJump,dahu-10.grenoble.grid5000.fr,1920965,218406,17141802,1673392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,575228,100979,7046124,731539
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,825513,21090,2202509,170764
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,110020,2631,202514,15437
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,336642,10431,1071592,78520
NBody sequential,dahu-10.grenoble.grid5000.fr,264862,47832,3360770,351395
QuickSort,dahu-10.grenoble.grid5000.fr,93630,7876,665282,58767
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10598,1531,82886,7344
MergeSort,dahu-10.grenoble.grid5000.fr,115237,11847,937620,89138
FrogJump,dahu-10.grenoble.grid5000.fr,1758185,189475,15260520,1445636
Life - sequential generation,dahu-10.grenoble.grid5000.fr,581033,100174,6859968,726199
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,841659,22058,2236505,178061
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111463,2675,325133,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,316758,7774,940305,62317
NBody sequential,dahu-10.grenoble.grid5000.fr,272747,47944,3936025,340823
QuickSort,dahu-10.grenoble.grid5000.fr,92878,7814,701476,58583
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10940,1152,83679,7252
MergeSort,dahu-10.grenoble.grid5000.fr,120326,12463,1132809,94630
FrogJump,dahu-10.grenoble.grid5000.fr,1858088,202664,16971331,1525394
Life - sequential generation,dahu-10.grenoble.grid5000.fr,577414,101312,7148236,732411
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,858982,23271,2458246,184258
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108731,2689,344909,23715
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,317085,8559,1051450,70656
NBody sequential,dahu-10.grenoble.grid5000.fr,272299,47903,3307609,343026
QuickSort,dahu-10.grenoble.grid5000.fr,90020,8013,679015,58492
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8499,1145,165344,7298
MergeSort,dahu-10.grenoble.grid5000.fr,129984,13730,1089048,96129
FrogJump,dahu-10.grenoble.grid5000.fr,1782486,193911,15569906,1442974
Life - sequential generation,dahu-10.grenoble.grid5000.fr,590780,100431,6849531,722756
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,850194,22323,2250300,175598
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107083,2544,320556,23133
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,329634,8932,936338,62654
NBody sequential,dahu-10.grenoble.grid5000.fr,273987,48857,3535880,355557
QuickSort,dahu-10.grenoble.grid5000.fr,94172,7881,671019,58492
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9434,1221,96069,7252
MergeSort,dahu-10.grenoble.grid5000.fr,123502,13847,1148922,102709
FrogJump,dahu-10.grenoble.grid5000.fr,1939323,219948,17038042,1628486
Life - sequential generation,dahu-10.grenoble.grid5000.fr,580237,101310,7019880,730728
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,869611,24673,2505669,202067
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103441,2507,323669,23914
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,301193,7670,939694,62546
NBody sequential,dahu-10.grenoble.grid5000.fr,274885,47857,3333976,350064
QuickSort,dahu-10.grenoble.grid5000.fr,96316,8045,637022,58507
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10705,1275,177917,14213
MergeSort,dahu-10.grenoble.grid5000.fr,132713,14205,1138303,102540
FrogJump,dahu-10.grenoble.grid5000.fr,1802460,195237,16217488,1527032
Life - sequential generation,dahu-10.grenoble.grid5000.fr,542830,96128,7865764,703616
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,856798,23520,2326166,187792
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,109865,2622,301696,23501
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,328826,8783,878843,61873
NBody sequential,dahu-10.grenoble.grid5000.fr,262939,44833,3650931,327619
QuickSort,dahu-10.grenoble.grid5000.fr,96717,8146,674925,59028
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11291,1464,164063,14734
MergeSort,dahu-10.grenoble.grid5000.fr,135273,12626,1098752,95763
FrogJump,dahu-10.grenoble.grid5000.fr,1776805,192301,15884115,1495698
Life - sequential generation,dahu-10.grenoble.grid5000.fr,585690,103838,7206585,750297
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,874478,26349,2589959,204882
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,109695,2596,306823,23149
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,340008,9683,994016,69615
NBody sequential,dahu-10.grenoble.grid5000.fr,268474,44877,3687674,322861
QuickSort,dahu-10.grenoble.grid5000.fr,97833,8290,651732,58477
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10707,1480,69885,7253
MergeSort,dahu-10.grenoble.grid5000.fr,130122,13821,1138852,102556
FrogJump,dahu-10.grenoble.grid5000.fr,1821169,209987,16447834,1576436
Life - sequential generation,dahu-10.grenoble.grid5000.fr,563649,100648,6906476,725510
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,836422,22373,2213434,177587
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,106351,2535,219360,15331
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,315707,9381,959897,76210
NBody sequential,dahu-10.grenoble.grid5000.fr,271516,45252,3776785,325568
QuickSort,dahu-10.grenoble.grid5000.fr,93273,7856,622557,51500
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15682,1723,166076,11429
MergeSort,dahu-10.grenoble.grid5000.fr,130243,12294,1060666,88312
FrogJump,dahu-10.grenoble.grid5000.fr,1766882,187234,15237998,1402842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,556875,96174,7918803,685409
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,809223,20121,2142817,161201
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103495,2462,231078,15285
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,293710,7678,816710,54131
NBody sequential,dahu-10.grenoble.grid5000.fr,255713,44929,3690542,323228
QuickSort,dahu-10.grenoble.grid5000.fr,89518,7798,708433,58278
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9041,1213,84594,7436
MergeSort,dahu-10.grenoble.grid5000.fr,124906,12704,1026792,95549
FrogJump,dahu-10.grenoble.grid5000.fr,1786565,188726,15751058,1485385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,552398,96115,7849834,696624
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,821343,21585,2198054,168514
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103435,2475,342834,23134
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,292649,7472,819212,55157
NBody sequential,dahu-10.grenoble.grid5000.fr,271237,44916,3710745,326089
QuickSort,dahu-10.grenoble.grid5000.fr,90580,7679,676267,51592
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10910,1462,158447,14688
MergeSort,dahu-10.grenoble.grid5000.fr,118105,12484,1042539,88802
FrogJump,dahu-10.grenoble.grid5000.fr,1753283,190993,15875631,1506637
