name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95546,2709,187316,15362
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,467777,12539,1171506,95824
NBody sequential,dahu-10.grenoble.grid5000.fr,35207,35278,2071223,221238
QuickSort,dahu-10.grenoble.grid5000.fr,115712,6883,518859,44355
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9726,1198,61829,7299
MergeSort,dahu-10.grenoble.grid5000.fr,98292,14518,951536,95564
FrogJump,dahu-10.grenoble.grid5000.fr,1280650,176067,11353120,1074091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73450,73585,4111622,384137
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1205123,32083,2943291,234152
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95098,2861,194397,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,447393,12038,1205563,87348
NBody sequential,dahu-10.grenoble.grid5000.fr,32417,32497,2231073,231841
QuickSort,dahu-10.grenoble.grid5000.fr,116348,6950,536131,50383
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7105,1085,99181,6931
MergeSort,dahu-10.grenoble.grid5000.fr,87401,12270,875120,85742
FrogJump,dahu-10.grenoble.grid5000.fr,1317838,165317,11634919,1190967
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72856,72947,4642017,514585
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1192192,31937,3006401,233708
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95731,2719,311767,22109
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,492565,13151,1420712,101791
NBody sequential,dahu-10.grenoble.grid5000.fr,33277,33353,2011225,205861
QuickSort,dahu-10.grenoble.grid5000.fr,126228,7325,586180,46222
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7598,1088,73181,6976
MergeSort,dahu-10.grenoble.grid5000.fr,85503,11368,781004,78275
FrogJump,dahu-10.grenoble.grid5000.fr,1254857,152234,10181432,997652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72788,72921,4195484,434489
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1195399,31842,2959099,230586
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94694,2732,284545,22169
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,467962,12600,1231320,87761
NBody sequential,dahu-10.grenoble.grid5000.fr,35417,35493,1916743,151838
QuickSort,dahu-10.grenoble.grid5000.fr,113870,7013,517760,45364
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7309,1095,69886,7344
MergeSort,dahu-10.grenoble.grid5000.fr,88574,13119,912901,94370
FrogJump,dahu-10.grenoble.grid5000.fr,1328370,165045,11146944,1122745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74021,74134,4013296,330021
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1203814,32054,2930290,230004
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100294,2859,264587,22491
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,458633,12298,1223142,88847
NBody sequential,dahu-10.grenoble.grid5000.fr,30711,30741,2053401,226471
QuickSort,dahu-10.grenoble.grid5000.fr,123117,7469,631773,58890
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6817,1080,78857,7298
MergeSort,dahu-10.grenoble.grid5000.fr,85204,12309,873166,88220
FrogJump,dahu-10.grenoble.grid5000.fr,1309077,160546,11542878,1216702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72466,72721,4579090,521608
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1192777,31774,3083305,235865
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96895,2873,199829,14765
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,436516,11710,1266538,88464
NBody sequential,dahu-10.grenoble.grid5000.fr,33403,33559,2068842,228093
QuickSort,dahu-10.grenoble.grid5000.fr,114386,7341,539000,50704
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8954,1403,138245,14933
MergeSort,dahu-10.grenoble.grid5000.fr,92256,12388,889463,87348
FrogJump,dahu-10.grenoble.grid5000.fr,3720284,419471,31625407,3147929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73291,73370,4400013,450601
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1242260,33079,3371939,238144
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95370,2843,312011,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,454771,12151,1363644,87440
NBody sequential,dahu-10.grenoble.grid5000.fr,31293,31313,2048518,223395
QuickSort,dahu-10.grenoble.grid5000.fr,119705,7051,579406,50812
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7449,1139,94422,6885
MergeSort,dahu-10.grenoble.grid5000.fr,88493,11614,898008,80141
FrogJump,dahu-10.grenoble.grid5000.fr,1397376,175906,13696620,1284787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73784,73895,4342457,524958
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1260447,33563,3311698,243378
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100996,2977,301818,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,470513,12621,1413754,95426
NBody sequential,dahu-10.grenoble.grid5000.fr,33005,33087,2343012,237946
QuickSort,dahu-10.grenoble.grid5000.fr,113800,6954,608274,51638
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7985,1116,80750,7390
MergeSort,dahu-10.grenoble.grid5000.fr,87573,11492,911680,80800
FrogJump,dahu-10.grenoble.grid5000.fr,1371431,172292,13760646,1365831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72928,72983,4228139,460423
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1256307,33434,3356803,245428
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97613,2772,317016,22644
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,465790,12511,1356381,88571
NBody sequential,dahu-10.grenoble.grid5000.fr,32516,32579,2057734,228352
QuickSort,dahu-10.grenoble.grid5000.fr,120135,7200,605833,51179
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7755,1078,98205,6885
MergeSort,dahu-10.grenoble.grid5000.fr,84709,11515,890256,80417
FrogJump,dahu-10.grenoble.grid5000.fr,1356231,162242,12765714,1265019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72778,72911,4123036,441925
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1290343,35252,3616568,260911
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98788,2930,335570,22934
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459262,12338,1452084,97492
NBody sequential,dahu-10.grenoble.grid5000.fr,33618,33711,2462640,243576
QuickSort,dahu-10.grenoble.grid5000.fr,112969,6786,594420,52189
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8287,1355,108154,7252
MergeSort,dahu-10.grenoble.grid5000.fr,90271,12661,966977,95518
FrogJump,dahu-10.grenoble.grid5000.fr,1428849,212494,15537130,1612252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72906,73013,4230214,469236
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1228405,32710,3311698,249803
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98023,2848,303222,22629
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,445932,11964,1464779,88755
NBody sequential,dahu-10.grenoble.grid5000.fr,33507,33585,2393243,240929
QuickSort,dahu-10.grenoble.grid5000.fr,121366,7223,629881,53122
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8592,1149,69824,7650
MergeSort,dahu-10.grenoble.grid5000.fr,90627,12104,959043,89658
FrogJump,dahu-10.grenoble.grid5000.fr,1390470,166256,12793363,1289086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73584,73791,4771961,526197
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1277205,33910,3409476,258387
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98875,2823,335754,22720
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,471953,12639,1348752,89964
NBody sequential,dahu-10.grenoble.grid5000.fr,31560,31644,2129756,220182
QuickSort,dahu-10.grenoble.grid5000.fr,118858,7217,691893,60725
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7446,1206,74585,7390
MergeSort,dahu-10.grenoble.grid5000.fr,87996,12004,967466,89551
FrogJump,dahu-10.grenoble.grid5000.fr,1386950,172661,13027798,1339056
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72980,73053,4775073,522571
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1242207,33156,3230522,243087
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94423,2745,229919,15163
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,463750,12421,1347165,89994
NBody sequential,dahu-10.grenoble.grid5000.fr,33549,33604,2169977,242627
QuickSort,dahu-10.grenoble.grid5000.fr,116374,6920,577025,53979
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7097,1002,78186,8170
MergeSort,dahu-10.grenoble.grid5000.fr,89239,11827,927304,88312
FrogJump,dahu-10.grenoble.grid5000.fr,1393464,169448,12777738,1286715
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73488,73585,4391468,514723
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1258279,33602,3377067,249681
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97037,2869,318053,22812
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,446736,12022,1440853,97645
NBody sequential,dahu-10.grenoble.grid5000.fr,32728,32952,2329523,233707
QuickSort,dahu-10.grenoble.grid5000.fr,111027,7003,573546,52907
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7707,1353,84412,7206
MergeSort,dahu-10.grenoble.grid5000.fr,89224,11920,953672,88326
FrogJump,dahu-10.grenoble.grid5000.fr,1641161,214008,16165486,1638339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72628,72736,4344410,518624
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1272231,33849,3461600,256275
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99400,2867,344420,22231
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,455406,12239,1357236,89429
NBody sequential,dahu-10.grenoble.grid5000.fr,33345,33455,2100336,232973
QuickSort,dahu-10.grenoble.grid5000.fr,114809,7036,602904,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6767,1118,87341,6885
MergeSort,dahu-10.grenoble.grid5000.fr,94808,12555,1019284,95257
FrogJump,dahu-10.grenoble.grid5000.fr,1372946,171720,13094693,1320527
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72775,72830,4163929,424759
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1262584,33647,3373770,249191
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98131,2832,318603,22950
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,474736,12718,1478268,97094
NBody sequential,dahu-10.grenoble.grid5000.fr,33260,33338,2286371,233309
QuickSort,dahu-10.grenoble.grid5000.fr,117402,7064,591368,52326
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7584,1449,167358,7390
MergeSort,dahu-10.grenoble.grid5000.fr,86931,12088,960447,87899
FrogJump,dahu-10.grenoble.grid5000.fr,1427801,181255,14007106,1404418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74022,74256,4850817,525187
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1271556,33879,3441214,249925
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96382,2887,317138,22292
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,440220,11859,1365475,90025
NBody sequential,dahu-10.grenoble.grid5000.fr,31688,31770,2125849,220014
QuickSort,dahu-10.grenoble.grid5000.fr,119381,7299,594115,52999
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7361,1128,89843,7344
MergeSort,dahu-10.grenoble.grid5000.fr,84518,11745,827452,80157
FrogJump,dahu-10.grenoble.grid5000.fr,1458617,182115,13590542,1299766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72873,72994,4024770,350538
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1273076,33902,3489249,251394
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97189,2883,333434,22338
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,494052,13253,1585994,103351
NBody sequential,dahu-10.grenoble.grid5000.fr,32031,32111,2256769,234029
QuickSort,dahu-10.grenoble.grid5000.fr,117080,7215,596007,52616
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7384,1101,161193,7344
MergeSort,dahu-10.grenoble.grid5000.fr,82089,11825,937620,87623
FrogJump,dahu-10.grenoble.grid5000.fr,1388081,172749,13312038,1321965
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72405,72477,3904776,306260
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1260848,33517,3371086,244585
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96483,2762,326720,22644
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,428769,11511,1360531,82268
NBody sequential,dahu-10.grenoble.grid5000.fr,32822,32837,1959712,221835
QuickSort,dahu-10.grenoble.grid5000.fr,114412,7307,574339,52525
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7653,1185,154296,14734
MergeSort,dahu-10.grenoble.grid5000.fr,81402,11166,839780,80386
FrogJump,dahu-10.grenoble.grid5000.fr,1390967,174911,13216092,1266778
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72482,72590,4313160,459750
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1279740,34041,3479484,255128
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95436,2880,305541,22721
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,471914,12764,1472469,96987
NBody sequential,dahu-10.grenoble.grid5000.fr,31596,31653,2061213,225094
QuickSort,dahu-10.grenoble.grid5000.fr,114889,7384,607603,52280
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7254,1189,81237,7344
MergeSort,dahu-10.grenoble.grid5000.fr,82523,11041,850889,80830
FrogJump,dahu-10.grenoble.grid5000.fr,2746232,298099,23208559,2178918
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73361,73480,4089711,372570
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1239056,33029,3200980,248227
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97989,2972,316649,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,447673,12028,1398617,96803
NBody sequential,dahu-10.grenoble.grid5000.fr,32761,32843,2324885,231611
QuickSort,dahu-10.grenoble.grid5000.fr,113267,6822,580870,51484
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7043,1104,0,6885
MergeSort,dahu-10.grenoble.grid5000.fr,90394,12295,955015,91005
FrogJump,dahu-10.grenoble.grid5000.fr,1379099,172032,13039762,1311485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72637,72717,3900075,294234
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1282629,34184,3424491,250094
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96181,2841,295470,22384
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,453752,12207,1354001,89199
NBody sequential,dahu-10.grenoble.grid5000.fr,33556,33631,1985530,214353
QuickSort,dahu-10.grenoble.grid5000.fr,111283,7370,568114,49801
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7253,1287,159850,14734
MergeSort,dahu-10.grenoble.grid5000.fr,85567,12902,837278,83446
FrogJump,dahu-10.grenoble.grid5000.fr,1384777,165966,12164214,1143568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73562,73639,3998708,309825
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1290665,34362,3517874,259136
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97303,2866,295654,22246
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,415783,11225,1248593,82070
NBody sequential,dahu-10.grenoble.grid5000.fr,32586,32605,2299249,231244
QuickSort,dahu-10.grenoble.grid5000.fr,116897,7253,570006,51546
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7646,1197,70739,7022
MergeSort,dahu-10.grenoble.grid5000.fr,103921,11942,917600,90560
FrogJump,dahu-10.grenoble.grid5000.fr,1415660,183497,13897547,1411149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73215,73287,3966359,311707
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1274510,33916,3379874,248120
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98149,2834,281006,22446
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,451585,12133,1364743,88694
NBody sequential,dahu-10.grenoble.grid5000.fr,33389,33477,2321466,233264
QuickSort,dahu-10.grenoble.grid5000.fr,112047,7236,599120,52540
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8352,1471,68543,6931
MergeSort,dahu-10.grenoble.grid5000.fr,83337,11496,932859,91510
FrogJump,dahu-10.grenoble.grid5000.fr,1395510,169379,12904203,1317498
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72918,73141,4687488,513254
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1299392,36825,3712454,273335
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95996,2764,324279,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,443539,12039,1364377,90025
NBody sequential,dahu-10.grenoble.grid5000.fr,33662,33742,2372918,235099
QuickSort,dahu-10.grenoble.grid5000.fr,110964,6809,611449,54024
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7214,1381,91003,7390
MergeSort,dahu-10.grenoble.grid5000.fr,94265,13849,1079282,109869
FrogJump,dahu-10.grenoble.grid5000.fr,1438966,222002,16313130,1718068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73450,73539,4690723,519175
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1285381,34266,3469595,257407
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94485,2801,324279,22522
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,462239,12550,1342404,89520
NBody sequential,dahu-10.grenoble.grid5000.fr,32931,33013,2314935,236339
QuickSort,dahu-10.grenoble.grid5000.fr,113300,6806,605894,54330
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7012,1073,157898,14841
MergeSort,dahu-10.grenoble.grid5000.fr,84122,11998,907774,93958
FrogJump,dahu-10.grenoble.grid5000.fr,1429453,184319,13823573,1418678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74452,74709,4852954,528799
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1259810,33613,3470511,258693
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98389,2911,224731,15101
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459414,12356,1442990,97568
NBody sequential,dahu-10.grenoble.grid5000.fr,34621,34695,2097651,206045
QuickSort,dahu-10.grenoble.grid5000.fr,120081,7056,570983,47108
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7139,1138,88440,7069
MergeSort,dahu-10.grenoble.grid5000.fr,85657,11647,845823,84089
FrogJump,dahu-10.grenoble.grid5000.fr,1363325,166281,12492644,1226081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72927,72989,4056569,386616
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1258291,33437,3388175,251226
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95828,2758,322631,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,431585,11601,1273313,81794
NBody sequential,dahu-10.grenoble.grid5000.fr,31657,31714,1896236,218897
QuickSort,dahu-10.grenoble.grid5000.fr,111741,6758,581785,53810
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6932,1177,72936,7252
MergeSort,dahu-10.grenoble.grid5000.fr,87510,11603,842710,84930
FrogJump,dahu-10.grenoble.grid5000.fr,1366984,171737,12700590,1249643
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72867,72941,4625660,515595
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1295982,36584,3650198,272202
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97554,2841,308165,22920
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,461235,12366,1372860,89704
NBody sequential,dahu-10.grenoble.grid5000.fr,32685,32888,2298090,232070
QuickSort,dahu-10.grenoble.grid5000.fr,111329,6791,594542,55355
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6413,1058,85144,7344
MergeSort,dahu-10.grenoble.grid5000.fr,89391,12769,1036680,101684
FrogJump,dahu-10.grenoble.grid5000.fr,1443201,215261,14846824,1397457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72956,73028,4091054,364767
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1273949,33880,3447012,257529
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98912,3004,318542,22460
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,454515,12208,1377804,90224
NBody sequential,dahu-10.grenoble.grid5000.fr,32501,32708,2184381,222937
QuickSort,dahu-10.grenoble.grid5000.fr,112132,6821,596068,54652
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6726,1086,78979,7252
MergeSort,dahu-10.grenoble.grid5000.fr,91422,11809,938963,95885
FrogJump,dahu-10.grenoble.grid5000.fr,1418178,179085,13773158,1378913
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73114,73240,4767383,510224
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1248763,33211,3333671,253750
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95323,2824,328979,22568
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,440800,11920,1365719,90010
NBody sequential,dahu-10.grenoble.grid5000.fr,33638,33708,2120600,234549
QuickSort,dahu-10.grenoble.grid5000.fr,115599,6951,604551,53106
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6900,1104,82336,6885
MergeSort,dahu-10.grenoble.grid5000.fr,91533,12423,912168,95594
FrogJump,dahu-10.grenoble.grid5000.fr,1332286,161244,11959686,1153069
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73449,73571,4120961,373810
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1277630,34014,3479178,261080
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94221,2782,341918,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,471581,12684,1472286,97186
NBody sequential,dahu-10.grenoble.grid5000.fr,32475,32557,2207331,224604
QuickSort,dahu-10.grenoble.grid5000.fr,109531,6721,607237,53856
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7168,1128,77392,7298
MergeSort,dahu-10.grenoble.grid5000.fr,89987,12602,985044,103963
FrogJump,dahu-10.grenoble.grid5000.fr,3738217,418370,32892433,3228284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73324,73396,4062062,342277
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1272425,33852,3378409,260850
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93347,2672,311950,22781
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,449071,12032,1366757,90530
NBody sequential,dahu-10.grenoble.grid5000.fr,31522,31616,2071101,217796
QuickSort,dahu-10.grenoble.grid5000.fr,118747,7047,583068,53886
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7724,1108,81176,7084
MergeSort,dahu-10.grenoble.grid5000.fr,93965,12085,879514,94340
