name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2185383,40175,4310963,345137
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,144874,2898,324950,24664
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,783874,14495,1634029,115851
NBody sequential,dahu-10.grenoble.grid5000.fr,34312,34380,2235163,236064
QuickSort,dahu-10.grenoble.grid5000.fr,168875,7092,620238,54973
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8061,1457,157287,14810
MergeSort,dahu-10.grenoble.grid5000.fr,110377,12364,934507,89337
FrogJump,dahu-10.grenoble.grid5000.fr,1738373,169550,13485378,1319502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73794,73914,4220631,388268
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2159089,39652,4146352,328522
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145505,2922,345275,25199
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,765815,14152,1626094,116678
NBody sequential,dahu-10.grenoble.grid5000.fr,33711,33874,2452081,241526
QuickSort,dahu-10.grenoble.grid5000.fr,167645,7460,725645,64444
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7315,1037,167358,7894
MergeSort,dahu-10.grenoble.grid5000.fr,117913,11971,961362,82834
FrogJump,dahu-10.grenoble.grid5000.fr,1772165,178545,14201075,1438200
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73111,73193,4287892,390410
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2202670,40485,4269581,336676
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145580,2946,331787,24756
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,721508,13387,1511654,107498
NBody sequential,dahu-10.grenoble.grid5000.fr,36513,36636,2445611,249420
QuickSort,dahu-10.grenoble.grid5000.fr,173540,8088,698485,56105
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8148,1126,99793,7023
MergeSort,dahu-10.grenoble.grid5000.fr,114974,13508,1049009,103642
FrogJump,dahu-10.grenoble.grid5000.fr,1769495,208766,16417377,1624936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73566,73640,4137380,370474
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2092793,38533,4053762,293990
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143397,2842,338622,22552
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,705955,13079,1516659,98746
NBody sequential,dahu-10.grenoble.grid5000.fr,33756,33831,2197688,220198
QuickSort,dahu-10.grenoble.grid5000.fr,167036,7478,610167,40591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8126,1025,94910,14275
MergeSort,dahu-10.grenoble.grid5000.fr,103002,11772,933957,87684
FrogJump,dahu-10.grenoble.grid5000.fr,1781768,182773,14402368,1375057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73435,73513,4046255,307530
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2074622,38092,3993214,264354
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139876,2851,326232,23318
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,683488,12735,1528439,99052
NBody sequential,dahu-10.grenoble.grid5000.fr,34729,34807,2354974,236064
QuickSort,dahu-10.grenoble.grid5000.fr,171743,7580,619628,40499
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7798,1075,93384,7207
MergeSort,dahu-10.grenoble.grid5000.fr,106187,12525,998411,101057
FrogJump,dahu-10.grenoble.grid5000.fr,1720352,174498,13765590,1284113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72490,72559,4163685,380894
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2117250,38932,4060598,291894
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141029,2872,337951,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,778960,14416,1627376,106366
NBody sequential,dahu-10.grenoble.grid5000.fr,33731,33789,2108698,232530
QuickSort,dahu-10.grenoble.grid5000.fr,163386,7187,610716,49863
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8339,1139,173462,14918
MergeSort,dahu-10.grenoble.grid5000.fr,111386,12334,973020,97339
FrogJump,dahu-10.grenoble.grid5000.fr,1820542,184862,14500390,1370176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72712,72783,4177114,374912
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2086962,38364,4097341,287640
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143986,2879,320739,23562
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,767554,14213,1628109,113924
NBody sequential,dahu-10.grenoble.grid5000.fr,33440,33518,2530084,239231
QuickSort,dahu-10.grenoble.grid5000.fr,164462,7313,711668,58935
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8045,1104,85022,7252
MergeSort,dahu-10.grenoble.grid5000.fr,103674,11512,883177,88113
FrogJump,dahu-10.grenoble.grid5000.fr,1723117,170610,13703029,1344533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72811,72894,4782031,522526
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2079978,38279,4105092,292138
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143060,2886,332092,23103
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,745231,13787,1523311,106090
NBody sequential,dahu-10.grenoble.grid5000.fr,33883,33958,2357172,241021
QuickSort,dahu-10.grenoble.grid5000.fr,164202,7266,619139,40943
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7835,1012,83740,7298
MergeSort,dahu-10.grenoble.grid5000.fr,107389,12525,942991,95962
FrogJump,dahu-10.grenoble.grid5000.fr,1969315,198482,15546835,1472166
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72794,72883,4793933,519451
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2131624,39282,4302052,298579
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,147851,2968,332213,23256
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,764312,14182,1628536,104438
NBody sequential,dahu-10.grenoble.grid5000.fr,34749,34819,2413934,237303
QuickSort,dahu-10.grenoble.grid5000.fr,172500,7539,741697,60297
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8121,1194,46204,7665
MergeSort,dahu-10.grenoble.grid5000.fr,114559,12227,897947,98042
FrogJump,dahu-10.grenoble.grid5000.fr,1698845,170547,13679408,1337266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74059,74131,4884021,521240
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2095740,38433,4120900,291235
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142453,3047,361449,23286
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,732847,13618,1614254,104361
NBody sequential,dahu-10.grenoble.grid5000.fr,33837,33920,2500360,239414
QuickSort,dahu-10.grenoble.grid5000.fr,166783,7331,625608,53901
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7302,1065,158081,14826
MergeSort,dahu-10.grenoble.grid5000.fr,111069,11446,928464,88159
FrogJump,dahu-10.grenoble.grid5000.fr,1721422,169261,13831508,1342927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,85768,85934,6497481,617095
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2073633,38549,4143910,299482
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,138197,2986,306030,22767
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,725579,13513,1591610,104575
NBody sequential,dahu-10.grenoble.grid5000.fr,34534,34599,2326288,237578
QuickSort,dahu-10.grenoble.grid5000.fr,163734,7202,607421,47950
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7881,1145,70129,7390
MergeSort,dahu-10.grenoble.grid5000.fr,103266,11411,903562,90240
FrogJump,dahu-10.grenoble.grid5000.fr,1686561,171708,13762050,1333930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,79746,79877,5534898,560898
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2050543,37692,4033620,292689
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140951,2761,327392,22889
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,737973,13719,1496151,104912
NBody sequential,dahu-10.grenoble.grid5000.fr,32801,32886,2316767,237991
QuickSort,dahu-10.grenoble.grid5000.fr,164532,7186,590513,48455
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8921,1144,163512,14825
MergeSort,dahu-10.grenoble.grid5000.fr,103545,11352,919919,89796
FrogJump,dahu-10.grenoble.grid5000.fr,1764569,177119,14115564,1384864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72800,73039,4806018,529364
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2073621,38109,4064381,291358
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139890,2797,334106,23210
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,704908,13053,1513424,97308
NBody sequential,dahu-10.grenoble.grid5000.fr,34073,34151,2505670,244173
QuickSort,dahu-10.grenoble.grid5000.fr,159271,7785,676634,57130
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8933,1410,81177,7466
MergeSort,dahu-10.grenoble.grid5000.fr,111971,12786,1043027,103320
FrogJump,dahu-10.grenoble.grid5000.fr,1757269,177170,13851100,1324842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73226,73251,4140310,373213
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2081144,38279,4109059,288681
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139940,2803,215637,15361
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,733930,13617,1536922,97018
NBody sequential,dahu-10.grenoble.grid5000.fr,33063,33148,2354364,235697
QuickSort,dahu-10.grenoble.grid5000.fr,164463,7234,650878,53137
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8146,1062,80322,7390
MergeSort,dahu-10.grenoble.grid5000.fr,113315,12247,978879,96772
FrogJump,dahu-10.grenoble.grid5000.fr,1781676,180179,14442590,1402965
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73384,73488,4042714,315730
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2091894,38435,4059926,289965
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143964,2923,336975,23026
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,687055,12735,1510311,96757
NBody sequential,dahu-10.grenoble.grid5000.fr,33424,33549,2426507,233891
QuickSort,dahu-10.grenoble.grid5000.fr,168199,7377,654112,53153
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8316,1112,144592,7253
MergeSort,dahu-10.grenoble.grid5000.fr,108392,12146,976987,96773
FrogJump,dahu-10.grenoble.grid5000.fr,1778898,176256,14034571,1385996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73005,73126,4750782,526549
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2060008,37930,4091237,291862
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139435,2777,318969,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,713487,13232,1508358,97491
NBody sequential,dahu-10.grenoble.grid5000.fr,33082,33211,2335687,232055
QuickSort,dahu-10.grenoble.grid5000.fr,165933,7276,646726,53917
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7514,1172,50720,7436
MergeSort,dahu-10.grenoble.grid5000.fr,106364,12822,1015256,103199
FrogJump,dahu-10.grenoble.grid5000.fr,1739939,176053,13539943,1292529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73072,73197,4817126,523856
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2091820,38597,4116872,300753
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145262,2954,238402,15086
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,771152,14305,1655758,105387
NBody sequential,dahu-10.grenoble.grid5000.fr,33650,33723,2382440,238909
QuickSort,dahu-10.grenoble.grid5000.fr,166606,7365,617918,53749
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8377,1125,78430,7711
MergeSort,dahu-10.grenoble.grid5000.fr,114562,13641,1124143,112899
FrogJump,dahu-10.grenoble.grid5000.fr,1766643,176401,13879359,1387373
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72427,72507,4807116,522617
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2048896,37716,3967824,286600
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139642,2820,343810,23256
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,748914,13937,1506771,98027
NBody sequential,dahu-10.grenoble.grid5000.fr,34289,34414,2147395,239231
QuickSort,dahu-10.grenoble.grid5000.fr,159489,7323,665343,52708
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8447,1163,76904,7482
MergeSort,dahu-10.grenoble.grid5000.fr,109893,12155,900083,95319
FrogJump,dahu-10.grenoble.grid5000.fr,1793635,181526,13788600,1355458
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73861,73973,3970510,312303
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2054042,37690,3901357,281918
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143666,2923,324035,23027
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,732597,13641,1494747,96987
NBody sequential,dahu-10.grenoble.grid5000.fr,33126,33254,2377802,238864
QuickSort,dahu-10.grenoble.grid5000.fr,161646,7160,609434,54116
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7609,1100,78247,7543
MergeSort,dahu-10.grenoble.grid5000.fr,106893,11670,900755,98456
FrogJump,dahu-10.grenoble.grid5000.fr,1849500,189081,14996238,1487696
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74016,74140,4967456,527391
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2082139,38268,4111744,292291
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,146413,2975,333678,23930
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,692839,12871,1507931,98961
NBody sequential,dahu-10.grenoble.grid5000.fr,33558,33632,2404108,237578
QuickSort,dahu-10.grenoble.grid5000.fr,165876,7389,623533,54116
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8083,1182,155029,14902
MergeSort,dahu-10.grenoble.grid5000.fr,112046,12416,971494,93330
FrogJump,dahu-10.grenoble.grid5000.fr,1795461,178702,14324426,1399216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74591,74715,5082018,538056
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2085204,38270,4128591,291832
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143212,2870,227478,15545
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,715395,13285,1629940,106519
NBody sequential,dahu-10.grenoble.grid5000.fr,35131,35257,2585870,251761
QuickSort,dahu-10.grenoble.grid5000.fr,175300,7406,733580,61414
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7126,1052,95764,6885
MergeSort,dahu-10.grenoble.grid5000.fr,112590,12151,987241,94447
FrogJump,dahu-10.grenoble.grid5000.fr,1774962,178003,14394434,1399813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73829,73954,4928332,530298
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2117582,41269,4348866,314996
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143595,2943,338805,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,672843,12488,1512509,89352
NBody sequential,dahu-10.grenoble.grid5000.fr,35373,35521,2615228,245397
QuickSort,dahu-10.grenoble.grid5000.fr,168308,7249,638060,53749
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7053,1041,90271,14642
MergeSort,dahu-10.grenoble.grid5000.fr,114561,13637,1136411,108767
FrogJump,dahu-10.grenoble.grid5000.fr,1787051,213648,16775287,1661259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74761,74887,4977343,527941
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2058501,37861,4092518,292628
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145977,2992,333618,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,735201,13637,1611385,106319
NBody sequential,dahu-10.grenoble.grid5000.fr,35183,35262,2674066,256398
QuickSort,dahu-10.grenoble.grid5000.fr,172381,7265,712523,61476
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8573,1181,83190,7298
MergeSort,dahu-10.grenoble.grid5000.fr,107544,11761,960629,86078
FrogJump,dahu-10.grenoble.grid5000.fr,1848420,183373,14605370,1383778
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72513,72589,4162342,384275
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2088975,38420,4049062,290547
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143471,2894,334715,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,759999,14066,1631588,106412
NBody sequential,dahu-10.grenoble.grid5000.fr,33828,33957,2239496,230418
QuickSort,dahu-10.grenoble.grid5000.fr,163087,7551,687315,58431
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7869,1065,66039,7390
MergeSort,dahu-10.grenoble.grid5000.fr,109730,13031,1005979,97385
FrogJump,dahu-10.grenoble.grid5000.fr,1796661,183684,14660424,1435736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74958,75048,5009142,538132
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2084357,38304,4109853,291771
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142419,2882,344726,23853
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,755859,14070,1610897,106565
NBody sequential,dahu-10.grenoble.grid5000.fr,33434,33562,2286310,235237
QuickSort,dahu-10.grenoble.grid5000.fr,167296,7320,707884,54591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7534,1138,80261,7161
MergeSort,dahu-10.grenoble.grid5000.fr,109270,11905,918759,92534
FrogJump,dahu-10.grenoble.grid5000.fr,1972712,197120,15552877,1438828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74052,74134,4303333,380541
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2063350,37890,4095753,284962
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,137367,2776,229308,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,706828,13145,1541622,98868
NBody sequential,dahu-10.grenoble.grid5000.fr,33232,33308,2212762,221376
QuickSort,dahu-10.grenoble.grid5000.fr,170247,7553,721007,54728
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7363,1061,95275,7054
MergeSort,dahu-10.grenoble.grid5000.fr,113618,12532,1045713,100598
FrogJump,dahu-10.grenoble.grid5000.fr,1726731,170577,13912501,1258746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73227,73305,4153188,369495
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2120079,38871,4130360,286676
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,144418,2880,338561,23317
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,718647,13317,1426571,99053
NBody sequential,dahu-10.grenoble.grid5000.fr,32756,32830,2245599,223763
QuickSort,dahu-10.grenoble.grid5000.fr,167197,7425,727842,52479
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7737,1073,81726,7527
MergeSort,dahu-10.grenoble.grid5000.fr,110918,12305,1004331,93437
FrogJump,dahu-10.grenoble.grid5000.fr,1687082,165811,13503078,1254233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72861,72934,4244984,394189
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2073121,38076,4013051,259518
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140567,2788,333496,22904
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,699778,12958,1502255,98655
NBody sequential,dahu-10.grenoble.grid5000.fr,33443,33515,2318964,232254
QuickSort,dahu-10.grenoble.grid5000.fr,166760,8255,714659,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8215,1103,81237,7527
MergeSort,dahu-10.grenoble.grid5000.fr,117361,12938,1052854,101485
FrogJump,dahu-10.grenoble.grid5000.fr,1770380,191643,15408103,1487910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74788,75006,4981616,536295
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2097329,38478,4257313,295474
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140809,2882,442748,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,731833,13634,1648189,105111
NBody sequential,dahu-10.grenoble.grid5000.fr,33348,33445,2277155,231795
QuickSort,dahu-10.grenoble.grid5000.fr,152771,8123,709104,50735
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8832,1371,83129,7160
MergeSort,dahu-10.grenoble.grid5000.fr,112605,11964,957456,92504
FrogJump,dahu-10.grenoble.grid5000.fr,1803185,178613,14685265,1359130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73302,73383,4170156,376931
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2084695,38370,4082997,282254
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139952,2824,356262,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,692002,12857,1428646,89443
NBody sequential,dahu-10.grenoble.grid5000.fr,33664,33735,2333674,235008
QuickSort,dahu-10.grenoble.grid5000.fr,160219,7735,707884,58860
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8798,1572,159424,14459
MergeSort,dahu-10.grenoble.grid5000.fr,111629,11549,918150,84441
FrogJump,dahu-10.grenoble.grid5000.fr,1798217,187091,15289206,1466383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74644,74976,4981005,526014
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2105455,38761,4160695,285529
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141883,2881,332824,23240
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,715965,13247,1552913,96328
NBody sequential,dahu-10.grenoble.grid5000.fr,33383,33457,2132501,231550
QuickSort,dahu-10.grenoble.grid5000.fr,154258,7833,631285,49496
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8665,1479,183044,14505
MergeSort,dahu-10.grenoble.grid5000.fr,110933,12787,1024168,100827
FrogJump,dahu-10.grenoble.grid5000.fr,1754315,171920,13893764,1304784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73566,73649,4851428,523719
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2077603,38194,4107777,287578
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,147975,2938,326171,23547
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,724586,13414,1538204,97737
NBody sequential,dahu-10.grenoble.grid5000.fr,33618,33690,2261285,235651
QuickSort,dahu-10.grenoble.grid5000.fr,156733,7807,713804,56732
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7950,1118,106506,7206
MergeSort,dahu-10.grenoble.grid5000.fr,104106,11950,1025754,91264
FrogJump,dahu-10.grenoble.grid5000.fr,1748937,175048,14398889,1395651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72509,72587,4145070,384014
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2080200,38268,4036245,284733
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,138595,2795,213562,15790
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,713818,13222,1612056,105677
NBody sequential,dahu-10.grenoble.grid5000.fr,33534,33736,2482843,248349
QuickSort,dahu-10.grenoble.grid5000.fr,160708,7754,634337,53642
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8028,1317,166382,15147
MergeSort,dahu-10.grenoble.grid5000.fr,106657,12093,1083737,100215
FrogJump,dahu-10.grenoble.grid5000.fr,1724073,169802,14142420,1356023
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73377,73455,4151967,384138
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2073840,38098,4037770,284932
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140681,2879,353637,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,696235,12945,1506282,105433
NBody sequential,dahu-10.grenoble.grid5000.fr,33420,33490,2304803,233722
QuickSort,dahu-10.grenoble.grid5000.fr,158370,7620,694151,48333
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7648,1029,63049,7573
MergeSort,dahu-10.grenoble.grid5000.fr,102432,11326,895017,84854
FrogJump,dahu-10.grenoble.grid5000.fr,1782716,180217,14382653,1365693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73655,73731,4239919,378583
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2061303,37936,4065846,281979
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145739,2962,369445,22859
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,730073,13567,1609432,104392
NBody sequential,dahu-10.grenoble.grid5000.fr,33962,34091,2286676,227939
QuickSort,dahu-10.grenoble.grid5000.fr,173259,8063,733641,50169
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8839,1152,81177,7298
MergeSort,dahu-10.grenoble.grid5000.fr,114724,12876,1029660,99879
