name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,93579,12449,974302,88832
FrogJump,dahu-10.grenoble.grid5000.fr,1413800,187970,14752098,1409712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,337701,87022,5940903,609950
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,555010,19806,2108942,171375
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89809,3326,376892,24296
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,228831,8329,971189,63219
NBody sequential,dahu-10.grenoble.grid5000.fr,159479,41018,2830498,291587
QuickSort,dahu-10.grenoble.grid5000.fr,75007,7859,684995,59624
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7099,1177,86426,7084
MergeSort,dahu-10.grenoble.grid5000.fr,94099,12377,1008359,88496
FrogJump,dahu-10.grenoble.grid5000.fr,1438592,193189,15371359,1504159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,384324,103644,8313211,735502
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,547384,21188,2176447,173517
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79876,2676,348204,24388
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,238962,9336,1049497,70074
NBody sequential,dahu-10.grenoble.grid5000.fr,167091,44896,3597098,312105
QuickSort,dahu-10.grenoble.grid5000.fr,78100,7703,718809,59686
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7835,1175,90515,7160
MergeSort,dahu-10.grenoble.grid5000.fr,110599,16066,1346126,127418
FrogJump,dahu-10.grenoble.grid5000.fr,1719052,261494,21789190,2027648
Life - sequential generation,dahu-10.grenoble.grid5000.fr,360189,90308,6150558,639433
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,527301,18979,2053644,157406
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75963,2557,318115,23945
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,237017,9034,1049619,69875
NBody sequential,dahu-10.grenoble.grid5000.fr,179072,47546,3819021,333325
QuickSort,dahu-10.grenoble.grid5000.fr,80047,8308,701231,61246
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10236,1406,181579,14504
MergeSort,dahu-10.grenoble.grid5000.fr,95595,12070,1059201,92488
FrogJump,dahu-10.grenoble.grid5000.fr,1362041,179198,15240867,1426541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,373237,99936,7943827,704794
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,541228,20583,2220575,173533
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83479,2855,328673,23592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,219287,7360,849608,54927
NBody sequential,dahu-10.grenoble.grid5000.fr,177980,47525,3905141,340303
QuickSort,dahu-10.grenoble.grid5000.fr,76415,7501,633970,53719
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9145,1222,82824,7528
MergeSort,dahu-10.grenoble.grid5000.fr,94670,12234,1152585,100950
FrogJump,dahu-10.grenoble.grid5000.fr,1397305,183777,15451987,1448435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,375217,100433,8035319,714403
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,545730,20852,2132685,166479
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78780,2629,347594,23914
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,229784,8606,955564,62715
NBody sequential,dahu-10.grenoble.grid5000.fr,179203,47490,3830251,336784
QuickSort,dahu-10.grenoble.grid5000.fr,79053,7812,721190,61062
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8864,1522,74768,14474
MergeSort,dahu-10.grenoble.grid5000.fr,90233,12119,993894,96436
FrogJump,dahu-10.grenoble.grid5000.fr,1397464,183486,15270041,1440097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,362477,96105,7559063,680483
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,528492,18893,1984004,157162
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85948,2846,330139,24143
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,232836,8098,910886,61721
NBody sequential,dahu-10.grenoble.grid5000.fr,177956,47610,3654715,336707
QuickSort,dahu-10.grenoble.grid5000.fr,76572,7842,682738,60435
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9729,1257,163208,14765
MergeSort,dahu-10.grenoble.grid5000.fr,96946,12172,1052182,91892
FrogJump,dahu-10.grenoble.grid5000.fr,3337536,409817,33999974,3235904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,356551,96295,7638836,680070
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,545855,19689,2108576,164444
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90926,3011,325499,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,228473,8010,913267,62286
NBody sequential,dahu-10.grenoble.grid5000.fr,158653,40562,2773553,288773
QuickSort,dahu-10.grenoble.grid5000.fr,75945,7632,686460,61751
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7215,1170,78491,7436
MergeSort,dahu-10.grenoble.grid5000.fr,99297,13406,1077207,104422
FrogJump,dahu-10.grenoble.grid5000.fr,1456432,195284,15441855,1508198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,347912,86995,5960068,617722
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,577582,24761,2361993,194998
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,81378,2684,292846,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225899,7993,911679,62852
NBody sequential,dahu-10.grenoble.grid5000.fr,171194,47578,3718740,335376
QuickSort,dahu-10.grenoble.grid5000.fr,73544,7827,695066,60986
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7655,1195,74585,7528
MergeSort,dahu-10.grenoble.grid5000.fr,88348,12635,1127194,92733
FrogJump,dahu-10.grenoble.grid5000.fr,1844611,288899,23609986,2225002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,343851,95889,7541362,669635
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,535955,19097,1983759,156825
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,82635,2848,332091,23608
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,237013,8301,927426,63143
NBody sequential,dahu-10.grenoble.grid5000.fr,182241,47569,3757558,332026
QuickSort,dahu-10.grenoble.grid5000.fr,74045,7601,705809,60634
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7061,1159,82214,7115
MergeSort,dahu-10.grenoble.grid5000.fr,94768,12438,962950,96069
FrogJump,dahu-10.grenoble.grid5000.fr,1383428,183912,14856773,1403408
Life - sequential generation,dahu-10.grenoble.grid5000.fr,376970,99931,7874370,713592
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,551005,19755,2085688,164812
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79219,2656,226439,15713
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225827,8177,938353,62791
NBody sequential,dahu-10.grenoble.grid5000.fr,188328,47630,3259024,344862
QuickSort,dahu-10.grenoble.grid5000.fr,75777,7596,586852,53840
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8217,1418,163757,14826
MergeSort,dahu-10.grenoble.grid5000.fr,101500,12501,901731,94049
FrogJump,dahu-10.grenoble.grid5000.fr,1465698,191602,15027733,1458105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,394496,100606,6872297,723629
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,544750,19917,2028986,158493
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90494,3026,260497,31641
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,226377,8069,922117,62990
NBody sequential,dahu-10.grenoble.grid5000.fr,192336,47627,3238029,343348
QuickSort,dahu-10.grenoble.grid5000.fr,75834,7824,625364,53764
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13191,1770,73730,7206
MergeSort,dahu-10.grenoble.grid5000.fr,95343,12239,954649,96375
FrogJump,dahu-10.grenoble.grid5000.fr,2380994,306340,25048886,2400600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,341539,90613,7246136,638974
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,568921,22586,2384821,188679
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,86833,2853,347106,23424
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,221062,8313,925595,63082
NBody sequential,dahu-10.grenoble.grid5000.fr,160568,43314,3487784,309794
QuickSort,dahu-10.grenoble.grid5000.fr,75740,7829,710569,61675
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8134,1289,79529,7574
MergeSort,dahu-10.grenoble.grid5000.fr,95894,12743,1077756,105417
FrogJump,dahu-10.grenoble.grid5000.fr,1548958,199021,16769427,1578333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,374088,100118,7879252,700312
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,549339,20780,2194635,158875
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79331,2690,234741,14734
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,233587,8612,1043515,66478
NBody sequential,dahu-10.grenoble.grid5000.fr,177777,47571,3778615,329730
QuickSort,dahu-10.grenoble.grid5000.fr,77637,7778,627684,51331
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13454,1993,178771,14152
MergeSort,dahu-10.grenoble.grid5000.fr,94233,12755,1048948,91738
FrogJump,dahu-10.grenoble.grid5000.fr,1402444,180229,15035972,1414347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,374914,99571,7876017,711496
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,533612,19454,2121149,154087
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87897,3066,326354,30095
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225152,8748,1041806,67717
NBody sequential,dahu-10.grenoble.grid5000.fr,179627,47567,3849538,348610
QuickSort,dahu-10.grenoble.grid5000.fr,75170,7475,703673,59501
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8636,1489,84595,14642
MergeSort,dahu-10.grenoble.grid5000.fr,100450,12423,1141294,93039
FrogJump,dahu-10.grenoble.grid5000.fr,1347081,175937,14702294,1401450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,374942,100401,7949076,721303
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,540237,19589,2105036,152158
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78533,2632,348998,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,213095,7409,926511,51943
NBody sequential,dahu-10.grenoble.grid5000.fr,177575,45505,3112663,324528
QuickSort,dahu-10.grenoble.grid5000.fr,75216,7349,596740,52479
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7138,1184,152344,14871
MergeSort,dahu-10.grenoble.grid5000.fr,92394,12596,966123,96145
FrogJump,dahu-10.grenoble.grid5000.fr,2056315,320024,24025513,2448230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,349207,86884,5919968,626352
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,532290,19611,2022212,146222
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80154,2670,319274,22475
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,234956,9077,888731,59517
NBody sequential,dahu-10.grenoble.grid5000.fr,161426,40624,2773736,295137
QuickSort,dahu-10.grenoble.grid5000.fr,80552,7245,565123,51928
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8532,1312,75744,7435
MergeSort,dahu-10.grenoble.grid5000.fr,112171,13652,1054196,110956
FrogJump,dahu-10.grenoble.grid5000.fr,3306563,401320,32430215,3169900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,348197,87081,5891464,625679
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,553633,20680,2050959,152877
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84747,2808,294921,22124
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,227351,7839,918272,51882
NBody sequential,dahu-10.grenoble.grid5000.fr,177299,47534,3702383,337931
QuickSort,dahu-10.grenoble.grid5000.fr,79048,8018,689024,59012
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10909,1792,86975,7221
MergeSort,dahu-10.grenoble.grid5000.fr,92731,12734,1096616,103550
FrogJump,dahu-10.grenoble.grid5000.fr,1754297,204500,16986834,1624814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,343851,86645,5816696,613683
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,570859,22361,2071589,167749
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80968,2717,280090,22262
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,251966,9524,974362,66387
NBody sequential,dahu-10.grenoble.grid5000.fr,165944,42826,3427847,306964
QuickSort,dahu-10.grenoble.grid5000.fr,72608,7202,656005,51928
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7205,1207,89355,7359
MergeSort,dahu-10.grenoble.grid5000.fr,91702,12224,983274,104897
FrogJump,dahu-10.grenoble.grid5000.fr,1382904,178483,13958643,1411777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,365612,94792,6282028,681539
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,561005,19846,1897273,145977
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94682,3207,263854,22491
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225402,7752,894163,59640
NBody sequential,dahu-10.grenoble.grid5000.fr,184088,47524,3705801,343011
QuickSort,dahu-10.grenoble.grid5000.fr,75028,7659,666930,60175
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7061,1146,79346,7344
MergeSort,dahu-10.grenoble.grid5000.fr,96893,13132,1039487,103321
FrogJump,dahu-10.grenoble.grid5000.fr,1435303,185583,15148765,1476037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,362673,95068,7383587,677468
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,528296,18981,1966975,145595
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84241,2923,334105,22353
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,223250,8213,914121,59777
NBody sequential,dahu-10.grenoble.grid5000.fr,178802,44771,2953301,327512
QuickSort,dahu-10.grenoble.grid5000.fr,77339,7604,658507,59792
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9358,1187,69702,7023
MergeSort,dahu-10.grenoble.grid5000.fr,104197,13026,959226,101424
FrogJump,dahu-10.grenoble.grid5000.fr,1431009,189959,14851219,1484957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,381581,96280,6351180,692156
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,549574,20162,2028376,153322
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73300,2441,332885,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,228975,8476,993344,67213
NBody sequential,dahu-10.grenoble.grid5000.fr,178184,44883,2893669,319663
QuickSort,dahu-10.grenoble.grid5000.fr,80484,7880,647947,59961
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12027,1922,134399,14734
MergeSort,dahu-10.grenoble.grid5000.fr,96856,12690,926633,94906
FrogJump,dahu-10.grenoble.grid5000.fr,1449864,191156,14932884,1487619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,364394,95954,6443710,695171
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,541208,19315,1917780,146498
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76910,2608,328002,22445
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,219298,8024,824155,52617
NBody sequential,dahu-10.grenoble.grid5000.fr,184875,47613,3807242,347891
QuickSort,dahu-10.grenoble.grid5000.fr,76043,7714,615599,51699
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7102,1199,155212,14779
MergeSort,dahu-10.grenoble.grid5000.fr,90716,11929,962339,86705
FrogJump,dahu-10.grenoble.grid5000.fr,1421931,188676,15262961,1459804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,381248,97666,6646346,700021
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,564950,23111,2267511,175781
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76545,2537,222839,15085
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,226924,8754,1004636,66830
NBody sequential,dahu-10.grenoble.grid5000.fr,188246,47602,3730643,339904
QuickSort,dahu-10.grenoble.grid5000.fr,74665,7422,689573,59914
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8578,1227,74951,7253
MergeSort,dahu-10.grenoble.grid5000.fr,100159,13144,1031675,104453
FrogJump,dahu-10.grenoble.grid5000.fr,1536661,212417,15948873,1589364
Life - sequential generation,dahu-10.grenoble.grid5000.fr,367376,95866,6369002,684109
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,541938,19555,2008357,153857
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83069,2785,284057,14856
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,215929,7521,811704,52173
NBody sequential,dahu-10.grenoble.grid5000.fr,172287,44900,3024162,327420
QuickSort,dahu-10.grenoble.grid5000.fr,74662,7475,585875,59471
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7255,1173,164307,7313
MergeSort,dahu-10.grenoble.grid5000.fr,102492,12833,1020627,106228
FrogJump,dahu-10.grenoble.grid5000.fr,2402508,306577,23933228,2362657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,372932,95906,6386092,697037
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,547841,19400,1937983,147370
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77195,2648,228454,14826
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,223113,8893,977414,67091
NBody sequential,dahu-10.grenoble.grid5000.fr,174791,44884,2981132,327160
QuickSort,dahu-10.grenoble.grid5000.fr,75394,7594,614378,52005
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12975,2131,135803,14611
MergeSort,dahu-10.grenoble.grid5000.fr,99537,12901,1051084,103458
FrogJump,dahu-10.grenoble.grid5000.fr,1470319,197154,15202171,1536732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,372251,96078,6401107,696425
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,538281,19264,1940669,145886
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83817,2912,316771,22338
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,212801,7306,808164,52403
NBody sequential,dahu-10.grenoble.grid5000.fr,173602,44885,3010307,326196
QuickSort,dahu-10.grenoble.grid5000.fr,78520,8115,725035,66417
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7475,1186,82214,7390
MergeSort,dahu-10.grenoble.grid5000.fr,106202,13769,1107297,113281
FrogJump,dahu-10.grenoble.grid5000.fr,1423182,183884,14436853,1451542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,365208,95664,6390853,690336
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,557905,20893,2110224,161323
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,81117,2709,310851,22552
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,236428,9180,989256,67381
NBody sequential,dahu-10.grenoble.grid5000.fr,177388,44892,2972893,326410
QuickSort,dahu-10.grenoble.grid5000.fr,79943,8481,755003,67152
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8917,1366,73425,7360
MergeSort,dahu-10.grenoble.grid5000.fr,101108,12805,957761,98501
FrogJump,dahu-10.grenoble.grid5000.fr,1462664,194121,15126548,1526175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,371447,96127,6420455,685853
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,547860,20424,2189874,161476
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77142,2587,339843,22124
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,222475,8080,915647,67228
NBody sequential,dahu-10.grenoble.grid5000.fr,181078,47648,3831533,351043
QuickSort,dahu-10.grenoble.grid5000.fr,76323,7550,606077,52433
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17442,2197,155151,14566
MergeSort,dahu-10.grenoble.grid5000.fr,96880,12105,989500,96467
FrogJump,dahu-10.grenoble.grid5000.fr,1644246,222796,17972061,1759699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,355268,100609,7981547,733131
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,561604,21667,2229974,187103
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77247,2562,219360,16050
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,237417,9035,965696,71619
NBody sequential,dahu-10.grenoble.grid5000.fr,172562,44053,3507254,321606
QuickSort,dahu-10.grenoble.grid5000.fr,73564,7527,622802,54208
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7071,1143,80139,7757
MergeSort,dahu-10.grenoble.grid5000.fr,92201,12341,1010556,99251
FrogJump,dahu-10.grenoble.grid5000.fr,1456282,194634,15059654,1524905
Life - sequential generation,dahu-10.grenoble.grid5000.fr,381447,100506,6615400,729243
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,543785,20021,2020075,170304
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73765,2500,336181,23914
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,215379,7755,882932,63418
NBody sequential,dahu-10.grenoble.grid5000.fr,158373,47623,3368888,343577
QuickSort,dahu-10.grenoble.grid5000.fr,74573,7680,672789,61583
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8653,1294,72449,10664
MergeSort,dahu-10.grenoble.grid5000.fr,99662,13011,1011105,105233
FrogJump,dahu-10.grenoble.grid5000.fr,1403639,190461,14677330,1485600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,387836,100754,6667280,721456
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,558069,20306,1970332,169019
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74813,2531,193176,15759
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225091,9127,1052244,78443
NBody sequential,dahu-10.grenoble.grid5000.fr,184713,47622,3153434,347861
QuickSort,dahu-10.grenoble.grid5000.fr,75272,7542,586485,54850
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8075,1221,80078,14780
MergeSort,dahu-10.grenoble.grid5000.fr,99213,13337,1072995,105310
FrogJump,dahu-10.grenoble.grid5000.fr,1428513,189540,14116175,1427061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,394716,100526,6465194,723308
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,572691,21720,2059382,185283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79371,2631,289062,23532
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,223673,8370,880552,63326
NBody sequential,dahu-10.grenoble.grid5000.fr,186648,47540,3671744,346346
QuickSort,dahu-10.grenoble.grid5000.fr,80455,8017,672666,61215
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7415,1165,166809,15208
MergeSort,dahu-10.grenoble.grid5000.fr,92324,12149,986020,96666
FrogJump,dahu-10.grenoble.grid5000.fr,1420461,190423,15216880,1466092
Life - sequential generation,dahu-10.grenoble.grid5000.fr,342115,96432,8050761,718748
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,578877,21552,2108943,176226
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98488,3419,308532,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,241554,8759,962095,70196
NBody sequential,dahu-10.grenoble.grid5000.fr,160368,41366,3318656,296605
QuickSort,dahu-10.grenoble.grid5000.fr,75686,7328,609068,53244
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6745,1123,107055,7359
MergeSort,dahu-10.grenoble.grid5000.fr,96591,12240,1027402,105188
FrogJump,dahu-10.grenoble.grid5000.fr,1406818,185617,14244593,1416810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,331508,86958,6805830,623643
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,541416,19403,1951960,158768
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83801,2781,324523,23746
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,233373,7719,812559,55233
NBody sequential,dahu-10.grenoble.grid5000.fr,154212,40682,3238089,292352
QuickSort,dahu-10.grenoble.grid5000.fr,75216,7450,685667,61138
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9441,1405,79223,7298
MergeSort,dahu-10.grenoble.grid5000.fr,92517,11623,961972,91157
FrogJump,dahu-10.grenoble.grid5000.fr,3356305,407821,32247110,3235828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,365253,96111,6264938,684292
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,536976,18739,1897517,160680
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85323,2828,284973,23379
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,226689,7292,784239,55386
NBody sequential,dahu-10.grenoble.grid5000.fr,174925,44897,2918083,322447
QuickSort,dahu-10.grenoble.grid5000.fr,78797,8029,662962,61445
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11669,1889,138000,14642
MergeSort,dahu-10.grenoble.grid5000.fr,103752,13710,1009152,106412
FrogJump,dahu-10.grenoble.grid5000.fr,1435358,190200,13996364,1450287
