name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody sequential,dahu-10.grenoble.grid5000.fr,33752,33876,2058283,231887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71767,71867,4309010,504762
NBody sequential,dahu-10.grenoble.grid5000.fr,33605,33734,2117549,238726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72040,72168,4300893,497999
NBody sequential,dahu-10.grenoble.grid5000.fr,33448,33541,2089717,238787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71817,71945,4294117,505130
NBody sequential,dahu-10.grenoble.grid5000.fr,33589,33670,2092585,231841
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72054,72184,4303944,506078
NBody sequential,dahu-10.grenoble.grid5000.fr,33525,33655,2108393,238497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71899,71973,4243520,499667
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33507,2060968,231611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71964,72087,4292225,504946
NBody sequential,dahu-10.grenoble.grid5000.fr,33430,33560,2026240,231611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71762,71851,4236439,504931
NBody sequential,dahu-10.grenoble.grid5000.fr,33435,33561,2088679,230418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71795,71917,4281423,506201
NBody sequential,dahu-10.grenoble.grid5000.fr,33432,33523,2128778,238817
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71723,71846,4310109,506323
NBody sequential,dahu-10.grenoble.grid5000.fr,33424,33552,2062434,232851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71988,72114,4322072,506874
NBody sequential,dahu-10.grenoble.grid5000.fr,33421,33510,2028132,231474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71926,72016,4307362,496638
NBody sequential,dahu-10.grenoble.grid5000.fr,33438,33527,2029170,230832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71763,71854,4293690,502559
NBody sequential,dahu-10.grenoble.grid5000.fr,33425,33553,2100946,237166
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71622,71713,4236805,495307
NBody sequential,dahu-10.grenoble.grid5000.fr,33436,33518,2028376,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72435,72565,4345692,503706
NBody sequential,dahu-10.grenoble.grid5000.fr,33397,33472,2043757,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71297,71374,4248890,497418
NBody sequential,dahu-10.grenoble.grid5000.fr,33423,33550,2095942,238405
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71914,72041,4291066,503891
NBody sequential,dahu-10.grenoble.grid5000.fr,33420,33549,2097224,236981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71871,71998,4311878,502605
NBody sequential,dahu-10.grenoble.grid5000.fr,33513,33642,2097712,237900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72651,72779,4312123,505588
NBody sequential,dahu-10.grenoble.grid5000.fr,33442,33574,2021174,232254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72997,73077,4398914,512321
NBody sequential,dahu-10.grenoble.grid5000.fr,33427,33558,2049128,231291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71498,71628,4252248,497051
NBody sequential,dahu-10.grenoble.grid5000.fr,33428,33559,2050837,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72106,72240,4300099,503110
NBody sequential,dahu-10.grenoble.grid5000.fr,33528,33654,2027705,230693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72423,72553,4303029,504502
NBody sequential,dahu-10.grenoble.grid5000.fr,33549,33680,2031489,231519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71947,72094,4305897,505175
NBody sequential,dahu-10.grenoble.grid5000.fr,33432,33567,2035090,230555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71808,71936,4311329,501044
NBody sequential,dahu-10.grenoble.grid5000.fr,33441,33572,2086604,237120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72113,72202,4315418,503171
NBody sequential,dahu-10.grenoble.grid5000.fr,33505,33632,2060176,232024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71723,71810,4287831,506002
NBody sequential,dahu-10.grenoble.grid5000.fr,33426,33553,2102107,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71922,72059,4238087,505083
NBody sequential,dahu-10.grenoble.grid5000.fr,33420,33510,2035090,231199
