name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72874,72959,3606009,275859
NBody sequential,dahu-10.grenoble.grid5000.fr,33437,33568,1710018,130127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73362,73445,3675466,297386
NBody sequential,dahu-10.grenoble.grid5000.fr,33457,33583,1698116,154775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72690,72821,3640188,287747
NBody sequential,dahu-10.grenoble.grid5000.fr,33476,33610,1644649,143025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73010,73125,3645865,307713
NBody sequential,dahu-10.grenoble.grid5000.fr,33463,33593,1696834,131550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73012,73122,3587454,286049
NBody sequential,dahu-10.grenoble.grid5000.fr,40149,40171,2589960,270932
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81803,81932,4558704,475432
NBody sequential,dahu-10.grenoble.grid5000.fr,35560,35620,1950678,221972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77832,77933,4390919,484888
NBody sequential,dahu-10.grenoble.grid5000.fr,35597,35728,2002192,220044
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77054,77191,3920523,329699
NBody sequential,dahu-10.grenoble.grid5000.fr,35680,35816,1813167,176317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77731,77820,3889761,335269
NBody sequential,dahu-10.grenoble.grid5000.fr,35665,35791,1817561,173303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77260,77398,3843374,330572
NBody sequential,dahu-10.grenoble.grid5000.fr,35874,35994,1797908,152204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73071,73201,3686148,288390
NBody sequential,dahu-10.grenoble.grid5000.fr,33521,33650,1699093,145227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72802,72924,3619253,281459
NBody sequential,dahu-10.grenoble.grid5000.fr,33521,33646,1646236,131044
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72960,73079,3631217,301471
NBody sequential,dahu-10.grenoble.grid5000.fr,33521,33652,1637325,124802
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73266,73389,3623526,289078
NBody sequential,dahu-10.grenoble.grid5000.fr,33406,33528,1661128,144585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73109,73223,3632070,285636
NBody sequential,dahu-10.grenoble.grid5000.fr,33865,33998,1704891,141326
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72800,72931,3616019,287242
NBody sequential,dahu-10.grenoble.grid5000.fr,33489,33619,1703120,129989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72693,72811,3585807,294616
NBody sequential,dahu-10.grenoble.grid5000.fr,33496,33628,1658809,149358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72823,72944,3620963,287518
NBody sequential,dahu-10.grenoble.grid5000.fr,33472,33588,1692683,143621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72671,72796,3562246,275814
NBody sequential,dahu-10.grenoble.grid5000.fr,33469,33554,1640316,134579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72590,72709,3582876,281275
NBody sequential,dahu-10.grenoble.grid5000.fr,33464,33597,1691097,130494
