name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody sequential,dahu-10.grenoble.grid5000.fr,33599,33727,2054560,231290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72675,72813,4312062,503752
NBody sequential,dahu-10.grenoble.grid5000.fr,33628,33761,2081172,238313
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72742,72835,4357166,510714
NBody sequential,dahu-10.grenoble.grid5000.fr,33534,33663,2047236,230556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72719,72845,4289479,504318
NBody sequential,dahu-10.grenoble.grid5000.fr,33873,34000,2095697,237900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73086,73177,4413258,511004
NBody sequential,dahu-10.grenoble.grid5000.fr,33574,33700,2100947,237992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72865,72954,4365345,510546
NBody sequential,dahu-10.grenoble.grid5000.fr,34174,34302,2141474,238405
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72650,72775,4297413,504532
NBody sequential,dahu-10.grenoble.grid5000.fr,33618,33745,2037654,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72802,72928,4412525,512764
NBody sequential,dahu-10.grenoble.grid5000.fr,33600,33729,2103449,239292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72899,72985,4371754,512107
NBody sequential,dahu-10.grenoble.grid5000.fr,33599,33728,2095576,239276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72924,73056,4378223,512321
NBody sequential,dahu-10.grenoble.grid5000.fr,33597,33725,2123530,231566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73075,73208,4357289,512749
NBody sequential,dahu-10.grenoble.grid5000.fr,33772,33905,2040278,232162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73018,73149,4356678,513988
NBody sequential,dahu-10.grenoble.grid5000.fr,33776,33889,2115900,239782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73252,73378,4371205,514493
NBody sequential,dahu-10.grenoble.grid5000.fr,33688,33772,2099543,239782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74017,74142,4474292,518624
NBody sequential,dahu-10.grenoble.grid5000.fr,33545,33672,2094049,238894
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88536,88613,6587935,659262
NBody sequential,dahu-10.grenoble.grid5000.fr,37699,37845,2526544,267291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,79420,79507,5062548,553646
NBody sequential,dahu-10.grenoble.grid5000.fr,36702,36782,2392572,251854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,79751,79857,5062853,553371
NBody sequential,dahu-10.grenoble.grid5000.fr,36739,36837,2428888,259426
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74286,74360,4473377,517905
NBody sequential,dahu-10.grenoble.grid5000.fr,33780,33886,2116084,237441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73699,73788,4379445,511922
NBody sequential,dahu-10.grenoble.grid5000.fr,34029,34155,2131525,239215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73407,73536,4391163,512244
NBody sequential,dahu-10.grenoble.grid5000.fr,33791,33884,2041011,232071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73904,74032,4483387,519037
NBody sequential,dahu-10.grenoble.grid5000.fr,34023,34150,2175653,238909
