name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72015,72102,4338123,504028
NBody sequential,dahu-10.grenoble.grid5000.fr,33449,33541,2125605,237992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72163,72252,4330311,502421
NBody sequential,dahu-10.grenoble.grid5000.fr,33457,33586,2146479,237028
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71655,71750,4316517,495674
NBody sequential,dahu-10.grenoble.grid5000.fr,33446,33537,2072871,229730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71875,72005,4239735,497373
NBody sequential,dahu-10.grenoble.grid5000.fr,33459,33587,2044184,230800
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72084,72209,4371510,504411
NBody sequential,dahu-10.grenoble.grid5000.fr,33447,33542,2052363,231473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71850,71939,4294667,504671
NBody sequential,dahu-10.grenoble.grid5000.fr,33450,33537,2067499,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72244,72372,4311574,503752
NBody sequential,dahu-10.grenoble.grid5000.fr,33441,33529,2063715,231198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72860,72985,4340137,503340
NBody sequential,dahu-10.grenoble.grid5000.fr,33408,33493,2067256,230555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71762,71887,4318898,503492
NBody sequential,dahu-10.grenoble.grid5000.fr,33444,33521,2113276,237992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72309,72395,4400745,510132
NBody sequential,dahu-10.grenoble.grid5000.fr,33447,33573,2148677,236844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71885,72013,4336964,503202
NBody sequential,dahu-10.grenoble.grid5000.fr,33455,33580,2070613,231152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72176,72310,4332874,503064
NBody sequential,dahu-10.grenoble.grid5000.fr,33452,33578,2066340,229776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72559,72691,4350025,502987
NBody sequential,dahu-10.grenoble.grid5000.fr,33970,34103,2139887,238053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71873,72005,4341358,496546
NBody sequential,dahu-10.grenoble.grid5000.fr,33505,33629,2128656,237808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72221,72349,4312734,503890
NBody sequential,dahu-10.grenoble.grid5000.fr,33569,33699,2113459,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72662,72786,4408436,509766
NBody sequential,dahu-10.grenoble.grid5000.fr,33515,33625,2097773,230877
