name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody sequential,dahu-10.grenoble.grid5000.fr,33583,33723,1699031,132284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71813,71946,3524588,296116
NBody sequential,dahu-10.grenoble.grid5000.fr,33620,33753,1691707,130723
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72056,72137,3518058,290364
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33566,1689999,138067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71723,71806,3566336,284304
NBody sequential,dahu-10.grenoble.grid5000.fr,33490,33608,1700557,131733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71624,71741,3572073,296055
NBody sequential,dahu-10.grenoble.grid5000.fr,33494,33572,1644710,146880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71677,71795,3507986,280587
NBody sequential,dahu-10.grenoble.grid5000.fr,33579,33659,1747738,137011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71563,71642,3550467,272049
NBody sequential,dahu-10.grenoble.grid5000.fr,33493,33612,1693599,133401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72049,72129,3573722,288068
NBody sequential,dahu-10.grenoble.grid5000.fr,33490,33610,1691646,140836
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71911,72031,3575064,287243
NBody sequential,dahu-10.grenoble.grid5000.fr,33490,33620,1640926,133018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71962,72035,3580984,301426
NBody sequential,dahu-10.grenoble.grid5000.fr,33487,33567,1652340,150322
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71785,71900,3512687,285819
NBody sequential,dahu-10.grenoble.grid5000.fr,33584,33717,1692989,134487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71538,71664,3579520,302359
NBody sequential,dahu-10.grenoble.grid5000.fr,33491,33562,1692317,133707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71934,72002,3583060,295228
NBody sequential,dahu-10.grenoble.grid5000.fr,33498,33619,1646969,145503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71658,71776,3506705,279210
NBody sequential,dahu-10.grenoble.grid5000.fr,33497,33627,1683712,133569
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71689,71814,3577444,296269
NBody sequential,dahu-10.grenoble.grid5000.fr,33498,33619,1647213,147064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71764,71897,3567862,301150
NBody sequential,dahu-10.grenoble.grid5000.fr,33493,33623,1710567,138848
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71542,71691,3586844,295825
NBody sequential,dahu-10.grenoble.grid5000.fr,33512,33591,1677363,130447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71903,72034,3614371,278750
NBody sequential,dahu-10.grenoble.grid5000.fr,33500,33633,1715572,145549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71999,72132,3587393,289262
NBody sequential,dahu-10.grenoble.grid5000.fr,33492,33612,1638424,132421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71948,72079,3583792,301701
NBody sequential,dahu-10.grenoble.grid5000.fr,33495,33628,1644588,132559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71617,71740,3527640,291006
NBody sequential,dahu-10.grenoble.grid5000.fr,33481,33612,1701594,145319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71935,72063,3565055,281138
NBody sequential,dahu-10.grenoble.grid5000.fr,33500,33618,1635738,128887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72226,72306,3581717,290960
NBody sequential,dahu-10.grenoble.grid5000.fr,33497,33578,1641780,142245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71799,71880,3561941,285544
NBody sequential,dahu-10.grenoble.grid5000.fr,33505,33637,1699703,138205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71813,71927,3587698,305327
NBody sequential,dahu-10.grenoble.grid5000.fr,33491,33574,1649532,128750
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72371,72491,3570670,287288
NBody sequential,dahu-10.grenoble.grid5000.fr,33489,33564,1646114,135328
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72079,72205,3555777,283479
NBody sequential,dahu-10.grenoble.grid5000.fr,33492,33608,1689327,132329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71894,72025,3542777,305143
NBody sequential,dahu-10.grenoble.grid5000.fr,33507,33647,1708370,158309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72007,72124,3579825,294724
NBody sequential,dahu-10.grenoble.grid5000.fr,33494,33609,1649288,137792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71580,71696,3515433,293637
NBody sequential,dahu-10.grenoble.grid5000.fr,33585,33717,1699032,138756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71480,71563,3580435,291143
NBody sequential,dahu-10.grenoble.grid5000.fr,33509,33619,1688289,142704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72182,72297,3584830,284717
NBody sequential,dahu-10.grenoble.grid5000.fr,33491,33621,1689754,133844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71969,72094,3575125,301166
NBody sequential,dahu-10.grenoble.grid5000.fr,33494,33615,1653011,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71983,72107,3581351,283386
NBody sequential,dahu-10.grenoble.grid5000.fr,33489,33621,1650508,148808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71847,71963,3561698,284856
NBody sequential,dahu-10.grenoble.grid5000.fr,33583,33683,1733089,157207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72161,72292,3575919,295871
NBody sequential,dahu-10.grenoble.grid5000.fr,33604,33734,1698176,146008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71534,71666,3519034,278108
NBody sequential,dahu-10.grenoble.grid5000.fr,33580,33715,1655086,139995
