name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73629,73721,4465565,510270
NBody sequential,dahu-10.grenoble.grid5000.fr,34145,34278,2120295,237441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73428,73558,4483204,518211
NBody sequential,dahu-10.grenoble.grid5000.fr,34203,34295,2157343,238267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73478,73604,4477039,518165
NBody sequential,dahu-10.grenoble.grid5000.fr,34186,34314,2118953,238129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73146,73277,4472583,513437
NBody sequential,dahu-10.grenoble.grid5000.fr,34092,34217,2128168,238726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73928,74056,4580250,519297
NBody sequential,dahu-10.grenoble.grid5000.fr,34210,34340,2113947,238465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73108,73233,4443287,510209
NBody sequential,dahu-10.grenoble.grid5000.fr,34397,34532,2131037,238114
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73122,73247,4427357,511356
NBody sequential,dahu-10.grenoble.grid5000.fr,34083,34211,2150935,238359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73300,73424,4474110,511326
NBody sequential,dahu-10.grenoble.grid5000.fr,34279,34405,2109370,238497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73191,73316,4433705,510270
NBody sequential,dahu-10.grenoble.grid5000.fr,34072,34203,2077143,231244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73472,73570,4487232,517385
NBody sequential,dahu-10.grenoble.grid5000.fr,34113,34244,2155512,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73263,73394,4455738,508480
NBody sequential,dahu-10.grenoble.grid5000.fr,34206,34334,2140253,236844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73075,73166,4462208,509719
NBody sequential,dahu-10.grenoble.grid5000.fr,34242,34367,2170160,244739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72776,72917,4457753,509444
NBody sequential,dahu-10.grenoble.grid5000.fr,34116,34255,2125483,237900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73240,73371,4514026,517201
NBody sequential,dahu-10.grenoble.grid5000.fr,33798,33926,2108943,238267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73329,73456,4420094,511188
NBody sequential,dahu-10.grenoble.grid5000.fr,33814,33939,2050471,231015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73303,73430,4419239,510913
NBody sequential,dahu-10.grenoble.grid5000.fr,34468,34595,2199275,245244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73019,73146,4455738,511418
NBody sequential,dahu-10.grenoble.grid5000.fr,34286,34413,2128229,237716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73108,73235,4462819,511740
NBody sequential,dahu-10.grenoble.grid5000.fr,34455,34585,2219049,245656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73504,73647,4468617,512152
NBody sequential,dahu-10.grenoble.grid5000.fr,34181,34312,2123957,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73336,73471,4465625,517446
NBody sequential,dahu-10.grenoble.grid5000.fr,34075,34203,2128291,237487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73170,73294,4413929,511188
NBody sequential,dahu-10.grenoble.grid5000.fr,34192,34319,2129695,238680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73115,73204,4410938,511739
NBody sequential,dahu-10.grenoble.grid5000.fr,34250,34376,2174861,245932
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73366,73495,4431934,521562
NBody sequential,dahu-10.grenoble.grid5000.fr,34306,34437,2130427,239460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73872,73996,4477039,520506
NBody sequential,dahu-10.grenoble.grid5000.fr,34380,34523,2131525,239139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73208,73332,4425831,512014
NBody sequential,dahu-10.grenoble.grid5000.fr,34229,34359,2195734,245795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73554,73680,4501637,517109
NBody sequential,dahu-10.grenoble.grid5000.fr,34270,34395,2141352,236936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73268,73394,4432178,508022
NBody sequential,dahu-10.grenoble.grid5000.fr,34271,34397,2216486,242443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73278,73401,4533985,515916
NBody sequential,dahu-10.grenoble.grid5000.fr,34594,34717,2241084,248136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74399,74532,4558887,520322
NBody sequential,dahu-10.grenoble.grid5000.fr,33704,33793,2095881,238129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72525,72653,4300404,504915
NBody sequential,dahu-10.grenoble.grid5000.fr,33464,33593,2041071,231657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72016,72093,4306934,504074
NBody sequential,dahu-10.grenoble.grid5000.fr,33448,33539,2038935,230786
