name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73371,73513,4547169,517017
NBody sequential,dahu-10.grenoble.grid5000.fr,34032,34122,2145502,239858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73332,73462,4496510,515273
NBody sequential,dahu-10.grenoble.grid5000.fr,34050,34182,2237360,247600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73239,73374,4476978,513254
NBody sequential,dahu-10.grenoble.grid5000.fr,34235,34369,2175837,239874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73376,73508,4460315,515274
NBody sequential,dahu-10.grenoble.grid5000.fr,33904,34044,2136896,239415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74000,74134,4571339,513346
NBody sequential,dahu-10.grenoble.grid5000.fr,34128,34258,2162226,238451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73540,73671,4544544,510500
NBody sequential,dahu-10.grenoble.grid5000.fr,34217,34346,2130548,238130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73100,73193,4426319,511647
NBody sequential,dahu-10.grenoble.grid5000.fr,34137,34272,2192683,239047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73881,74013,4612720,520873
NBody sequential,dahu-10.grenoble.grid5000.fr,34071,34202,2162775,239598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73476,73608,4551258,511418
NBody sequential,dahu-10.grenoble.grid5000.fr,34069,34197,2167414,237533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74094,74224,4549304,520277
NBody sequential,dahu-10.grenoble.grid5000.fr,33901,34031,2169062,239644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72987,73115,4450306,512060
NBody sequential,dahu-10.grenoble.grid5000.fr,33803,33937,2131526,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73446,73589,4530262,509444
NBody sequential,dahu-10.grenoble.grid5000.fr,34035,34165,2138911,236431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73276,73415,4546436,509750
NBody sequential,dahu-10.grenoble.grid5000.fr,34288,34427,2240961,245061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73453,73586,4540454,518991
NBody sequential,dahu-10.grenoble.grid5000.fr,34167,34294,2199946,245932
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73143,73274,4427540,512841
NBody sequential,dahu-10.grenoble.grid5000.fr,34089,34221,2151362,238589
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73976,74056,4501880,515503
NBody sequential,dahu-10.grenoble.grid5000.fr,33913,34045,2135919,239460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73926,74063,4543445,520521
NBody sequential,dahu-10.grenoble.grid5000.fr,34667,34792,2202082,248503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74743,74832,4514088,520093
NBody sequential,dahu-10.grenoble.grid5000.fr,33905,34036,2120722,239828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73148,73276,4402089,514998
NBody sequential,dahu-10.grenoble.grid5000.fr,33663,33753,2086421,239216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72711,72798,4438770,512886
NBody sequential,dahu-10.grenoble.grid5000.fr,33712,33845,2122859,238543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72706,72839,4379017,502100
NBody sequential,dahu-10.grenoble.grid5000.fr,33649,33741,2126276,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73210,73284,4370900,511188
NBody sequential,dahu-10.grenoble.grid5000.fr,33598,33677,2085688,239461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73142,73272,4462329,512335
NBody sequential,dahu-10.grenoble.grid5000.fr,33648,33776,2093806,238909
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72734,72863,4454273,511709
NBody sequential,dahu-10.grenoble.grid5000.fr,33602,33727,2058223,231566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73145,73272,4360584,512336
NBody sequential,dahu-10.grenoble.grid5000.fr,33583,33697,2049434,231963
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73195,73285,4386280,513024
NBody sequential,dahu-10.grenoble.grid5000.fr,33627,33762,2098078,239920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73048,73138,4377308,514126
NBody sequential,dahu-10.grenoble.grid5000.fr,33615,33705,2097651,238634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73273,73403,4438954,512381
NBody sequential,dahu-10.grenoble.grid5000.fr,33718,33851,2132563,238818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72997,73124,4377369,513208
NBody sequential,dahu-10.grenoble.grid5000.fr,33642,33773,2091364,239139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73055,73193,4375416,505772
NBody sequential,dahu-10.grenoble.grid5000.fr,33578,33707,2089289,238818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72993,73132,4395191,506185
NBody sequential,dahu-10.grenoble.grid5000.fr,33627,33717,2100459,238359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73123,73249,4356861,514171
NBody sequential,dahu-10.grenoble.grid5000.fr,33629,33758,2058649,232392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73245,73326,4357594,512978
NBody sequential,dahu-10.grenoble.grid5000.fr,33707,33839,2114985,238726
