name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73205,73338,4406605,516941
NBody sequential,dahu-10.grenoble.grid5000.fr,33634,33762,2109980,237625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73494,73622,4441272,516283
NBody sequential,dahu-10.grenoble.grid5000.fr,34248,34381,2169916,236981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73686,73777,4559192,518165
NBody sequential,dahu-10.grenoble.grid5000.fr,33791,33918,2038508,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72955,73089,4471363,510271
NBody sequential,dahu-10.grenoble.grid5000.fr,34061,34197,2145686,238772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73129,73254,4467640,511831
NBody sequential,dahu-10.grenoble.grid5000.fr,33620,33708,2131281,237119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73363,73495,4553028,517431
NBody sequential,dahu-10.grenoble.grid5000.fr,34255,34390,2224299,245106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73694,73827,4539783,516145
NBody sequential,dahu-10.grenoble.grid5000.fr,34389,34531,2195246,238451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74153,74288,4582142,517155
NBody sequential,dahu-10.grenoble.grid5000.fr,34441,34575,2218073,244877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72971,73098,4456409,510224
NBody sequential,dahu-10.grenoble.grid5000.fr,33533,33621,2095454,238038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73473,73610,4486561,517247
NBody sequential,dahu-10.grenoble.grid5000.fr,34506,34639,2228143,244968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73456,73582,4397144,510545
NBody sequential,dahu-10.grenoble.grid5000.fr,33634,33762,2126948,237533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73197,73329,4418873,510730
NBody sequential,dahu-10.grenoble.grid5000.fr,34363,34495,2156244,238680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73429,73554,4385608,511326
NBody sequential,dahu-10.grenoble.grid5000.fr,33500,33628,2041316,231367
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73893,74027,4526417,518854
NBody sequential,dahu-10.grenoble.grid5000.fr,34292,34428,2218073,245060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73808,73945,4565051,518349
NBody sequential,dahu-10.grenoble.grid5000.fr,33911,34044,2145198,238864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73657,73790,4567981,517844
NBody sequential,dahu-10.grenoble.grid5000.fr,34050,34183,2123896,237854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73620,73771,4629200,518441
NBody sequential,dahu-10.grenoble.grid5000.fr,33914,34046,2121760,231199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73524,73659,4487049,509994
NBody sequential,dahu-10.grenoble.grid5000.fr,34083,34230,2208002,236339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73512,73647,4504627,509092
NBody sequential,dahu-10.grenoble.grid5000.fr,34345,34487,2195002,239093
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74329,74462,4584095,517676
NBody sequential,dahu-10.grenoble.grid5000.fr,34189,34322,2160639,237762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73690,73825,4534046,512060
NBody sequential,dahu-10.grenoble.grid5000.fr,33938,34086,2159662,238496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74333,74467,4609912,517905
NBody sequential,dahu-10.grenoble.grid5000.fr,34316,34449,2169734,237762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73816,73947,4510120,508894
NBody sequential,dahu-10.grenoble.grid5000.fr,34092,34225,2162715,237349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73165,73298,4567738,509490
NBody sequential,dahu-10.grenoble.grid5000.fr,33699,33795,2150690,237349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73405,73538,4575794,511417
NBody sequential,dahu-10.grenoble.grid5000.fr,34113,34252,2186701,244693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73275,73414,4488026,511403
NBody sequential,dahu-10.grenoble.grid5000.fr,34636,34773,2251154,244922
