name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71984,72081,4324513,503936
NBody sequential,dahu-10.grenoble.grid5000.fr,33579,33711,2104426,237441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71963,72089,4305836,496638
NBody sequential,dahu-10.grenoble.grid5000.fr,33508,33634,2088496,237716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71566,71689,4304799,503798
NBody sequential,dahu-10.grenoble.grid5000.fr,33490,33569,2087336,237441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71588,71677,4242116,495368
NBody sequential,dahu-10.grenoble.grid5000.fr,33497,33623,2043757,230694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71577,71706,4262013,495858
NBody sequential,dahu-10.grenoble.grid5000.fr,33492,33581,2028620,230648
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71519,71645,4254139,495995
NBody sequential,dahu-10.grenoble.grid5000.fr,33499,33625,2088251,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71725,71804,4319997,503753
NBody sequential,dahu-10.grenoble.grid5000.fr,33510,33637,2039423,230877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71573,71700,4264516,497189
NBody sequential,dahu-10.grenoble.grid5000.fr,33506,33642,2045710,231474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71459,71587,4258107,496638
NBody sequential,dahu-10.grenoble.grid5000.fr,33497,33622,2036311,237762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71902,71991,4319447,503799
NBody sequential,dahu-10.grenoble.grid5000.fr,33492,33619,2049738,231382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71888,72030,4240772,497418
NBody sequential,dahu-10.grenoble.grid5000.fr,33599,33725,2096064,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71874,72001,4315602,503324
NBody sequential,dahu-10.grenoble.grid5000.fr,33558,33702,2046992,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72129,72256,4306874,503614
NBody sequential,dahu-10.grenoble.grid5000.fr,33500,33591,2055415,230739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72089,72167,4368580,503523
NBody sequential,dahu-10.grenoble.grid5000.fr,33483,33571,2026301,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72190,72316,4319386,502926
NBody sequential,dahu-10.grenoble.grid5000.fr,33743,33855,2096796,238038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71934,72059,4305775,504717
NBody sequential,dahu-10.grenoble.grid5000.fr,33486,33614,2112117,238680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71954,72079,4309437,497327
NBody sequential,dahu-10.grenoble.grid5000.fr,33570,33652,2039789,231030
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71665,71807,4303151,504150
NBody sequential,dahu-10.grenoble.grid5000.fr,33486,33576,2103083,238955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71837,71966,4384998,504166
NBody sequential,dahu-10.grenoble.grid5000.fr,33577,33703,2057612,230785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71423,71550,4292348,496975
NBody sequential,dahu-10.grenoble.grid5000.fr,33517,33608,2091853,237854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71882,72009,4312184,503661
NBody sequential,dahu-10.grenoble.grid5000.fr,33585,33712,2028193,230647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72744,72871,4336720,503340
NBody sequential,dahu-10.grenoble.grid5000.fr,33486,33574,2097773,237348
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72097,72225,4315907,503707
NBody sequential,dahu-10.grenoble.grid5000.fr,33507,33640,2037776,230785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71644,71734,4293507,502192
NBody sequential,dahu-10.grenoble.grid5000.fr,33582,33671,2101313,237257
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71996,72127,4236866,495399
NBody sequential,dahu-10.grenoble.grid5000.fr,33492,33588,2121821,236844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72767,72896,4389882,508342
NBody sequential,dahu-10.grenoble.grid5000.fr,33602,33732,2046687,230510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71697,71828,4256398,495444
NBody sequential,dahu-10.grenoble.grid5000.fr,33571,33697,2073542,237212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71641,71765,4341419,502696
NBody sequential,dahu-10.grenoble.grid5000.fr,33504,33632,2109370,237487
