name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71845,71970,4232655,498428
NBody sequential,dahu-10.grenoble.grid5000.fr,33487,33616,2085138,238037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72535,72662,4421925,510179
NBody sequential,dahu-10.grenoble.grid5000.fr,33776,33907,2101740,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72311,72437,4333241,504150
NBody sequential,dahu-10.grenoble.grid5000.fr,33414,33545,2090327,238129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71622,71710,4240834,497418
NBody sequential,dahu-10.grenoble.grid5000.fr,33409,33537,2049922,231290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71874,71967,4303944,504119
NBody sequential,dahu-10.grenoble.grid5000.fr,33415,33506,2087092,237854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71920,72047,4308033,504365
NBody sequential,dahu-10.grenoble.grid5000.fr,33418,33509,2030390,231290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72186,72274,4314137,502835
NBody sequential,dahu-10.grenoble.grid5000.fr,33403,33492,2056574,231199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71768,71909,4234913,497006
NBody sequential,dahu-10.grenoble.grid5000.fr,33426,33553,2041132,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71694,71821,4288685,503523
NBody sequential,dahu-10.grenoble.grid5000.fr,33496,33624,2089228,238543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71506,71635,4299306,503844
NBody sequential,dahu-10.grenoble.grid5000.fr,33499,33630,2112177,238083
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72138,72263,4336781,504533
NBody sequential,dahu-10.grenoble.grid5000.fr,33409,33543,2097650,238404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71747,71871,4304982,504594
NBody sequential,dahu-10.grenoble.grid5000.fr,33407,33532,2014277,231474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,80882,80981,5674424,590916
NBody sequential,dahu-10.grenoble.grid5000.fr,38463,38541,2591363,270259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77208,77293,4890491,539141
NBody sequential,dahu-10.grenoble.grid5000.fr,35339,35424,2257868,244693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74974,75105,4647632,525586
NBody sequential,dahu-10.grenoble.grid5000.fr,33784,33912,2120112,235834
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72815,72949,4403431,511005
NBody sequential,dahu-10.grenoble.grid5000.fr,34241,34371,2207575,245060
