name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73238,73331,4438038,518120
NBody sequential,dahu-10.grenoble.grid5000.fr,33413,33508,2146051,237578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72473,72603,4341359,503661
NBody sequential,dahu-10.grenoble.grid5000.fr,33401,33494,2117854,238129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72916,73045,4410328,511142
NBody sequential,dahu-10.grenoble.grid5000.fr,33592,33722,2063593,230510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72627,72750,4360951,503523
NBody sequential,dahu-10.grenoble.grid5000.fr,33425,33551,2049799,231382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72639,72717,4394154,511097
NBody sequential,dahu-10.grenoble.grid5000.fr,33396,33484,2139399,237899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73016,73106,4403675,510821
NBody sequential,dahu-10.grenoble.grid5000.fr,33571,33696,2061579,231061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72741,72835,4346547,510500
NBody sequential,dahu-10.grenoble.grid5000.fr,33487,33616,2130122,237808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72871,72950,4444629,510454
NBody sequential,dahu-10.grenoble.grid5000.fr,33398,33488,2069330,231106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72643,72772,4335560,503707
NBody sequential,dahu-10.grenoble.grid5000.fr,33537,33670,2071772,238038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72589,72713,4428577,509811
NBody sequential,dahu-10.grenoble.grid5000.fr,33403,33531,2131953,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72707,72797,4379871,510730
NBody sequential,dahu-10.grenoble.grid5000.fr,33455,33588,2061213,230969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73100,73224,4402332,511234
NBody sequential,dahu-10.grenoble.grid5000.fr,33481,33570,2130793,238497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72746,72832,4342029,505497
NBody sequential,dahu-10.grenoble.grid5000.fr,33414,33502,2073359,229730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72826,72951,4359608,506690
NBody sequential,dahu-10.grenoble.grid5000.fr,33404,33482,2071040,231979
