name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71812,71927,3601676,300920
NBody sequential,dahu-10.grenoble.grid5000.fr,33440,33579,1828669,201776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71697,71776,3598319,283341
NBody sequential,dahu-10.grenoble.grid5000.fr,33433,33553,1666500,135496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71752,71868,3523429,284259
NBody sequential,dahu-10.grenoble.grid5000.fr,33438,33560,1638240,126042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72159,72288,3583487,282469
NBody sequential,dahu-10.grenoble.grid5000.fr,33438,33557,1650264,134441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71784,71865,3570120,274987
NBody sequential,dahu-10.grenoble.grid5000.fr,33435,33506,1696773,132788
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71674,71788,3571463,278567
NBody sequential,dahu-10.grenoble.grid5000.fr,33542,33659,1697689,137333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72035,72177,3565482,275813
NBody sequential,dahu-10.grenoble.grid5000.fr,33558,33688,1684566,130219
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71985,72117,3581351,296973
NBody sequential,dahu-10.grenoble.grid5000.fr,33443,33521,1706539,133661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72682,72707,3668814,311140
NBody sequential,dahu-10.grenoble.grid5000.fr,42465,42488,3150932,327252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,78164,78307,4008962,322264
NBody sequential,dahu-10.grenoble.grid5000.fr,35434,35552,1777034,161705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75997,76109,3864553,340670
NBody sequential,dahu-10.grenoble.grid5000.fr,34893,35020,1768307,136476
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75989,76124,3855031,308983
NBody sequential,dahu-10.grenoble.grid5000.fr,35231,35370,1802242,151684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75590,75720,3752859,287273
NBody sequential,dahu-10.grenoble.grid5000.fr,35348,35474,1792842,165699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75083,75200,3773977,286875
NBody sequential,dahu-10.grenoble.grid5000.fr,33464,33598,1698726,144493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71723,71856,3559500,275675
NBody sequential,dahu-10.grenoble.grid5000.fr,33474,33606,1699520,133064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71929,72060,3572012,282331
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33614,1695491,149129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72269,72386,3568168,274528
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33604,1646236,128657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71762,71844,3585440,299177
NBody sequential,dahu-10.grenoble.grid5000.fr,33476,33597,1659786,125583
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71734,71849,3515982,267184
NBody sequential,dahu-10.grenoble.grid5000.fr,33654,33729,1690669,132697
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71779,71861,3575858,273013
NBody sequential,dahu-10.grenoble.grid5000.fr,33476,33594,1660824,125230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71473,71589,3538748,282239
NBody sequential,dahu-10.grenoble.grid5000.fr,33481,33619,1646420,143346
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71692,71833,3551199,272187
NBody sequential,dahu-10.grenoble.grid5000.fr,33475,33596,1675289,127740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72045,72176,3571707,284534
NBody sequential,dahu-10.grenoble.grid5000.fr,33481,33598,1690304,128734
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72289,72422,3624990,280770
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33605,1692684,137471
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72163,72279,3563102,270075
NBody sequential,dahu-10.grenoble.grid5000.fr,33787,33910,1688472,127602
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72306,72427,3569571,287350
NBody sequential,dahu-10.grenoble.grid5000.fr,33482,33612,1660579,123471
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71789,71922,3575613,279577
NBody sequential,dahu-10.grenoble.grid5000.fr,33657,33792,1698848,144722
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71928,72079,3559622,274987
NBody sequential,dahu-10.grenoble.grid5000.fr,33485,33609,1695186,135772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72279,72410,3571890,284121
NBody sequential,dahu-10.grenoble.grid5000.fr,33542,33626,1692135,128703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72140,72270,3712332,343745
NBody sequential,dahu-10.grenoble.grid5000.fr,33484,33601,1703975,134946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,71547,71679,3563712,270810
NBody sequential,dahu-10.grenoble.grid5000.fr,33478,33607,1637936,124159
